Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-10-31,16.53,16.64,16.71,16.76,16.82,16.90,17.00,17.13,17.29,0.72,0.62,0.07,Resistência,1,1
2025-11-03,16.36,16.58,16.72,16.83,16.94,17.10,17.30,17.56,17.88,0.10,0.00,0.14,Suporte Forte,0,0
2025-11-04,15.36,15.82,16.10,16.33,16.56,16.88,17.30,17.83,18.50,0.01,0.00,0.23,Suporte Forte,0,0
2025-11-05,15.36,15.82,16.10,16.33,16.56,16.88,17.30,17.83,18.50,0.43,0.38,0.07,Zona de Consolidação,1,0
2025-11-06,15.06,15.59,15.92,16.18,16.44,16.82,17.30,17.91,18.68,0.01,0.00,0.23,Suporte Forte,0,0
2025-11-07,13.21,14.18,14.77,15.26,15.74,16.42,17.30,18.41,19.83,0.44,0.38,0.06,Zona de Consolidação,0,0
2025-11-10,13.21,14.18,14.77,15.26,15.74,16.42,17.30,18.41,19.83,0.47,0.38,0.03,Zona de Consolidação,0,0
2025-11-11,13.21,14.18,14.77,15.26,15.74,16.42,17.30,18.41,19.83,0.32,0.24,0.06,Suporte,0,0
2025-11-12,13.21,14.18,14.77,15.26,15.74,16.42,17.30,18.41,19.83,0.40,0.38,0.10,Zona de Consolidação,1,0
2025-11-13,12.57,13.69,14.38,14.94,15.49,16.29,17.30,18.59,20.22,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-14,11.71,13.03,13.85,14.50,15.16,16.10,17.30,18.82,20.75,0.14,0.00,0.10,Suporte Forte,0,0
2025-11-17,11.71,13.03,13.85,14.50,15.16,16.10,17.30,18.82,20.75,0.09,0.00,0.15,Suporte Forte,0,0
2025-11-18,11.31,12.72,13.60,14.30,15.01,16.02,17.30,18.93,21.00,0.10,0.00,0.14,Suporte Forte,0,0
2025-11-19,11.31,12.72,13.60,14.30,15.01,16.02,17.30,18.93,21.00,0.06,0.00,0.18,Suporte Forte,0,0
2025-11-20,11.03,12.51,13.43,14.16,14.90,15.96,17.30,19.01,21.17,0.02,0.00,0.22,Suporte Forte,0,0
2025-11-21,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.02,0.00,0.22,Suporte Forte,0,0
2025-11-24,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.10,0.00,0.14,Suporte Forte,0,0
2025-11-25,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.14,0.00,0.10,Suporte Forte,0,0
2025-11-26,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.20,0.00,0.04,Suporte Forte,0,0
2025-11-28,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.21,0.00,0.03,Suporte Forte,0,0
2025-12-01,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.15,0.00,0.09,Suporte Forte,0,0
2025-12-02,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.15,0.00,0.09,Suporte Forte,0,0
2025-12-03,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.21,0.00,0.03,Suporte Forte,0,0
2025-12-04,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.28,0.24,0.10,Suporte,0,0
2025-12-05,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.27,0.24,0.11,Suporte,0,0
2025-12-08,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.26,0.24,0.12,Suporte,0,0
2025-12-09,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.30,0.24,0.08,Suporte,0,0
2025-12-10,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.30,0.24,0.08,Suporte,0,0
2025-12-11,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.35,0.24,0.03,Suporte,0,0
2025-12-12,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.22,0.00,0.02,Suporte Forte,0,0
2025-12-15,10.78,12.32,13.27,14.04,14.81,15.90,17.30,19.07,21.33,0.02,0.00,0.22,Suporte Forte,0,0
2025-12-16,10.54,12.14,13.12,13.92,14.72,15.85,17.30,19.14,21.48,0.06,0.00,0.18,Suporte Forte,0,0
2025-12-17,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-18,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.02,0.00,0.22,Suporte Forte,0,0
2025-12-19,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.17,0.00,0.07,Suporte Forte,0,0
2025-12-22,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.15,0.00,0.09,Suporte Forte,0,0
2025-12-23,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.14,0.00,0.10,Suporte Forte,0,0
2025-12-24,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.13,0.00,0.11,Suporte Forte,0,0
2025-12-26,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.10,0.00,0.14,Suporte Forte,0,0
2025-12-29,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.06,0.00,0.18,Suporte Forte,0,0
2025-12-30,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.05,0.00,0.19,Suporte Forte,0,0
2025-12-31,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.02,0.00,0.22,Suporte Forte,0,0
2026-01-02,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.10,0.00,0.14,Suporte Forte,0,0
2026-01-05,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.21,0.00,0.03,Suporte Forte,0,0
2026-01-06,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.24,0.24,0.14,Suporte,0,0
2026-01-07,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.22,0.00,0.02,Suporte Forte,0,0
2026-01-08,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.26,0.24,0.12,Suporte,0,0
2026-01-09,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.27,0.24,0.11,Suporte,0,0
2026-01-12,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.31,0.24,0.07,Suporte,0,0
2026-01-13,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.31,0.24,0.07,Suporte,0,0
2026-01-14,10.28,11.94,12.96,13.79,14.62,15.80,17.30,19.21,21.64,0.36,0.24,0.02,Suporte,0,0
2026-01-15,10.28,11.88,12.87,13.68,14.48,15.62,17.07,18.92,21.27,0.35,0.24,0.03,Suporte,0,0
2026-01-16,10.28,11.79,12.72,13.47,14.22,15.29,16.66,18.40,20.60,0.43,0.38,0.07,Zona de Consolidação,0,0
2026-01-20,10.28,11.79,12.72,13.47,14.22,15.29,16.66,18.40,20.60,0.41,0.38,0.09,Zona de Consolidação,0,0
2026-01-21,10.28,11.79,12.72,13.47,14.22,15.29,16.66,18.40,20.60,0.40,0.38,0.10,Zona de Consolidação,1,0
2026-01-22,10.28,11.79,12.72,13.47,14.22,15.29,16.66,18.40,20.60,0.45,0.38,0.05,Zona de Consolidação,0,0
2026-01-23,10.28,11.49,12.24,12.85,13.46,14.32,15.42,16.82,18.60,0.56,0.50,0.06,Zona de Consolidação,0,0
2026-01-26,10.28,11.39,12.08,12.64,13.20,13.99,15.00,16.28,17.92,0.47,0.38,0.03,Zona de Consolidação,0,0
2026-01-27,10.28,11.32,11.97,12.49,13.01,13.75,14.70,15.90,17.43,0.62,0.62,0.17,Resistência,1,0
2026-01-28,10.28,11.12,11.65,12.07,12.49,13.09,13.86,14.83,16.07,0.90,0.79,0.10,Resistência Forte,0,0
2026-01-29,10.28,11.12,11.65,12.07,12.49,13.09,13.86,14.83,16.07,0.69,0.62,0.10,Resistência,0,0
2026-01-30,10.28,11.12,11.65,12.07,12.49,13.09,13.86,14.83,16.07,0.45,0.38,0.05,Zona de Consolidação,0,0
2026-02-02,10.28,11.12,11.65,12.07,12.49,13.09,13.86,14.83,16.07,0.31,0.24,0.07,Suporte,0,0
2026-02-03,10.28,11.12,11.65,12.07,12.49,13.09,13.86,14.83,16.07,0.44,0.38,0.06,Zona de Consolidação,0,0
2026-02-04,10.28,11.12,11.65,12.07,12.49,13.09,13.86,14.83,16.07,0.28,0.24,0.10,Suporte,0,0
2026-02-05,10.16,11.03,11.57,12.01,12.45,13.07,13.86,14.87,16.15,0.01,0.00,0.23,Suporte Forte,0,0
2026-02-06,10.16,11.03,11.57,12.01,12.45,13.07,13.86,14.87,16.15,0.22,0.00,0.02,Suporte Forte,0,0
2026-02-09,10.16,11.03,11.57,12.01,12.45,13.07,13.86,14.87,16.15,0.51,0.50,0.11,Zona de Consolidação,0,0
2026-02-10,10.16,11.03,11.57,12.01,12.45,13.07,13.86,14.87,16.15,0.32,0.24,0.06,Suporte,0,0
