Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-07-30,10.50,10.91,11.17,11.38,11.58,11.88,12.25,12.73,13.33,0.29,0.24,0.09,Suporte,0,0
2021-08-02,9.24,9.95,10.39,10.74,11.10,11.61,12.25,13.07,14.11,0.50,0.50,0.12,Zona de Consolidação,0,0
2021-08-03,9.24,9.95,10.39,10.74,11.10,11.61,12.25,13.07,14.11,0.49,0.38,0.01,Zona de Consolidação,0,0
2021-08-04,9.24,9.95,10.39,10.74,11.10,11.61,12.25,13.07,14.11,0.86,0.79,0.14,Resistência Forte,0,0
2021-08-05,9.24,9.95,10.39,10.74,11.10,11.61,12.25,13.07,14.11,0.85,0.79,0.15,Resistência Forte,0,0
2021-08-06,9.24,10.15,10.72,11.18,11.63,12.28,13.11,14.16,15.50,0.66,0.62,0.13,Resistência,0,0
2021-08-09,9.24,10.15,10.72,11.18,11.63,12.28,13.11,14.16,15.50,0.82,0.79,0.18,Resistência Forte,0,1
2021-08-10,9.24,10.46,11.21,11.82,12.43,13.30,14.40,15.80,17.59,0.88,0.79,0.12,Resistência Forte,0,0
2021-08-11,9.24,14.00,16.94,19.32,21.70,25.09,29.40,34.88,41.86,0.57,0.50,0.05,Zona de Consolidação,0,0
2021-08-12,9.24,14.00,16.94,19.32,21.70,25.09,29.40,34.88,41.86,0.41,0.38,0.09,Zona de Consolidação,0,0
2021-08-13,9.24,14.00,16.94,19.32,21.70,25.09,29.40,34.88,41.86,0.46,0.38,0.04,Zona de Consolidação,0,0
2021-08-16,9.24,14.00,16.94,19.32,21.70,25.09,29.40,34.88,41.86,0.31,0.24,0.07,Suporte,0,0
2021-08-17,9.24,14.00,16.94,19.32,21.70,25.09,29.40,34.88,41.86,0.43,0.38,0.07,Zona de Consolidação,0,0
2021-08-18,9.24,14.00,16.94,19.32,21.70,25.09,29.40,34.88,41.86,0.40,0.38,0.10,Zona de Consolidação,0,0
