Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-06-27,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.82,0.79,0.18,Resistência Forte,0,1
2018-06-28,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.35,0.24,0.03,Suporte,1,0
2018-06-29,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.25,0.24,0.13,Suporte,0,0
2018-07-02,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.20,0.00,0.04,Suporte Forte,0,0
2018-07-03,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.22,0.00,0.02,Suporte Forte,0,0
2018-07-05,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.46,0.38,0.04,Zona de Consolidação,0,0
2018-07-06,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.31,0.24,0.07,Suporte,0,0
2018-07-09,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.38,0.24,0.00,Suporte,1,0
2018-07-10,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.34,0.24,0.04,Suporte,0,0
2018-07-11,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.43,0.38,0.07,Zona de Consolidação,0,0
2018-07-12,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.32,0.24,0.06,Suporte,0,0
2018-07-13,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.33,0.24,0.05,Suporte,0,0
2018-07-16,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.35,0.24,0.03,Suporte,1,0
2018-07-17,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.28,0.24,0.10,Suporte,0,0
2018-07-18,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.25,0.24,0.13,Suporte,0,0
2018-07-19,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.27,0.24,0.11,Suporte,0,0
2018-07-20,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.27,0.24,0.11,Suporte,0,0
2018-07-23,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.29,0.24,0.09,Suporte,0,0
2018-07-24,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.25,0.24,0.13,Suporte,0,0
2018-07-25,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.21,0.00,0.03,Suporte Forte,0,0
2018-07-26,19.33,20.67,21.50,22.17,22.84,23.79,25.01,26.55,28.52,0.12,0.00,0.12,Suporte Forte,0,0
