Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-12-11,28.25,28.85,29.22,29.52,29.83,30.25,30.80,31.49,32.38,0.81,0.79,0.19,Resistência Forte,0,1
2019-12-12,28.25,29.36,30.05,30.60,31.16,31.95,32.96,34.24,35.87,0.47,0.38,0.03,Zona de Consolidação,0,0
2019-12-13,28.25,29.54,30.34,30.98,31.63,32.55,33.72,35.21,37.10,0.90,0.79,0.10,Resistência Forte,0,0
2019-12-16,28.25,29.58,30.40,31.06,31.72,32.67,33.87,35.40,37.34,0.58,0.50,0.04,Zona de Consolidação,1,0
2019-12-17,28.25,29.58,30.40,31.06,31.72,32.67,33.87,35.40,37.34,0.34,0.24,0.04,Suporte,1,0
2019-12-18,28.25,29.58,30.40,31.06,31.72,32.67,33.87,35.40,37.34,0.94,0.79,0.06,Resistência Forte,0,0
2019-12-19,28.25,29.58,30.40,31.06,31.72,32.67,33.87,35.40,37.34,0.89,0.79,0.11,Resistência Forte,0,0
2019-12-20,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.94,0.79,0.06,Resistência Forte,0,0
2019-12-23,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.85,0.79,0.15,Resistência Forte,0,0
2019-12-24,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.90,0.79,0.10,Resistência Forte,0,0
2019-12-26,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.78,0.62,0.01,Resistência,0,1
2019-12-27,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.76,0.62,0.03,Resistência,0,1
2019-12-30,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.73,0.62,0.06,Resistência,0,0
2019-12-31,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.76,0.62,0.03,Resistência,0,1
2020-01-02,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.77,0.62,0.02,Resistência,0,1
2020-01-03,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.73,0.62,0.06,Resistência,0,0
2020-01-06,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.49,0.38,0.01,Zona de Consolidação,0,0
2020-01-07,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.53,0.50,0.09,Zona de Consolidação,0,0
2020-01-08,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.57,0.50,0.05,Zona de Consolidação,0,0
2020-01-09,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.68,0.62,0.11,Resistência,0,0
2020-01-10,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.65,0.62,0.14,Resistência,1,0
2020-01-13,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.65,0.62,0.14,Resistência,1,0
2020-01-14,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.60,0.50,0.02,Zona de Consolidação,1,0
2020-01-15,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.65,0.62,0.14,Resistência,1,0
2020-01-16,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.67,0.62,0.12,Resistência,0,0
2020-01-17,28.25,29.99,31.07,31.94,32.82,34.06,35.64,37.65,40.21,0.80,0.79,0.20,Resistência Forte,0,1
2020-01-21,28.25,30.24,31.47,32.46,33.45,34.87,36.67,38.96,41.87,0.89,0.79,0.11,Resistência Forte,0,0
2020-01-22,28.25,30.62,32.09,33.28,34.46,36.15,38.30,41.03,44.51,0.91,0.79,0.09,Resistência Forte,0,0
2020-01-23,28.25,30.62,32.09,33.28,34.46,36.15,38.30,41.03,44.51,0.78,0.62,0.01,Resistência,0,1
2020-01-24,28.25,30.62,32.09,33.28,34.46,36.15,38.30,41.03,44.51,0.56,0.50,0.06,Zona de Consolidação,0,0
2020-01-27,28.25,30.62,32.09,33.28,34.46,36.15,38.30,41.03,44.51,0.48,0.38,0.02,Zona de Consolidação,0,0
2020-01-28,28.25,30.62,32.09,33.28,34.46,36.15,38.30,41.03,44.51,0.61,0.50,0.01,Zona de Consolidação,1,0
2020-01-29,28.25,30.62,32.09,33.28,34.46,36.15,38.30,41.03,44.51,0.72,0.62,0.07,Resistência,0,0
2020-01-30,28.25,30.62,32.09,33.28,34.46,36.15,38.30,41.03,44.51,0.59,0.50,0.03,Zona de Consolidação,1,0
2020-01-31,28.25,30.62,32.09,33.28,34.46,36.15,38.30,41.03,44.51,0.70,0.62,0.09,Resistência,0,0
2020-02-03,28.25,30.62,32.09,33.28,34.46,36.15,38.30,41.03,44.51,0.73,0.62,0.06,Resistência,0,0
2020-02-04,28.25,30.62,32.09,33.28,34.46,36.15,38.30,41.03,44.51,0.60,0.50,0.02,Zona de Consolidação,1,0
