Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-07-27,2468.75,2535.12,2576.19,2609.38,2642.56,2689.81,2750.00,2826.50,2923.81,0.22,0.00,0.02,Suporte Forte,0,0
2018-07-30,2468.75,2535.12,2576.19,2609.38,2642.56,2689.81,2750.00,2826.50,2923.81,0.13,0.00,0.11,Suporte Forte,0,0
2018-07-31,2343.75,2439.62,2498.94,2546.88,2594.81,2663.06,2750.00,2860.50,3001.06,0.38,0.24,0.00,Suporte,1,0
2018-08-01,2343.75,2439.62,2498.94,2546.88,2594.81,2663.06,2750.00,2860.50,3001.06,0.77,0.62,0.02,Resistência,0,1
2018-08-02,2343.75,2439.62,2498.94,2546.88,2594.81,2663.06,2750.00,2860.50,3001.06,0.38,0.24,0.00,Suporte,1,0
2018-08-03,2343.75,2439.62,2498.94,2546.88,2594.81,2663.06,2750.00,2860.50,3001.06,0.38,0.24,0.00,Suporte,1,0
2018-08-06,2343.75,2439.62,2498.94,2546.88,2594.81,2663.06,2750.00,2860.50,3001.06,0.35,0.24,0.03,Suporte,1,0
2018-08-07,2343.75,2439.62,2498.94,2546.88,2594.81,2663.06,2750.00,2860.50,3001.06,0.25,0.24,0.13,Suporte,0,0
2018-08-08,2343.75,2439.62,2498.94,2546.88,2594.81,2663.06,2750.00,2860.50,3001.06,0.08,0.00,0.16,Suporte Forte,0,0
2018-08-09,2025.00,2196.10,2301.95,2387.50,2473.05,2594.85,2750.00,2947.20,3198.05,0.05,0.00,0.19,Suporte Forte,0,0
2018-08-10,2025.00,2196.10,2301.95,2387.50,2473.05,2594.85,2750.00,2947.20,3198.05,0.16,0.00,0.08,Suporte Forte,0,0
2018-08-13,2025.00,2196.10,2301.95,2387.50,2473.05,2594.85,2750.00,2947.20,3198.05,0.16,0.00,0.08,Suporte Forte,0,0
2018-08-14,1875.00,2081.50,2209.25,2312.50,2415.75,2562.75,2750.00,2988.00,3290.75,0.61,0.50,0.01,Zona de Consolidação,1,0
2018-08-15,1875.00,2081.50,2209.25,2312.50,2415.75,2562.75,2750.00,2988.00,3290.75,0.54,0.50,0.08,Zona de Consolidação,0,0
2018-08-16,1875.00,2081.50,2209.25,2312.50,2415.75,2562.75,2750.00,2988.00,3290.75,0.54,0.50,0.08,Zona de Consolidação,0,0
2018-08-17,1875.00,2081.50,2209.25,2312.50,2415.75,2562.75,2750.00,2988.00,3290.75,0.60,0.50,0.02,Zona de Consolidação,1,0
2018-08-20,1875.00,2081.50,2209.25,2312.50,2415.75,2562.75,2750.00,2988.00,3290.75,0.37,0.24,0.01,Suporte,1,0
2018-08-21,1875.00,2081.50,2209.25,2312.50,2415.75,2562.75,2750.00,2988.00,3290.75,0.51,0.50,0.11,Zona de Consolidação,0,0
2018-08-22,1875.00,2081.50,2209.25,2312.50,2415.75,2562.75,2750.00,2988.00,3290.75,0.43,0.38,0.07,Zona de Consolidação,0,0
2018-08-23,1875.00,2081.50,2209.25,2312.50,2415.75,2562.75,2750.00,2988.00,3290.75,0.39,0.38,0.11,Zona de Consolidação,1,0
2018-08-24,1837.50,2052.85,2186.07,2293.75,2401.43,2554.72,2750.00,2998.20,3313.92,0.21,0.00,0.03,Suporte Forte,0,0
2018-08-27,1837.50,2052.85,2186.07,2293.75,2401.43,2554.72,2750.00,2998.20,3313.92,0.05,0.00,0.19,Suporte Forte,0,0
2018-08-28,1837.50,2052.85,2186.07,2293.75,2401.43,2554.72,2750.00,2998.20,3313.92,0.11,0.00,0.13,Suporte Forte,0,0
2018-08-29,1837.50,2052.85,2186.07,2293.75,2401.43,2554.72,2750.00,2998.20,3313.92,0.06,0.00,0.18,Suporte Forte,0,0
2018-08-30,1837.50,2052.85,2186.07,2293.75,2401.43,2554.72,2750.00,2998.20,3313.92,0.14,0.00,0.10,Suporte Forte,0,0
2018-08-31,1837.50,2052.85,2186.07,2293.75,2401.43,2554.72,2750.00,2998.20,3313.92,0.10,0.00,0.14,Suporte Forte,0,0
2018-09-04,1712.50,1957.35,2108.82,2231.25,2353.68,2527.98,2750.00,3032.20,3391.18,0.23,0.00,0.01,Suporte Forte,0,0
2018-09-05,1712.50,1957.35,2108.82,2231.25,2353.68,2527.98,2750.00,3032.20,3391.18,0.10,0.00,0.14,Suporte Forte,0,0
2018-09-06,1712.50,1957.35,2108.82,2231.25,2353.68,2527.98,2750.00,3032.20,3391.18,0.10,0.00,0.14,Suporte Forte,0,0
2018-09-07,1712.50,1957.35,2108.82,2231.25,2353.68,2527.98,2750.00,3032.20,3391.18,0.10,0.00,0.14,Suporte Forte,0,0
2018-09-10,1712.50,1957.35,2108.82,2231.25,2353.68,2527.98,2750.00,3032.20,3391.18,0.04,0.00,0.20,Suporte Forte,0,0
2018-09-11,1712.50,1957.35,2108.82,2231.25,2353.68,2527.98,2750.00,3032.20,3391.18,0.07,0.00,0.17,Suporte Forte,0,0
2018-09-12,1712.50,1957.35,2108.82,2231.25,2353.68,2527.98,2750.00,3032.20,3391.18,0.09,0.00,0.15,Suporte Forte,0,0
2018-09-13,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.23,0.00,0.01,Suporte Forte,0,0
2018-09-14,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.13,0.00,0.11,Suporte Forte,0,0
2018-09-17,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.22,0.00,0.02,Suporte Forte,0,0
2018-09-18,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.37,0.24,0.01,Suporte,1,0
2018-09-19,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.21,0.00,0.03,Suporte Forte,0,0
2018-09-20,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.23,0.00,0.01,Suporte Forte,0,0
2018-09-21,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.21,0.00,0.03,Suporte Forte,0,0
2018-09-24,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.21,0.00,0.03,Suporte Forte,0,0
2018-09-25,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.18,0.00,0.06,Suporte Forte,0,0
2018-09-26,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.13,0.00,0.11,Suporte Forte,0,0
2018-09-27,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.19,0.00,0.05,Suporte Forte,0,0
2018-09-28,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.12,0.00,0.12,Suporte Forte,0,0
2018-10-01,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.11,0.00,0.13,Suporte Forte,0,0
2018-10-02,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.07,0.00,0.17,Suporte Forte,0,0
2018-10-03,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.10,0.00,0.14,Suporte Forte,0,0
2018-10-04,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.13,0.00,0.11,Suporte Forte,0,0
2018-10-05,1568.75,1847.52,2019.99,2159.38,2298.76,2497.21,2750.00,3071.30,3480.01,0.13,0.00,0.11,Suporte Forte,0,0
2018-10-08,1568.75,1840.15,2008.05,2143.75,2279.45,2472.65,2718.75,3031.55,3429.45,0.11,0.00,0.13,Suporte Forte,0,0
2018-10-09,1568.75,1840.15,2008.05,2143.75,2279.45,2472.65,2718.75,3031.55,3429.45,0.24,0.24,0.14,Suporte,0,0
2018-10-10,1568.75,1840.15,2008.05,2143.75,2279.45,2472.65,2718.75,3031.55,3429.45,0.05,0.00,0.19,Suporte Forte,0,0
2018-10-11,1568.75,1832.78,1996.11,2128.12,2260.14,2448.09,2687.50,2991.80,3378.89,0.07,0.00,0.17,Suporte Forte,0,0
2018-10-12,1568.75,1815.08,1967.46,2090.62,2213.79,2389.14,2612.50,2896.40,3257.54,0.06,0.00,0.18,Suporte Forte,0,0
2018-10-15,1568.75,1815.08,1967.46,2090.62,2213.79,2389.14,2612.50,2896.40,3257.54,0.03,0.00,0.21,Suporte Forte,0,0
2018-10-16,1568.75,1788.52,1924.49,2034.38,2144.26,2300.71,2500.00,2753.30,3075.51,0.03,0.00,0.21,Suporte Forte,0,0
2018-10-17,1568.75,1788.52,1924.49,2034.38,2144.26,2300.71,2500.00,2753.30,3075.51,0.04,0.00,0.20,Suporte Forte,0,0
2018-10-18,1356.25,1609.95,1766.90,1893.75,2020.60,2201.20,2431.25,2723.65,3095.60,0.01,0.00,0.23,Suporte Forte,0,0
2018-10-19,1356.25,1609.95,1766.90,1893.75,2020.60,2201.20,2431.25,2723.65,3095.60,0.27,0.24,0.11,Suporte,0,0
2018-10-22,1356.25,1609.95,1766.90,1893.75,2020.60,2201.20,2431.25,2723.65,3095.60,0.14,0.00,0.10,Suporte Forte,0,0
2018-10-23,1356.25,1609.95,1766.90,1893.75,2020.60,2201.20,2431.25,2723.65,3095.60,0.25,0.24,0.13,Suporte,0,0
2018-10-24,1281.25,1552.65,1720.55,1856.25,1991.95,2185.15,2431.25,2744.05,3141.95,0.03,0.00,0.21,Suporte Forte,0,0
2018-10-25,1156.25,1457.15,1643.30,1793.75,1944.20,2158.40,2431.25,2778.05,3219.20,0.07,0.00,0.17,Suporte Forte,0,0
2018-10-26,1156.25,1457.15,1643.30,1793.75,1944.20,2158.40,2431.25,2778.05,3219.20,0.05,0.00,0.19,Suporte Forte,0,0
2018-10-29,1156.25,1457.15,1643.30,1793.75,1944.20,2158.40,2431.25,2778.05,3219.20,0.01,0.00,0.23,Suporte Forte,0,0
2018-10-30,1156.25,1457.15,1643.30,1793.75,1944.20,2158.40,2431.25,2778.05,3219.20,0.02,0.00,0.22,Suporte Forte,0,0
2018-10-31,1156.25,1457.15,1643.30,1793.75,1944.20,2158.40,2431.25,2778.05,3219.20,0.02,0.00,0.22,Suporte Forte,0,0
2018-11-01,1156.25,1457.15,1643.30,1793.75,1944.20,2158.40,2431.25,2778.05,3219.20,0.03,0.00,0.21,Suporte Forte,0,0
2018-11-02,1156.25,1457.15,1643.30,1793.75,1944.20,2158.40,2431.25,2778.05,3219.20,0.07,0.00,0.17,Suporte Forte,0,0
2018-11-05,1156.25,1457.15,1643.30,1793.75,1944.20,2158.40,2431.25,2778.05,3219.20,0.04,0.00,0.20,Suporte Forte,0,0
2018-11-06,1062.50,1385.52,1585.36,1746.88,1908.39,2138.34,2431.25,2803.55,3277.14,0.00,0.00,0.24,Suporte Forte,0,0
2018-11-07,768.75,1161.10,1403.82,1600.00,1796.18,2075.48,2431.25,2883.45,3458.68,0.06,0.00,0.18,Suporte Forte,0,0
2018-11-08,768.75,1161.10,1403.82,1600.00,1796.18,2075.48,2431.25,2883.45,3458.68,0.06,0.00,0.18,Suporte Forte,0,0
