Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,15.09,15.20,15.27,15.32,15.37,15.45,15.55,15.68,15.83,0.89,0.79,0.11,Resistência Forte,1,1
2016-01-05,15.09,15.20,15.27,15.32,15.37,15.45,15.55,15.68,15.83,0.48,0.38,0.02,Zona de Consolidação,1,1
2016-01-06,14.95,15.09,15.18,15.25,15.32,15.42,15.55,15.71,15.92,0.35,0.24,0.03,Suporte,1,0
2016-01-07,14.70,14.90,15.02,15.12,15.23,15.37,15.55,15.78,16.08,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-08,14.62,14.84,14.98,15.08,15.19,15.35,15.55,15.80,16.12,0.30,0.24,0.08,Suporte,1,0
2016-01-11,14.16,14.49,14.69,14.86,15.02,15.25,15.55,15.93,16.41,0.25,0.24,0.13,Suporte,0,0
2016-01-12,13.92,14.30,14.54,14.74,14.93,15.20,15.55,15.99,16.56,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-13,13.92,14.30,14.54,14.74,14.93,15.20,15.55,15.99,16.56,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-14,13.92,14.30,14.54,14.74,14.93,15.20,15.55,15.99,16.56,0.24,0.24,0.14,Suporte,0,0
2016-01-15,13.26,13.80,14.13,14.40,14.68,15.06,15.55,16.17,16.97,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-19,13.26,13.80,14.13,14.40,14.68,15.06,15.55,16.17,16.97,0.24,0.24,0.14,Suporte,0,0
2016-01-20,13.26,13.80,14.13,14.40,14.68,15.06,15.55,16.17,16.97,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-21,13.16,13.72,14.07,14.36,14.64,15.04,15.55,16.20,17.03,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-22,12.98,13.59,13.96,14.26,14.57,15.00,15.55,16.25,17.14,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-25,12.93,13.55,13.93,14.24,14.55,14.99,15.55,16.26,17.17,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-26,12.92,13.54,13.92,14.24,14.55,14.99,15.55,16.27,17.18,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-27,12.71,13.38,13.79,14.13,14.47,14.94,15.55,16.32,17.31,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-28,12.71,13.38,13.79,14.13,14.47,14.94,15.55,16.32,17.31,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-29,12.71,13.38,13.79,14.13,14.47,14.94,15.55,16.32,17.31,0.30,0.24,0.08,Suporte,0,0
2016-02-01,12.71,13.38,13.79,14.13,14.47,14.94,15.55,16.32,17.31,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-02,12.71,13.38,13.79,14.13,14.47,14.94,15.55,16.32,17.31,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-03,12.71,13.38,13.79,14.13,14.47,14.94,15.55,16.32,17.31,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-04,12.71,13.38,13.79,14.13,14.47,14.94,15.55,16.32,17.31,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-05,12.71,13.38,13.79,14.13,14.47,14.94,15.55,16.32,17.31,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-08,12.40,13.14,13.60,13.98,14.35,14.88,15.55,16.41,17.50,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-09,12.33,13.09,13.56,13.94,14.32,14.86,15.55,16.43,17.54,0.09,0.00,0.15,Suporte Forte,0,0
2016-02-10,12.33,13.09,13.56,13.94,14.32,14.86,15.55,16.43,17.54,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-11,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-12,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-16,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-17,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.24,0.24,0.14,Suporte,0,0
2016-02-18,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.25,0.24,0.13,Suporte,0,0
2016-02-19,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-22,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.26,0.24,0.12,Suporte,0,0
2016-02-23,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.24,0.24,0.14,Suporte,0,0
2016-02-24,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.25,0.24,0.13,Suporte,0,0
2016-02-25,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.26,0.24,0.12,Suporte,0,0
2016-02-26,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.28,0.24,0.10,Suporte,0,0
2016-02-29,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.23,0.00,0.01,Suporte Forte,0,0
2016-03-01,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.37,0.24,0.01,Suporte,1,0
2016-03-02,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-03-03,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.34,0.24,0.04,Suporte,0,0
2016-03-04,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.25,0.24,0.13,Suporte,0,0
2016-03-07,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.36,0.24,0.02,Suporte,1,0
2016-03-08,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.29,0.24,0.09,Suporte,0,0
2016-03-09,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.32,0.24,0.06,Suporte,0,0
2016-03-10,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.29,0.24,0.09,Suporte,0,0
2016-03-11,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.27,0.24,0.11,Suporte,0,0
2016-03-14,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.27,0.24,0.11,Suporte,0,0
2016-03-15,12.26,13.04,13.52,13.90,14.29,14.85,15.55,16.44,17.58,0.27,0.24,0.11,Suporte,0,0
2016-03-16,12.26,13.02,13.49,13.86,14.24,14.78,15.47,16.34,17.45,0.28,0.24,0.10,Suporte,0,0
2016-03-17,12.26,12.99,13.44,13.80,14.17,14.69,15.35,16.19,17.26,0.29,0.24,0.09,Suporte,0,0
2016-03-18,12.26,12.97,13.41,13.76,14.11,14.62,15.26,16.08,17.11,0.38,0.24,0.00,Suporte,1,0
2016-03-21,12.26,12.91,13.31,13.64,13.96,14.42,15.01,15.76,16.71,0.35,0.24,0.03,Suporte,1,0
2016-03-22,12.26,12.84,13.20,13.49,13.78,14.19,14.72,15.39,16.24,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-03-23,12.26,12.81,13.15,13.42,13.70,14.09,14.59,15.22,16.03,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-03-24,12.26,12.75,13.05,13.29,13.53,13.88,14.32,14.88,15.59,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-03-28,12.26,12.75,13.05,13.29,13.53,13.88,14.32,14.88,15.59,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-03-29,12.26,12.72,13.01,13.24,13.47,13.80,14.22,14.75,15.43,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-03-30,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.69,0.62,0.10,Resistência,1,0
2016-03-31,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.68,0.62,0.11,Resistência,1,0
2016-04-01,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.65,0.62,0.14,Resistência,1,0
2016-04-04,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.64,0.62,0.15,Resistência,1,0
2016-04-05,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.55,0.50,0.07,Zona de Consolidação,1,0
2016-04-06,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-04-07,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-04-08,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-04-11,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-04-12,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-04-13,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.63,0.62,0.16,Resistência,1,0
2016-04-14,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.80,0.79,0.20,Resistência Forte,0,1
2016-04-15,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.86,0.79,0.14,Resistência Forte,0,0
2016-04-18,12.26,12.69,12.96,13.18,13.39,13.70,14.09,14.59,15.22,0.87,0.79,0.13,Resistência Forte,0,0
2016-04-19,12.26,12.71,12.98,13.20,13.43,13.75,14.15,14.66,15.32,0.82,0.79,0.18,Resistência Forte,0,1
2016-04-20,12.26,12.71,12.98,13.20,13.43,13.75,14.15,14.66,15.32,0.71,0.62,0.08,Resistência,0,0
2016-04-21,12.26,12.71,12.98,13.20,13.43,13.75,14.15,14.66,15.32,0.65,0.62,0.14,Resistência,1,0
2016-04-22,12.26,12.71,12.98,13.20,13.43,13.75,14.15,14.66,15.32,0.73,0.62,0.06,Resistência,0,1
2016-04-25,12.41,12.82,13.07,13.28,13.49,13.78,14.15,14.62,15.23,0.65,0.62,0.14,Resistência,1,0
2016-04-26,12.41,12.82,13.07,13.28,13.49,13.78,14.15,14.62,15.23,0.73,0.62,0.06,Resistência,0,1
2016-04-27,12.50,12.89,13.13,13.32,13.52,13.80,14.15,14.60,15.17,0.55,0.50,0.07,Zona de Consolidação,1,0
2016-04-28,12.91,13.20,13.38,13.53,13.68,13.88,14.15,14.49,14.92,0.53,0.50,0.09,Zona de Consolidação,1,0
2016-04-29,12.95,13.23,13.41,13.55,13.69,13.89,14.15,14.48,14.89,0.68,0.62,0.11,Resistência,1,1
2016-05-02,12.95,13.23,13.41,13.55,13.69,13.89,14.15,14.48,14.89,0.52,0.50,0.10,Zona de Consolidação,1,0
2016-05-03,12.95,13.23,13.41,13.55,13.69,13.89,14.15,14.48,14.89,0.45,0.38,0.05,Zona de Consolidação,1,0
2016-05-04,12.95,13.23,13.41,13.55,13.69,13.89,14.15,14.48,14.89,0.55,0.50,0.07,Zona de Consolidação,1,0
