Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,1.80,1.83,1.84,1.86,1.87,1.89,1.91,1.94,1.98,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-05,1.80,1.86,1.90,1.92,1.95,2.00,2.05,2.12,2.20,0.72,0.62,0.07,Resistência,0,1
2016-01-06,1.77,1.84,1.88,1.91,1.94,1.99,2.05,2.13,2.22,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-07,1.77,1.84,1.88,1.91,1.94,1.99,2.05,2.13,2.22,0.25,0.24,0.13,Suporte,0,0
2016-01-08,1.77,1.84,1.88,1.91,1.94,1.99,2.05,2.13,2.22,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-11,1.77,1.84,1.88,1.91,1.94,1.99,2.05,2.13,2.22,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-12,1.77,1.84,1.88,1.91,1.94,1.99,2.05,2.13,2.22,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-13,1.75,1.82,1.86,1.90,1.94,1.99,2.05,2.13,2.24,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-14,1.66,1.75,1.81,1.86,1.90,1.97,2.05,2.16,2.29,0.31,0.24,0.07,Suporte,0,0
2016-01-15,1.65,1.74,1.80,1.85,1.90,1.96,2.05,2.16,2.30,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-19,1.65,1.74,1.80,1.85,1.90,1.96,2.05,2.16,2.30,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-20,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.35,0.24,0.03,Suporte,1,0
2016-01-21,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-01-22,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.67,0.62,0.12,Resistência,0,0
2016-01-25,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.35,0.24,0.03,Suporte,1,0
2016-01-26,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.42,0.38,0.08,Zona de Consolidação,0,0
2016-01-27,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-28,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.28,0.24,0.10,Suporte,0,0
2016-01-29,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-01,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.42,0.38,0.08,Zona de Consolidação,0,0
2016-02-02,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.37,0.24,0.01,Suporte,1,0
2016-02-03,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-02-04,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.33,0.24,0.05,Suporte,0,0
2016-02-05,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.33,0.24,0.05,Suporte,0,0
2016-02-08,1.62,1.72,1.78,1.84,1.89,1.96,2.05,2.17,2.32,0.02,0.00,0.22,Suporte Forte,0,0
