Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,2.93,3.05,3.12,3.18,3.24,3.32,3.43,3.57,3.74,0.84,0.79,0.16,Resistência Forte,0,1
2000-01-04,2.93,3.05,3.12,3.18,3.24,3.32,3.43,3.57,3.74,0.24,0.24,0.14,Suporte,0,0
2000-01-05,2.93,3.05,3.12,3.18,3.24,3.32,3.43,3.57,3.74,0.92,0.79,0.08,Resistência Forte,0,0
2000-01-06,2.93,3.13,3.25,3.35,3.45,3.59,3.77,4.00,4.29,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-07,2.93,3.26,3.46,3.62,3.79,4.02,4.32,4.70,5.18,0.82,0.79,0.18,Resistência Forte,0,0
2000-01-10,2.93,3.39,3.67,3.90,4.14,4.46,4.88,5.41,6.09,0.87,0.79,0.13,Resistência Forte,0,0
2000-01-11,2.93,3.39,3.67,3.90,4.14,4.46,4.88,5.41,6.09,0.71,0.62,0.08,Resistência,0,0
2000-01-12,2.93,3.39,3.67,3.90,4.14,4.46,4.88,5.41,6.09,0.56,0.50,0.06,Zona de Consolidação,0,0
2000-01-13,2.93,3.39,3.67,3.90,4.14,4.46,4.88,5.41,6.09,0.61,0.50,0.01,Zona de Consolidação,1,0
2000-01-14,2.93,3.39,3.67,3.90,4.14,4.46,4.88,5.41,6.09,0.63,0.62,0.16,Resistência,1,0
2000-01-18,2.93,3.39,3.67,3.90,4.14,4.46,4.88,5.41,6.09,0.61,0.50,0.01,Zona de Consolidação,1,0
2000-01-19,2.93,3.39,3.67,3.90,4.14,4.46,4.88,5.41,6.09,0.71,0.62,0.08,Resistência,0,0
2000-01-20,2.93,3.39,3.67,3.90,4.14,4.46,4.88,5.41,6.09,0.92,0.79,0.08,Resistência Forte,0,0
2000-01-21,2.93,3.39,3.67,3.90,4.14,4.46,4.88,5.41,6.09,0.77,0.62,0.02,Resistência,0,1
