Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-04-03,14.89,15.32,15.58,15.80,16.01,16.31,16.70,17.19,17.82,0.00,0.00,0.24,Suporte Forte,0,0
2025-04-04,12.13,13.21,13.88,14.42,14.95,15.72,16.70,17.94,19.52,0.04,0.00,0.20,Suporte Forte,0,0
2025-04-07,10.10,11.66,12.62,13.40,14.18,15.29,16.70,18.50,20.78,0.22,0.00,0.02,Suporte Forte,0,0
2025-04-08,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.05,0.00,0.19,Suporte Forte,0,0
2025-04-09,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.76,0.62,0.03,Resistência,0,0
2025-04-10,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.39,0.38,0.11,Zona de Consolidação,1,0
2025-04-11,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.58,0.50,0.04,Zona de Consolidação,0,0
2025-04-14,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.63,0.62,0.16,Resistência,1,0
2025-04-15,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.66,0.62,0.13,Resistência,0,0
2025-04-16,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.35,0.24,0.03,Suporte,0,0
2025-04-17,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.32,0.24,0.06,Suporte,0,0
2025-04-21,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.25,0.24,0.13,Suporte,0,0
2025-04-22,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.27,0.24,0.11,Suporte,0,0
2025-04-23,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.43,0.38,0.07,Zona de Consolidação,0,0
2025-04-24,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.59,0.50,0.03,Zona de Consolidação,0,0
2025-04-25,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.68,0.62,0.11,Resistência,0,0
2025-04-28,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.67,0.62,0.12,Resistência,0,0
2025-04-29,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.65,0.62,0.14,Resistência,0,0
2025-04-30,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.71,0.62,0.08,Resistência,0,0
2025-05-01,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.69,0.62,0.10,Resistência,0,0
2025-05-02,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.77,0.62,0.02,Resistência,0,1
2025-05-05,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.85,0.79,0.15,Resistência Forte,0,0
2025-05-06,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.78,0.62,0.01,Resistência,0,1
2025-05-07,9.77,11.41,12.42,13.24,14.05,15.22,16.70,18.58,20.98,0.84,0.79,0.16,Resistência Forte,0,0
2025-05-08,9.77,11.51,12.58,13.45,14.32,15.55,17.13,19.13,21.68,0.85,0.79,0.15,Resistência Forte,0,0
