Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2010-04-09,8516.40,8516.40,8516.40,8516.40,8516.40,8516.40,8516.40,8516.40,8516.40,,N/A,0.00,Neutra,1,1
2010-04-12,8495.15,8513.54,8524.92,8534.12,8543.32,8556.41,8573.09,8594.29,8621.26,0.38,0.24,0.00,Suporte,1,1
2010-04-13,8490.90,8515.65,8530.96,8543.33,8555.70,8573.32,8595.76,8624.28,8660.56,0.00,0.00,0.24,Suporte Forte,1,1
2010-04-14,8398.79,8445.27,8474.03,8497.28,8520.52,8553.61,8595.76,8649.34,8717.49,0.00,0.00,0.24,Suporte Forte,1,0
2010-04-15,8353.45,8410.64,8446.01,8474.60,8503.20,8543.91,8595.76,8661.67,8745.51,0.09,0.00,0.15,Suporte Forte,1,0
2010-04-16,8353.45,8410.64,8446.01,8474.60,8503.20,8543.91,8595.76,8661.67,8745.51,0.44,0.38,0.06,Zona de Consolidação,1,1
2010-04-19,8353.45,8416.32,8455.21,8486.65,8518.09,8562.84,8619.85,8692.31,8784.49,0.72,0.62,0.07,Resistência,1,1
2010-04-20,8353.45,8416.32,8455.21,8486.65,8518.09,8562.84,8619.85,8692.31,8784.49,0.46,0.38,0.04,Zona de Consolidação,1,0
2010-04-21,8353.45,8462.47,8529.91,8584.42,8638.94,8716.54,8815.40,8941.05,9100.89,0.87,0.79,0.13,Resistência Forte,0,1
2010-04-22,8353.45,8521.66,8625.72,8709.83,8793.94,8913.68,9066.21,9260.08,9506.70,0.73,0.62,0.06,Resistência,1,1
2010-04-23,8353.45,8521.66,8625.72,8709.83,8793.94,8913.68,9066.21,9260.08,9506.70,0.50,0.50,0.12,Zona de Consolidação,1,0
2010-04-26,8353.45,8521.66,8625.72,8709.83,8793.94,8913.68,9066.21,9260.08,9506.70,0.63,0.62,0.16,Resistência,1,0
2010-04-27,8353.45,8521.66,8625.72,8709.83,8793.94,8913.68,9066.21,9260.08,9506.70,0.92,0.79,0.08,Resistência Forte,0,1
2010-04-28,8353.45,8521.66,8625.72,8709.83,8793.94,8913.68,9066.21,9260.08,9506.70,0.91,0.79,0.09,Resistência Forte,0,1
2010-04-29,8325.10,8500.00,8608.20,8695.65,8783.11,8907.61,9066.21,9267.79,9524.22,0.13,0.00,0.11,Suporte Forte,0,0
2010-04-30,8325.10,8500.00,8608.20,8695.65,8783.11,8907.61,9066.21,9267.79,9524.22,0.30,0.24,0.08,Suporte,1,0
2010-05-03,8325.10,8500.00,8608.20,8695.65,8783.11,8907.61,9066.21,9267.79,9524.22,0.13,0.00,0.11,Suporte Forte,0,0
2010-05-04,8325.10,8500.00,8608.20,8695.65,8783.11,8907.61,9066.21,9267.79,9524.22,0.53,0.50,0.09,Zona de Consolidação,1,0
2010-05-05,8325.10,8525.08,8648.80,8748.80,8848.79,8991.15,9172.49,9402.98,9696.18,0.89,0.79,0.11,Resistência Forte,0,1
2010-05-06,8325.10,8943.78,9326.52,9635.86,9945.21,10385.62,10946.63,11659.69,12566.74,0.78,0.62,0.01,Resistência,0,1
2010-05-07,8325.10,8952.14,9340.05,9653.58,9967.10,10413.46,10982.05,11704.74,12624.05,0.76,0.62,0.03,Resistência,0,1
2010-05-10,8325.10,8952.14,9340.05,9653.58,9967.10,10413.46,10982.05,11704.74,12624.05,0.52,0.50,0.10,Zona de Consolidação,0,0
2010-05-11,8325.10,8952.14,9340.05,9653.58,9967.10,10413.46,10982.05,11704.74,12624.05,0.43,0.38,0.07,Zona de Consolidação,0,0
2010-05-12,8325.10,8952.14,9340.05,9653.58,9967.10,10413.46,10982.05,11704.74,12624.05,0.31,0.24,0.07,Suporte,0,0
2010-05-13,8325.10,8952.14,9340.05,9653.58,9967.10,10413.46,10982.05,11704.74,12624.05,0.31,0.24,0.07,Suporte,0,0
2010-05-14,8325.10,8952.14,9340.05,9653.58,9967.10,10413.46,10982.05,11704.74,12624.05,0.52,0.50,0.10,Zona de Consolidação,0,0
2010-05-17,8325.10,8952.14,9340.05,9653.58,9967.10,10413.46,10982.05,11704.74,12624.05,0.50,0.50,0.12,Zona de Consolidação,0,0
2010-05-18,8325.10,8952.14,9340.05,9653.58,9967.10,10413.46,10982.05,11704.74,12624.05,0.58,0.50,0.04,Zona de Consolidação,0,0
2010-05-19,8325.10,8952.14,9340.05,9653.58,9967.10,10413.46,10982.05,11704.74,12624.05,0.59,0.50,0.03,Zona de Consolidação,1,0
2010-05-20,8325.10,8952.14,9340.05,9653.58,9967.10,10413.46,10982.05,11704.74,12624.05,0.86,0.79,0.14,Resistência Forte,0,0
2010-05-21,8325.10,8969.20,9367.66,9689.71,10011.76,10470.27,11054.32,11796.67,12740.98,0.89,0.79,0.11,Resistência Forte,0,0
2010-05-24,8325.10,8969.20,9367.66,9689.71,10011.76,10470.27,11054.32,11796.67,12740.98,0.92,0.79,0.08,Resistência Forte,0,0
2010-05-25,8325.10,9053.80,9504.61,9868.96,10233.32,10752.06,11412.83,12252.69,13321.05,0.82,0.79,0.18,Resistência Forte,0,1
2010-05-26,8325.10,9053.80,9504.61,9868.96,10233.32,10752.06,11412.83,12252.69,13321.05,0.88,0.79,0.12,Resistência Forte,0,0
2010-05-27,8325.10,9053.80,9504.61,9868.96,10233.32,10752.06,11412.83,12252.69,13321.05,0.70,0.62,0.09,Resistência,0,0
