Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,16.96,17.08,17.15,17.20,17.26,17.35,17.45,17.58,17.75,0.12,0.00,0.12,Suporte Forte,1,0
2016-01-05,16.79,16.95,17.04,17.12,17.20,17.31,17.45,17.63,17.86,0.32,0.24,0.06,Suporte,1,0
2016-01-06,16.26,16.54,16.71,16.86,17.00,17.20,17.45,17.77,18.19,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-07,15.37,15.86,16.16,16.41,16.66,17.00,17.45,18.02,18.74,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-08,15.33,15.83,16.14,16.39,16.64,17.00,17.45,18.03,18.76,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-11,15.33,15.83,16.14,16.39,16.64,17.00,17.45,18.03,18.76,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-12,15.33,15.83,16.14,16.39,16.64,17.00,17.45,18.03,18.76,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-13,15.21,15.74,16.07,16.33,16.59,16.97,17.45,18.06,18.83,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-14,15.12,15.67,16.01,16.28,16.56,16.95,17.45,18.08,18.89,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-15,14.59,15.26,15.68,16.02,16.36,16.84,17.45,18.23,19.22,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-19,14.59,15.26,15.68,16.02,16.36,16.84,17.45,18.23,19.22,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-20,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-21,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-22,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-25,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-26,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.27,0.24,0.11,Suporte,0,0
2016-01-27,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-28,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.31,0.24,0.07,Suporte,0,0
2016-01-29,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-02-01,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-02-02,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.28,0.24,0.10,Suporte,0,0
2016-02-03,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.31,0.24,0.07,Suporte,0,0
2016-02-04,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-05,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-08,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.14,0.00,0.10,Suporte Forte,0,0
2016-02-09,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-10,14.08,14.88,15.37,15.76,16.16,16.73,17.45,18.37,19.53,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-11,14.06,14.86,15.35,15.76,16.16,16.72,17.45,18.37,19.55,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-12,14.06,14.86,15.35,15.76,16.16,16.72,17.45,18.37,19.55,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-16,14.06,14.86,15.35,15.76,16.16,16.72,17.45,18.37,19.55,0.33,0.24,0.05,Suporte,0,0
2016-02-17,14.06,14.86,15.35,15.76,16.16,16.72,17.45,18.37,19.55,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-18,14.06,14.86,15.35,15.76,16.16,16.72,17.45,18.37,19.55,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-02-19,14.06,14.86,15.35,15.76,16.16,16.72,17.45,18.37,19.55,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-02-22,14.06,14.86,15.35,15.76,16.16,16.72,17.45,18.37,19.55,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-02-23,14.06,14.86,15.35,15.76,16.16,16.72,17.45,18.37,19.55,0.43,0.38,0.07,Zona de Consolidação,0,0
2016-02-24,14.06,14.86,15.35,15.76,16.16,16.72,17.45,18.37,19.55,0.57,0.50,0.05,Zona de Consolidação,0,0
2016-02-25,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.30,0.24,0.08,Suporte,0,0
2016-02-26,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.37,0.24,0.01,Suporte,1,0
2016-02-29,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.42,0.38,0.08,Zona de Consolidação,0,0
2016-03-01,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-03-02,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-03-03,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-03-04,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.58,0.50,0.04,Zona de Consolidação,0,0
2016-03-07,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-03-08,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-03-09,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-03-10,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-03-11,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-03-14,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-15,12.59,13.74,14.45,15.02,15.59,16.41,17.45,18.77,20.45,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-16,12.59,13.66,14.32,14.86,15.40,16.16,17.13,18.36,19.94,0.65,0.62,0.14,Resistência,1,0
2016-03-17,12.59,13.60,14.23,14.74,15.24,15.96,16.88,18.05,19.53,0.84,0.79,0.16,Resistência Forte,0,0
2016-03-18,12.59,13.66,14.32,14.85,15.38,16.14,17.11,18.34,19.90,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-21,12.59,13.66,14.32,14.85,15.38,16.14,17.11,18.34,19.90,0.87,0.79,0.13,Resistência Forte,0,0
2016-03-22,12.59,13.66,14.32,14.85,15.38,16.14,17.11,18.34,19.90,0.86,0.79,0.14,Resistência Forte,0,0
