Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2015-01-02,5.64,5.67,5.68,5.70,5.71,5.73,5.75,5.78,5.82,0.27,0.24,0.11,Suporte,1,0
2015-01-05,5.54,5.59,5.62,5.64,5.67,5.71,5.75,5.81,5.88,0.05,0.00,0.19,Suporte Forte,0,0
2015-01-06,5.37,5.46,5.52,5.56,5.60,5.67,5.75,5.85,5.98,0.03,0.00,0.21,Suporte Forte,0,0
2015-01-07,5.37,5.46,5.52,5.56,5.60,5.67,5.75,5.85,5.98,0.26,0.24,0.12,Suporte,1,0
2015-01-08,5.37,5.46,5.52,5.56,5.60,5.67,5.75,5.85,5.98,0.50,0.50,0.12,Zona de Consolidação,1,0
2015-01-09,5.37,5.46,5.52,5.56,5.60,5.67,5.75,5.85,5.98,0.55,0.50,0.07,Zona de Consolidação,1,0
2015-01-12,5.37,5.46,5.52,5.56,5.60,5.67,5.75,5.85,5.98,0.13,0.00,0.11,Suporte Forte,0,0
2015-01-13,5.27,5.38,5.45,5.51,5.57,5.65,5.75,5.88,6.05,0.13,0.00,0.11,Suporte Forte,0,0
2015-01-14,5.24,5.36,5.43,5.50,5.56,5.64,5.75,5.89,6.07,0.10,0.00,0.14,Suporte Forte,0,0
2015-01-15,5.24,5.36,5.43,5.50,5.56,5.64,5.75,5.89,6.07,0.31,0.24,0.07,Suporte,1,0
2015-01-16,5.24,5.36,5.43,5.50,5.56,5.64,5.75,5.89,6.07,0.47,0.38,0.03,Zona de Consolidação,1,0
2015-01-20,5.24,5.36,5.43,5.50,5.56,5.64,5.75,5.89,6.07,0.63,0.62,0.16,Resistência,1,0
2015-01-21,5.24,5.36,5.43,5.50,5.56,5.64,5.75,5.89,6.07,0.71,0.62,0.08,Resistência,1,1
2015-01-22,5.24,5.36,5.43,5.50,5.56,5.64,5.75,5.89,6.07,0.96,0.79,0.04,Resistência Forte,0,1
2015-01-23,5.24,5.36,5.43,5.50,5.56,5.64,5.75,5.89,6.07,0.06,0.00,0.18,Suporte Forte,0,0
2015-01-26,5.18,5.31,5.40,5.46,5.53,5.63,5.75,5.91,6.10,0.18,0.00,0.06,Suporte Forte,0,0
2015-01-27,5.09,5.25,5.34,5.42,5.50,5.61,5.75,5.93,6.16,0.03,0.00,0.21,Suporte Forte,0,0
2015-01-28,5.06,5.22,5.32,5.40,5.49,5.60,5.75,5.94,6.18,0.01,0.00,0.23,Suporte Forte,0,0
2015-01-29,5.01,5.18,5.29,5.38,5.47,5.59,5.75,5.95,6.21,0.15,0.00,0.09,Suporte Forte,0,0
