Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-11-17,13.87,14.03,14.13,14.20,14.28,14.40,14.54,14.72,14.95,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-18,12.88,13.27,13.51,13.71,13.91,14.18,14.54,14.99,15.57,0.08,0.00,0.16,Suporte Forte,0,0
2025-11-19,12.58,13.04,13.33,13.56,13.79,14.12,14.54,15.07,15.75,0.19,0.00,0.05,Suporte Forte,0,0
2025-11-20,12.33,12.85,13.17,13.43,13.70,14.07,14.54,15.14,15.91,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-21,11.70,12.37,12.78,13.12,13.46,13.93,14.54,15.31,16.30,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-24,11.70,12.37,12.78,13.12,13.46,13.93,14.54,15.31,16.30,0.35,0.24,0.03,Suporte,1,0
2025-11-25,11.70,12.37,12.78,13.12,13.46,13.93,14.54,15.31,16.30,0.48,0.38,0.02,Zona de Consolidação,0,0
2025-11-26,11.70,12.37,12.78,13.12,13.46,13.93,14.54,15.31,16.30,0.46,0.38,0.04,Zona de Consolidação,0,0
2025-11-28,11.70,12.37,12.78,13.12,13.46,13.93,14.54,15.31,16.30,0.59,0.50,0.03,Zona de Consolidação,1,0
2025-12-01,11.70,12.37,12.78,13.12,13.46,13.93,14.54,15.31,16.30,0.46,0.38,0.04,Zona de Consolidação,0,0
2025-12-02,11.70,12.37,12.78,13.12,13.46,13.93,14.54,15.31,16.30,0.64,0.62,0.15,Resistência,1,0
2025-12-03,11.70,12.37,12.78,13.12,13.46,13.93,14.54,15.31,16.30,0.77,0.62,0.02,Resistência,0,1
2025-12-04,11.70,12.37,12.78,13.12,13.46,13.93,14.54,15.31,16.30,0.77,0.62,0.02,Resistência,0,1
2025-12-05,11.70,12.37,12.78,13.12,13.46,13.93,14.54,15.31,16.30,0.60,0.50,0.02,Zona de Consolidação,1,0
2025-12-08,11.70,12.37,12.78,13.12,13.46,13.93,14.54,15.31,16.30,0.84,0.79,0.16,Resistência Forte,0,0
2025-12-09,11.70,12.37,12.79,13.12,13.46,13.94,14.55,15.33,16.31,1.00,1.00,0.27,Resistência Forte,0,1
2025-12-10,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,1.00,1.00,0.27,Resistência Forte,0,1
2025-12-11,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,0.76,0.62,0.03,Resistência,0,1
2025-12-12,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,0.55,0.50,0.07,Zona de Consolidação,0,0
2025-12-15,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,0.33,0.24,0.05,Suporte,0,0
2025-12-16,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,0.36,0.24,0.02,Suporte,1,0
2025-12-17,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,0.12,0.00,0.12,Suporte Forte,0,0
2025-12-18,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,0.20,0.00,0.04,Suporte Forte,0,0
2025-12-19,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,0.26,0.24,0.12,Suporte,0,0
2025-12-22,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-12-23,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,0.51,0.50,0.11,Zona de Consolidação,0,0
2025-12-24,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,0.53,0.50,0.09,Zona de Consolidação,0,0
2025-12-26,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-12-29,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,0.45,0.38,0.05,Zona de Consolidação,0,0
2025-12-30,11.70,12.50,13.00,13.40,13.81,14.38,15.11,16.04,17.22,0.42,0.38,0.08,Zona de Consolidação,1,0
