Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2006-11-16,13.81,14.22,14.47,14.67,14.87,15.16,15.53,16.00,16.59,0.00,0.00,0.24,Suporte Forte,0,0
2006-11-17,12.85,13.48,13.87,14.19,14.51,14.96,15.53,16.26,17.19,0.06,0.00,0.18,Suporte Forte,0,0
2006-11-20,11.98,12.82,13.34,13.76,14.17,14.77,15.53,16.50,17.72,0.05,0.00,0.19,Suporte Forte,0,0
2006-11-21,11.49,12.44,13.03,13.51,13.99,14.67,15.53,16.63,18.03,0.03,0.00,0.21,Suporte Forte,0,0
2006-11-22,11.49,12.44,13.03,13.51,13.99,14.67,15.53,16.63,18.03,0.23,0.00,0.01,Suporte Forte,0,0
2006-11-24,11.49,12.44,13.03,13.51,13.99,14.67,15.53,16.63,18.03,0.18,0.00,0.06,Suporte Forte,0,0
2006-11-27,11.49,12.44,13.03,13.51,13.99,14.67,15.53,16.63,18.03,0.16,0.00,0.08,Suporte Forte,0,0
2006-11-28,11.49,12.44,13.03,13.51,13.99,14.67,15.53,16.63,18.03,0.01,0.00,0.23,Suporte Forte,0,0
2006-11-29,11.49,12.44,13.03,13.51,13.99,14.67,15.53,16.63,18.03,0.00,0.00,0.24,Suporte Forte,0,0
2006-11-30,11.49,12.44,13.03,13.51,13.99,14.67,15.53,16.63,18.03,0.04,0.00,0.20,Suporte Forte,0,0
2006-12-01,11.49,12.44,13.03,13.51,13.99,14.67,15.53,16.63,18.03,0.01,0.00,0.23,Suporte Forte,0,0
2006-12-04,11.25,12.26,12.88,13.39,13.90,14.61,15.53,16.69,18.18,0.04,0.00,0.20,Suporte Forte,0,0
2006-12-05,10.90,11.99,12.67,13.22,13.76,14.54,15.53,16.79,18.39,0.00,0.00,0.24,Suporte Forte,0,0
2006-12-06,10.65,11.80,12.51,13.09,13.67,14.49,15.53,16.86,18.55,0.07,0.00,0.17,Suporte Forte,0,0
2006-12-07,10.55,11.73,12.45,13.04,13.63,14.46,15.53,16.88,18.61,0.00,0.00,0.24,Suporte Forte,0,0
2006-12-08,10.43,11.63,12.38,12.98,13.58,14.44,15.53,16.92,18.68,0.09,0.00,0.15,Suporte Forte,0,0
2006-12-11,10.43,11.63,12.38,12.98,13.58,14.44,15.53,16.92,18.68,0.01,0.00,0.23,Suporte Forte,0,0
2006-12-12,10.43,11.63,12.38,12.98,13.58,14.44,15.53,16.92,18.68,0.02,0.00,0.22,Suporte Forte,0,0
2006-12-13,10.05,11.34,12.14,12.79,13.44,14.36,15.53,17.02,18.92,0.02,0.00,0.22,Suporte Forte,0,0
2006-12-14,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.02,0.00,0.22,Suporte Forte,0,0
2006-12-15,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.05,0.00,0.19,Suporte Forte,0,0
2006-12-18,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.09,0.00,0.15,Suporte Forte,0,0
2006-12-19,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.14,0.00,0.10,Suporte Forte,0,0
2006-12-20,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.05,0.00,0.19,Suporte Forte,0,0
2006-12-21,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.06,0.00,0.18,Suporte Forte,0,0
2006-12-22,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.03,0.00,0.21,Suporte Forte,0,0
2006-12-26,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.05,0.00,0.19,Suporte Forte,0,0
2006-12-27,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.11,0.00,0.13,Suporte Forte,0,0
2006-12-28,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.28,0.24,0.10,Suporte,0,0
2006-12-29,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.31,0.24,0.07,Suporte,0,0
2007-01-03,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.24,0.24,0.14,Suporte,0,0
2007-01-04,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.27,0.24,0.11,Suporte,0,0
2007-01-05,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.20,0.00,0.04,Suporte Forte,0,0
2007-01-08,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.09,0.00,0.15,Suporte Forte,0,0
2007-01-09,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.08,0.00,0.16,Suporte Forte,0,0
2007-01-10,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.06,0.00,0.18,Suporte Forte,0,0
2007-01-11,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.07,0.00,0.17,Suporte Forte,0,0
2007-01-12,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.11,0.00,0.13,Suporte Forte,0,0
2007-01-16,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.15,0.00,0.09,Suporte Forte,0,0
2007-01-17,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.13,0.00,0.11,Suporte Forte,0,0
2007-01-18,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.09,0.00,0.15,Suporte Forte,0,0
2007-01-19,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.09,0.00,0.15,Suporte Forte,0,0
2007-01-22,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.05,0.00,0.19,Suporte Forte,0,0
2007-01-23,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.04,0.00,0.20,Suporte Forte,0,0
2007-01-24,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.04,0.00,0.20,Suporte Forte,0,0
2007-01-25,10.00,11.31,12.11,12.76,13.42,14.35,15.53,17.03,18.95,0.05,0.00,0.19,Suporte Forte,0,0
2007-01-26,9.77,11.13,11.97,12.65,13.33,14.30,15.53,17.10,19.09,0.04,0.00,0.20,Suporte Forte,0,0
2007-01-29,9.77,11.13,11.97,12.65,13.33,14.30,15.53,17.10,19.09,0.04,0.00,0.20,Suporte Forte,0,0
2007-01-30,9.77,11.13,11.97,12.65,13.33,14.30,15.53,17.10,19.09,0.07,0.00,0.17,Suporte Forte,0,0
2007-01-31,9.77,11.13,11.97,12.65,13.33,14.30,15.53,17.10,19.09,0.11,0.00,0.13,Suporte Forte,0,0
2007-02-01,9.77,10.77,11.38,11.88,12.38,13.09,13.99,15.14,16.60,0.14,0.00,0.10,Suporte Forte,0,0
2007-02-02,9.77,10.53,11.01,11.39,11.77,12.32,13.01,13.89,15.01,0.35,0.24,0.03,Suporte,1,0
2007-02-05,9.77,10.47,10.90,11.25,11.60,12.10,12.73,13.54,14.56,0.43,0.38,0.07,Zona de Consolidação,0,0
2007-02-06,9.77,10.47,10.90,11.25,11.60,12.10,12.73,13.54,14.56,0.32,0.24,0.06,Suporte,0,0
2007-02-07,9.77,10.47,10.90,11.25,11.60,12.10,12.73,13.54,14.56,0.21,0.00,0.03,Suporte Forte,0,0
2007-02-08,9.77,10.41,10.81,11.14,11.46,11.92,12.50,13.24,14.19,0.23,0.00,0.01,Suporte Forte,0,0
2007-02-09,9.77,10.39,10.77,11.08,11.39,11.83,12.39,13.10,14.01,0.16,0.00,0.08,Suporte Forte,0,0
2007-02-12,9.24,9.86,10.24,10.54,10.85,11.29,11.85,12.56,13.46,0.18,0.00,0.06,Suporte Forte,0,0
2007-02-13,8.88,9.57,10.00,10.34,10.69,11.18,11.81,12.61,13.62,0.07,0.00,0.17,Suporte Forte,0,0
2007-02-14,8.85,9.55,9.98,10.33,10.68,11.18,11.81,12.62,13.64,0.14,0.00,0.10,Suporte Forte,0,0
2007-02-15,8.85,9.55,9.98,10.33,10.68,11.18,11.81,12.62,13.64,0.34,0.24,0.04,Suporte,0,0
2007-02-16,8.85,9.55,9.98,10.33,10.68,11.18,11.81,12.62,13.64,0.28,0.24,0.10,Suporte,0,0
