Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-10-15,10.45,10.56,10.63,10.68,10.74,10.82,10.92,11.05,11.21,0.36,0.24,0.02,Suporte,1,0
2020-10-16,10.41,10.53,10.60,10.66,10.73,10.81,10.92,11.06,11.24,0.00,0.00,0.24,Suporte Forte,0,0
2020-10-19,10.27,10.42,10.52,10.60,10.67,10.78,10.92,11.10,11.32,0.20,0.00,0.04,Suporte Forte,0,0
2020-10-20,10.27,10.42,10.52,10.60,10.67,10.78,10.92,11.10,11.32,0.18,0.00,0.06,Suporte Forte,0,0
2020-10-21,10.27,10.43,10.52,10.60,10.68,10.79,10.93,11.11,11.34,0.86,0.79,0.14,Resistência Forte,0,1
2020-10-22,10.27,10.43,10.52,10.60,10.68,10.79,10.93,11.11,11.34,0.97,0.79,0.03,Resistência Forte,0,1
2020-10-23,10.27,10.43,10.52,10.60,10.68,10.79,10.93,11.11,11.34,0.68,0.62,0.11,Resistência,1,1
2020-10-26,10.27,10.43,10.52,10.60,10.68,10.79,10.93,11.11,11.34,0.44,0.38,0.06,Zona de Consolidação,1,0
2020-10-27,10.27,10.43,10.52,10.60,10.68,10.79,10.93,11.11,11.34,0.33,0.24,0.05,Suporte,1,0
2020-10-28,10.27,10.43,10.52,10.60,10.68,10.79,10.93,11.11,11.34,0.24,0.24,0.14,Suporte,1,0
2020-10-29,10.27,10.43,10.52,10.60,10.68,10.79,10.93,11.11,11.34,0.36,0.24,0.02,Suporte,1,0
2020-10-30,10.27,10.43,10.52,10.60,10.68,10.79,10.93,11.11,11.34,0.27,0.24,0.11,Suporte,1,0
2020-11-02,10.27,10.43,10.52,10.60,10.68,10.79,10.93,11.11,11.34,0.27,0.24,0.11,Suporte,1,0
2020-11-03,10.27,10.43,10.52,10.60,10.68,10.79,10.93,11.11,11.34,0.41,0.38,0.09,Zona de Consolidação,1,0
2020-11-04,10.27,10.43,10.52,10.60,10.68,10.79,10.93,11.11,11.34,0.42,0.38,0.08,Zona de Consolidação,1,0
2020-11-05,10.27,10.43,10.52,10.60,10.68,10.79,10.93,11.11,11.34,0.68,0.62,0.11,Resistência,1,1
2020-11-06,10.27,10.43,10.52,10.60,10.68,10.79,10.93,11.11,11.34,0.74,0.62,0.05,Resistência,1,1
2020-11-09,10.27,10.48,10.62,10.72,10.83,10.99,11.18,11.43,11.74,0.95,0.79,0.05,Resistência Forte,0,1
2020-11-10,10.27,10.52,10.67,10.80,10.92,11.10,11.32,11.61,11.97,0.97,0.79,0.03,Resistência Forte,0,1
2020-11-11,10.27,10.57,10.75,10.90,11.05,11.26,11.53,11.87,12.31,0.93,0.79,0.07,Resistência Forte,0,1
2020-11-12,10.27,10.57,10.75,10.90,11.05,11.26,11.53,11.87,12.31,0.94,0.79,0.06,Resistência Forte,0,1
2020-11-13,10.27,10.67,10.92,11.12,11.32,11.61,11.97,12.43,13.02,0.96,0.79,0.04,Resistência Forte,0,1
2020-11-16,10.27,10.73,11.01,11.24,11.46,11.79,12.20,12.72,13.39,0.99,0.79,0.01,Resistência Forte,0,1
2020-11-17,10.27,10.81,11.14,11.40,11.67,12.05,12.54,13.16,13.94,0.99,0.79,0.01,Resistência Forte,0,1
2020-11-18,10.27,10.87,11.25,11.55,11.85,12.28,12.83,13.53,14.41,0.90,0.79,0.10,Resistência Forte,0,0
2020-11-19,10.27,10.87,11.25,11.55,11.85,12.28,12.83,13.53,14.41,0.82,0.79,0.18,Resistência Forte,0,1
2020-11-20,10.27,10.87,11.25,11.55,11.85,12.28,12.83,13.53,14.41,0.87,0.79,0.13,Resistência Forte,0,0
2020-11-23,10.27,10.87,11.25,11.55,11.85,12.28,12.83,13.53,14.41,0.94,0.79,0.06,Resistência Forte,0,0
2020-11-24,10.27,10.90,11.28,11.60,11.91,12.35,12.92,13.64,14.56,0.97,0.79,0.03,Resistência Forte,0,1
2020-11-25,10.27,10.90,11.28,11.60,11.91,12.35,12.92,13.64,14.56,0.98,0.79,0.02,Resistência Forte,0,1
2020-11-27,10.27,10.90,11.28,11.60,11.91,12.35,12.92,13.64,14.56,0.98,0.79,0.02,Resistência Forte,0,1
2020-11-30,10.27,10.93,11.33,11.66,11.99,12.46,13.05,13.81,14.77,0.96,0.79,0.04,Resistência Forte,0,1
2020-12-01,10.27,10.95,11.37,11.70,12.04,12.53,13.14,13.92,14.91,1.00,1.00,0.27,Resistência Forte,0,1
2020-12-02,10.27,10.96,11.39,11.74,12.08,12.57,13.20,14.00,15.01,0.99,0.79,0.01,Resistência Forte,0,1
2020-12-03,10.27,11.07,11.56,11.96,12.37,12.93,13.66,14.58,15.76,0.95,0.79,0.05,Resistência Forte,0,0
2020-12-04,10.27,11.08,11.58,11.98,12.38,12.96,13.69,14.62,15.80,0.98,0.79,0.02,Resistência Forte,0,1
2020-12-07,10.27,11.08,11.58,11.98,12.38,12.96,13.69,14.62,15.80,0.98,0.79,0.02,Resistência Forte,0,1
2020-12-08,10.27,11.10,11.61,12.02,12.43,13.02,13.77,14.72,15.93,0.98,0.79,0.02,Resistência Forte,0,1
2020-12-09,10.27,11.15,11.69,12.12,12.56,13.19,13.98,14.99,16.27,0.99,0.79,0.01,Resistência Forte,0,1
2020-12-10,10.27,11.16,11.71,12.15,12.59,13.23,14.03,15.05,16.35,1.00,1.00,0.27,Resistência Forte,0,1
2020-12-11,10.27,11.20,11.77,12.24,12.70,13.36,14.20,15.27,16.63,0.99,0.79,0.01,Resistência Forte,0,1
2020-12-14,10.27,11.29,11.92,12.42,12.93,13.66,14.58,15.75,17.24,0.91,0.79,0.09,Resistência Forte,0,0
2020-12-15,10.27,11.29,11.92,12.42,12.93,13.66,14.58,15.75,17.24,0.79,0.79,0.21,Resistência Forte,0,1
2020-12-16,10.27,11.29,11.92,12.42,12.93,13.66,14.58,15.75,17.24,0.82,0.79,0.18,Resistência Forte,0,0
2020-12-17,10.27,11.29,11.92,12.42,12.93,13.66,14.58,15.75,17.24,0.83,0.79,0.17,Resistência Forte,0,0
2020-12-18,10.27,11.29,11.92,12.42,12.93,13.66,14.58,15.75,17.24,0.83,0.79,0.17,Resistência Forte,0,0
2020-12-21,10.27,11.29,11.92,12.42,12.93,13.66,14.58,15.75,17.24,0.83,0.79,0.17,Resistência Forte,0,0
2020-12-22,10.27,11.29,11.92,12.42,12.93,13.66,14.58,15.75,17.24,0.94,0.79,0.06,Resistência Forte,0,0
2020-12-23,10.27,11.29,11.92,12.43,12.94,13.67,14.59,15.77,17.26,1.00,1.00,0.27,Resistência Forte,0,1
2020-12-24,10.27,11.32,11.97,12.50,13.03,13.78,14.73,15.94,17.49,0.99,0.79,0.01,Resistência Forte,0,1
2020-12-28,10.27,11.33,11.99,12.52,13.05,13.81,14.77,15.99,17.55,0.94,0.79,0.06,Resistência Forte,0,0
2020-12-29,10.27,11.33,11.99,12.52,13.05,13.81,14.77,15.99,17.55,0.95,0.79,0.05,Resistência Forte,0,0
2020-12-30,10.32,11.37,12.02,12.54,13.07,13.82,14.77,15.98,17.52,0.91,0.79,0.09,Resistência Forte,0,0
2020-12-31,10.32,11.37,12.02,12.54,13.07,13.82,14.77,15.98,17.52,0.89,0.79,0.11,Resistência Forte,0,0
2021-01-04,10.34,11.39,12.03,12.56,13.08,13.82,14.77,15.97,17.51,0.77,0.62,0.02,Resistência,0,1
2021-01-05,10.34,11.39,12.03,12.56,13.08,13.82,14.77,15.97,17.51,0.86,0.79,0.14,Resistência Forte,0,0
2021-01-06,10.34,11.39,12.03,12.56,13.08,13.82,14.77,15.97,17.51,0.95,0.79,0.05,Resistência Forte,0,0
2021-01-07,10.34,11.42,12.09,12.62,13.16,13.93,14.91,16.15,17.73,0.98,0.79,0.02,Resistência Forte,0,1
