Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2012-02-09,42.27,42.27,42.27,42.27,42.27,42.27,42.27,42.27,42.27,,N/A,0.00,Neutra,1,1
2012-02-10,41.34,41.56,41.70,41.81,41.91,42.07,42.27,42.52,42.84,0.00,0.00,0.24,Suporte Forte,1,0
2012-02-13,41.34,41.56,41.70,41.81,41.91,42.07,42.27,42.52,42.84,0.00,0.00,0.24,Suporte Forte,1,0
2012-02-14,41.34,41.56,41.70,41.81,41.91,42.07,42.27,42.52,42.84,0.00,0.00,0.24,Suporte Forte,1,0
2012-02-15,41.34,41.56,41.70,41.81,41.91,42.07,42.27,42.52,42.84,0.00,0.00,0.24,Suporte Forte,1,0
2012-02-16,41.34,41.56,41.70,41.81,41.91,42.07,42.27,42.52,42.84,0.00,0.00,0.24,Suporte Forte,1,0
2012-02-17,41.34,41.85,42.16,42.42,42.67,43.03,43.49,44.07,44.82,1.00,1.00,0.27,Resistência Forte,0,1
2012-02-21,41.34,41.85,42.16,42.42,42.67,43.03,43.49,44.07,44.82,1.00,1.00,0.27,Resistência Forte,0,1
2012-02-22,41.34,41.85,42.16,42.42,42.67,43.03,43.49,44.07,44.82,0.50,0.50,0.12,Zona de Consolidação,1,0
2012-02-23,41.34,42.10,42.57,42.95,43.33,43.87,44.56,45.44,46.55,0.36,0.24,0.02,Suporte,1,0
2012-02-24,41.34,42.10,42.57,42.95,43.33,43.87,44.56,45.44,46.55,0.32,0.24,0.06,Suporte,1,0
2012-02-27,41.08,41.90,42.41,42.82,43.23,43.82,44.56,45.51,46.71,0.23,0.00,0.01,Suporte Forte,0,0
2012-02-28,41.08,41.90,42.41,42.82,43.23,43.82,44.56,45.51,46.71,0.33,0.24,0.05,Suporte,1,0
2012-02-29,41.08,41.90,42.41,42.82,43.23,43.82,44.56,45.51,46.71,0.33,0.24,0.05,Suporte,1,0
