Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-07-19,20.80,21.31,21.63,21.88,22.14,22.51,22.97,23.56,24.31,0.80,0.79,0.20,Resistência Forte,0,1
2019-07-22,20.80,21.40,21.77,22.07,22.37,22.80,23.34,24.03,24.91,0.58,0.50,0.04,Zona de Consolidação,1,0
2019-07-23,20.80,21.40,21.78,22.08,22.38,22.81,23.36,24.06,24.94,0.93,0.79,0.07,Resistência Forte,0,1
2019-07-24,20.80,22.17,23.01,23.70,24.38,25.35,26.59,28.16,30.17,0.89,0.79,0.11,Resistência Forte,0,0
2019-07-25,20.80,22.31,23.24,23.99,24.74,25.81,27.18,28.92,31.12,0.84,0.79,0.16,Resistência Forte,0,0
2019-07-26,20.80,22.31,23.24,23.99,24.74,25.81,27.18,28.92,31.12,0.91,0.79,0.09,Resistência Forte,0,0
2019-07-29,20.80,22.31,23.24,23.99,24.74,25.81,27.18,28.92,31.12,0.98,0.79,0.02,Resistência Forte,0,1
2019-07-30,20.80,22.34,23.29,24.06,24.83,25.92,27.32,29.09,31.35,0.96,0.79,0.04,Resistência Forte,0,1
2019-07-31,20.80,22.42,23.42,24.23,25.04,26.19,27.66,29.53,31.90,0.95,0.79,0.05,Resistência Forte,0,0
2019-08-01,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.67,0.62,0.12,Resistência,0,0
2019-08-02,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.66,0.62,0.13,Resistência,0,0
2019-08-05,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.50,0.50,0.12,Zona de Consolidação,0,0
2019-08-06,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.58,0.50,0.04,Zona de Consolidação,0,0
2019-08-07,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.44,0.38,0.06,Zona de Consolidação,0,0
2019-08-08,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.47,0.38,0.03,Zona de Consolidação,0,0
2019-08-09,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.39,0.38,0.11,Zona de Consolidação,1,0
2019-08-12,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.42,0.38,0.08,Zona de Consolidação,0,0
2019-08-13,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.41,0.38,0.09,Zona de Consolidação,1,0
2019-08-14,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.33,0.24,0.05,Suporte,0,0
2019-08-15,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.40,0.38,0.10,Zona de Consolidação,1,0
2019-08-16,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.49,0.38,0.01,Zona de Consolidação,0,0
2019-08-19,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.68,0.62,0.11,Resistência,0,0
2019-08-20,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.85,0.79,0.15,Resistência Forte,0,0
2019-08-21,20.80,22.44,23.46,24.28,25.11,26.28,27.77,29.67,32.08,0.86,0.79,0.14,Resistência Forte,0,0
2019-08-22,20.80,23.13,24.57,25.74,26.91,28.57,30.68,33.37,36.79,0.81,0.79,0.19,Resistência Forte,0,1
2019-08-23,20.80,23.13,24.57,25.74,26.91,28.57,30.68,33.37,36.79,0.80,0.79,0.20,Resistência Forte,0,1
2019-08-26,20.80,23.13,24.57,25.74,26.91,28.57,30.68,33.37,36.79,0.90,0.79,0.10,Resistência Forte,0,0
2019-08-27,20.80,23.17,24.64,25.82,27.00,28.69,30.84,33.57,37.04,0.97,0.79,0.03,Resistência Forte,0,1
2019-08-28,20.80,23.17,24.64,25.82,27.00,28.69,30.84,33.57,37.04,0.91,0.79,0.09,Resistência Forte,0,0
2019-08-29,20.80,23.17,24.64,25.83,27.02,28.71,30.86,33.60,37.08,0.88,0.79,0.12,Resistência Forte,0,0
2019-08-30,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.01,0.00,0.23,Suporte Forte,0,0
2019-09-03,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.28,0.24,0.10,Suporte,0,0
2019-09-04,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.24,0.24,0.14,Suporte,0,0
2019-09-05,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.30,0.24,0.08,Suporte,0,0
2019-09-06,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.25,0.24,0.13,Suporte,0,0
2019-09-09,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.12,0.00,0.12,Suporte Forte,0,0
2019-09-10,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.08,0.00,0.16,Suporte Forte,0,0
2019-09-11,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.08,0.00,0.16,Suporte Forte,0,0
2019-09-12,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.17,0.00,0.07,Suporte Forte,0,0
2019-09-13,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.20,0.00,0.04,Suporte Forte,0,0
2019-09-16,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.14,0.00,0.10,Suporte Forte,0,0
2019-09-17,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.12,0.00,0.12,Suporte Forte,0,0
2019-09-18,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.11,0.00,0.13,Suporte Forte,0,0
2019-09-19,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.20,0.00,0.04,Suporte Forte,0,0
2019-09-20,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.17,0.00,0.07,Suporte Forte,0,0
2019-09-23,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.12,0.00,0.12,Suporte Forte,0,0
2019-09-24,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.08,0.00,0.16,Suporte Forte,0,0
2019-09-25,20.62,23.04,24.53,25.74,26.95,28.67,30.86,33.65,37.19,0.10,0.00,0.14,Suporte Forte,0,0
2019-09-26,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.20,0.00,0.04,Suporte Forte,0,0
2019-09-27,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.35,0.24,0.03,Suporte,0,0
2019-09-30,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.38,0.24,0.00,Suporte,1,0
2019-10-01,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.33,0.24,0.05,Suporte,0,0
2019-10-02,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.35,0.24,0.03,Suporte,0,0
2019-10-03,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.41,0.38,0.09,Zona de Consolidação,0,0
2019-10-04,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.40,0.38,0.10,Zona de Consolidação,1,0
2019-10-07,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.41,0.38,0.09,Zona de Consolidação,0,0
2019-10-08,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.37,0.24,0.01,Suporte,1,0
2019-10-09,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.34,0.24,0.04,Suporte,0,0
2019-10-10,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.34,0.24,0.04,Suporte,0,0
2019-10-11,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.37,0.24,0.01,Suporte,1,0
2019-10-14,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.35,0.24,0.03,Suporte,0,0
2019-10-15,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.41,0.38,0.09,Zona de Consolidação,0,0
2019-10-16,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.41,0.38,0.09,Zona de Consolidação,0,0
2019-10-17,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.40,0.38,0.10,Zona de Consolidação,1,0
2019-10-18,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.37,0.24,0.01,Suporte,1,0
2019-10-21,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.35,0.24,0.03,Suporte,0,0
2019-10-22,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.34,0.24,0.04,Suporte,0,0
2019-10-23,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.37,0.24,0.01,Suporte,1,0
2019-10-24,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.34,0.24,0.04,Suporte,0,0
2019-10-25,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.39,0.38,0.11,Zona de Consolidação,1,0
2019-10-28,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.49,0.38,0.01,Zona de Consolidação,0,0
2019-10-29,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.54,0.50,0.08,Zona de Consolidação,0,0
2019-10-30,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.47,0.38,0.03,Zona de Consolidação,0,0
2019-10-31,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.50,0.50,0.12,Zona de Consolidação,0,0
2019-11-01,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.46,0.38,0.04,Zona de Consolidação,0,0
2019-11-04,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.49,0.38,0.01,Zona de Consolidação,0,0
2019-11-05,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.52,0.50,0.10,Zona de Consolidação,0,0
2019-11-06,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.52,0.50,0.10,Zona de Consolidação,0,0
2019-11-07,20.13,22.66,24.23,25.49,26.76,28.56,30.86,33.78,37.49,0.53,0.50,0.09,Zona de Consolidação,0,0
2019-11-08,20.13,21.89,22.98,23.86,24.75,26.00,27.60,29.63,32.22,0.72,0.62,0.07,Resistência,0,0
2019-11-11,20.13,21.65,22.59,23.35,24.12,25.20,26.58,28.33,30.57,0.92,0.79,0.08,Resistência Forte,0,0
2019-11-12,20.13,21.73,22.72,23.52,24.31,25.45,26.90,28.74,31.08,0.80,0.79,0.20,Resistência Forte,0,1
2019-11-13,20.13,21.73,22.72,23.52,24.31,25.45,26.90,28.74,31.08,0.73,0.62,0.06,Resistência,0,0
2019-11-14,20.13,21.73,22.72,23.52,24.31,25.45,26.90,28.74,31.08,0.82,0.79,0.18,Resistência Forte,0,1
2019-11-15,20.13,21.73,22.72,23.52,24.31,25.45,26.90,28.74,31.08,0.89,0.79,0.11,Resistência Forte,0,0
2019-11-18,20.13,21.85,22.91,23.76,24.62,25.84,27.40,29.38,31.89,0.85,0.79,0.15,Resistência Forte,0,0
2019-11-19,20.13,21.85,22.91,23.76,24.62,25.84,27.40,29.38,31.89,0.83,0.79,0.17,Resistência Forte,0,0
2019-11-20,20.13,21.85,22.91,23.76,24.62,25.84,27.40,29.38,31.89,0.89,0.79,0.11,Resistência Forte,0,0
2019-11-21,20.13,21.85,22.91,23.76,24.62,25.84,27.40,29.38,31.89,0.89,0.79,0.11,Resistência Forte,0,0
2019-11-22,20.13,21.85,22.91,23.76,24.62,25.84,27.40,29.38,31.89,0.83,0.79,0.17,Resistência Forte,0,0
2019-11-25,20.13,21.85,22.91,23.76,24.62,25.84,27.40,29.38,31.89,0.77,0.62,0.02,Resistência,0,1
2019-11-26,20.13,21.85,22.91,23.76,24.62,25.84,27.40,29.38,31.89,0.73,0.62,0.06,Resistência,0,0
2019-11-27,20.13,21.85,22.91,23.76,24.62,25.84,27.40,29.38,31.89,0.73,0.62,0.06,Resistência,0,0
2019-11-29,20.13,21.85,22.91,23.76,24.62,25.84,27.40,29.38,31.89,0.81,0.79,0.19,Resistência Forte,0,1
2019-12-02,20.13,23.16,25.03,26.54,28.06,30.21,32.96,36.45,40.89,0.60,0.50,0.02,Zona de Consolidação,1,0
2019-12-03,20.13,23.16,25.03,26.54,28.06,30.21,32.96,36.45,40.89,0.53,0.50,0.09,Zona de Consolidação,0,0
2019-12-04,20.13,23.16,25.03,26.54,28.06,30.21,32.96,36.45,40.89,0.60,0.50,0.02,Zona de Consolidação,1,0
