Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-02-28,403.20,416.60,424.90,431.60,438.30,447.84,460.00,475.45,495.10,0.72,0.62,0.07,Resistência,0,1
2020-03-02,403.20,417.78,426.81,434.10,441.39,451.77,465.00,481.81,503.19,0.43,0.38,0.07,Zona de Consolidação,1,0
2020-03-03,393.20,410.14,420.63,429.10,437.57,449.63,465.00,484.53,509.37,0.09,0.00,0.15,Suporte Forte,0,0
2020-03-04,390.20,407.85,418.77,427.60,436.43,448.99,465.00,485.35,511.23,0.29,0.24,0.09,Suporte,0,0
2020-03-05,384.20,403.27,415.07,424.60,434.13,447.71,465.00,486.98,514.93,0.13,0.00,0.11,Suporte Forte,0,0
2020-03-06,384.20,403.27,415.07,424.60,434.13,447.71,465.00,486.98,514.93,0.25,0.24,0.13,Suporte,0,0
2020-03-09,365.00,388.60,403.20,415.00,426.80,443.60,465.00,492.20,526.80,0.01,0.00,0.23,Suporte Forte,0,0
2020-03-10,365.00,388.60,403.20,415.00,426.80,443.60,465.00,492.20,526.80,0.18,0.00,0.06,Suporte Forte,0,0
2020-03-11,365.00,388.60,403.20,415.00,426.80,443.60,465.00,492.20,526.80,0.12,0.00,0.12,Suporte Forte,0,0
2020-03-12,327.20,359.72,379.84,396.10,412.36,435.51,465.00,502.48,550.16,0.06,0.00,0.18,Suporte Forte,0,0
2020-03-13,271.60,317.24,345.48,368.30,391.12,423.61,465.00,517.60,584.52,0.20,0.00,0.04,Suporte Forte,0,0
2020-03-16,188.00,253.37,293.81,326.50,359.19,405.72,465.00,540.34,636.19,0.06,0.00,0.18,Suporte Forte,0,0
2020-03-17,188.00,253.37,293.81,326.50,359.19,405.72,465.00,540.34,636.19,0.08,0.00,0.16,Suporte Forte,0,0
2020-03-18,161.80,233.36,277.62,313.40,349.18,400.12,465.00,547.47,652.38,0.05,0.00,0.19,Suporte Forte,0,0
2020-03-19,161.80,233.36,277.62,313.40,349.18,400.12,465.00,547.47,652.38,0.05,0.00,0.19,Suporte Forte,0,0
2020-03-20,161.80,233.36,277.62,313.40,349.18,400.12,465.00,547.47,652.38,0.11,0.00,0.13,Suporte Forte,0,0
2020-03-23,161.80,233.36,277.62,313.40,349.18,400.12,465.00,547.47,652.38,0.26,0.24,0.12,Suporte,0,0
2020-03-24,161.80,233.36,277.62,313.40,349.18,400.12,465.00,547.47,652.38,0.39,0.38,0.11,Zona de Consolidação,0,0
