Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-04-17,48.19,48.20,48.21,48.22,48.22,48.23,48.24,48.25,48.27,0.20,0.00,0.04,Suporte Forte,1,1
2025-04-21,48.09,48.13,48.15,48.17,48.18,48.21,48.24,48.28,48.33,0.07,0.00,0.17,Suporte Forte,1,1
2025-04-22,48.09,48.13,48.15,48.17,48.18,48.21,48.24,48.28,48.33,0.13,0.00,0.11,Suporte Forte,1,1
2025-04-23,48.09,48.13,48.15,48.17,48.18,48.21,48.24,48.28,48.33,0.27,0.24,0.11,Suporte,1,1
2025-04-24,48.09,48.14,48.17,48.20,48.23,48.26,48.31,48.37,48.45,0.95,0.79,0.05,Resistência Forte,1,1
2025-04-25,48.09,48.16,48.20,48.24,48.27,48.32,48.38,48.46,48.56,1.00,1.00,0.27,Resistência Forte,1,1
2025-04-28,48.09,48.17,48.22,48.26,48.29,48.35,48.42,48.51,48.62,1.00,1.00,0.27,Resistência Forte,1,1
2025-04-29,48.09,48.17,48.23,48.27,48.31,48.37,48.45,48.55,48.67,1.00,1.00,0.27,Resistência Forte,1,1
2025-04-30,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,1.00,1.00,0.27,Resistência Forte,1,1
2025-05-01,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.75,0.62,0.04,Resistência,1,1
2025-05-02,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.57,0.50,0.05,Zona de Consolidação,1,1
2025-05-05,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.57,0.50,0.05,Zona de Consolidação,1,1
2025-05-06,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.70,0.62,0.09,Resistência,1,1
2025-05-07,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.90,0.79,0.10,Resistência Forte,1,1
2025-05-08,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.60,0.50,0.02,Zona de Consolidação,1,1
2025-05-09,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.70,0.62,0.09,Resistência,1,1
2025-05-12,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.52,0.50,0.10,Zona de Consolidação,1,1
2025-05-13,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.60,0.50,0.02,Zona de Consolidação,1,1
2025-05-14,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.45,0.38,0.05,Zona de Consolidação,1,1
2025-05-15,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.80,0.79,0.20,Resistência Forte,1,1
2025-05-16,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.92,0.79,0.08,Resistência Forte,1,1
2025-05-19,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.95,0.79,0.05,Resistência Forte,1,1
2025-05-20,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.97,0.79,0.03,Resistência Forte,1,1
2025-05-21,48.09,48.18,48.24,48.29,48.34,48.40,48.49,48.60,48.74,0.57,0.50,0.05,Zona de Consolidação,1,1
