Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-12-09,9.71,9.74,9.75,9.76,9.78,9.80,9.82,9.85,9.89,0.00,0.00,0.24,Suporte Forte,1,1
2021-12-10,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.00,0.00,0.24,Suporte Forte,1,1
2021-12-13,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.17,0.00,0.07,Suporte Forte,1,1
2021-12-14,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.17,0.00,0.07,Suporte Forte,1,1
2021-12-15,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.17,0.00,0.07,Suporte Forte,1,1
2021-12-16,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.17,0.00,0.07,Suporte Forte,1,1
2021-12-17,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.00,0.00,0.24,Suporte Forte,1,1
2021-12-20,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.08,0.00,0.16,Suporte Forte,1,1
2021-12-21,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.17,0.00,0.07,Suporte Forte,1,1
2021-12-22,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.42,0.38,0.08,Zona de Consolidação,1,1
2021-12-23,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.42,0.38,0.08,Zona de Consolidação,1,1
2021-12-27,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.42,0.38,0.08,Zona de Consolidação,1,1
2021-12-28,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.42,0.38,0.08,Zona de Consolidação,1,1
2021-12-29,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.33,0.24,0.05,Suporte,1,1
2021-12-30,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.33,0.24,0.05,Suporte,1,1
2021-12-31,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.50,0.50,0.12,Zona de Consolidação,1,1
2022-01-03,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.50,0.50,0.12,Zona de Consolidação,1,1
2022-01-04,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.50,0.50,0.12,Zona de Consolidação,1,1
2022-01-05,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.75,0.62,0.04,Resistência,1,1
2022-01-06,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.42,0.38,0.08,Zona de Consolidação,1,1
2022-01-07,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.42,0.38,0.08,Zona de Consolidação,1,1
2022-01-10,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.33,0.24,0.05,Suporte,1,1
2022-01-11,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.33,0.24,0.05,Suporte,1,1
2022-01-12,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.33,0.24,0.05,Suporte,1,1
2022-01-13,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.42,0.38,0.08,Zona de Consolidação,1,1
2022-01-14,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.42,0.38,0.08,Zona de Consolidação,1,1
2022-01-18,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.42,0.38,0.08,Zona de Consolidação,1,1
2022-01-19,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.42,0.38,0.08,Zona de Consolidação,1,1
2022-01-20,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.42,0.38,0.08,Zona de Consolidação,1,1
2022-01-21,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.42,0.38,0.08,Zona de Consolidação,1,1
2022-01-24,9.70,9.73,9.75,9.76,9.77,9.79,9.82,9.85,9.89,0.33,0.24,0.05,Suporte,1,1
2022-01-25,9.70,9.74,9.76,9.77,9.79,9.82,9.85,9.89,9.94,0.60,0.50,0.02,Zona de Consolidação,1,1
2022-01-26,9.70,9.74,9.76,9.77,9.79,9.82,9.85,9.89,9.94,0.60,0.50,0.02,Zona de Consolidação,1,1
