Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,26.93,27.51,27.87,28.16,28.45,28.86,29.39,30.06,30.91,0.25,0.24,0.13,Suporte,0,0
2000-01-04,25.81,26.65,27.18,27.60,28.02,28.62,29.39,30.36,31.60,0.11,0.00,0.13,Suporte Forte,0,0
2000-01-05,25.81,26.65,27.18,27.60,28.02,28.62,29.39,30.36,31.60,0.63,0.62,0.16,Resistência,1,0
2000-01-06,25.81,26.65,27.18,27.60,28.02,28.62,29.39,30.36,31.60,0.34,0.24,0.04,Suporte,1,0
2000-01-07,25.81,26.65,27.18,27.60,28.02,28.62,29.39,30.36,31.60,0.14,0.00,0.10,Suporte Forte,0,0
2000-01-10,25.70,26.57,27.11,27.54,27.98,28.60,29.39,30.39,31.67,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-11,24.99,26.03,26.67,27.19,27.71,28.45,29.39,30.59,32.11,0.09,0.00,0.15,Suporte Forte,0,0
2000-01-12,24.99,26.03,26.67,27.19,27.71,28.45,29.39,30.59,32.11,0.30,0.24,0.08,Suporte,0,0
2000-01-13,24.99,26.03,26.67,27.19,27.71,28.45,29.39,30.59,32.11,0.63,0.62,0.16,Resistência,1,0
2000-01-14,24.99,26.39,27.26,27.96,28.66,29.66,30.93,32.55,34.60,0.76,0.62,0.03,Resistência,0,1
2000-01-18,24.99,26.39,27.26,27.96,28.66,29.66,30.93,32.55,34.60,0.76,0.62,0.03,Resistência,0,1
2000-01-19,24.99,26.39,27.26,27.96,28.66,29.66,30.93,32.55,34.60,0.86,0.79,0.14,Resistência Forte,0,0
2000-01-20,24.99,27.12,28.43,29.49,30.56,32.07,34.00,36.45,39.57,0.75,0.62,0.04,Resistência,0,0
2000-01-21,24.99,27.79,29.52,30.92,32.33,34.32,36.86,40.09,44.20,0.88,0.79,0.12,Resistência Forte,0,0
2000-01-24,24.99,28.02,29.90,31.42,32.93,35.09,37.84,41.34,45.78,0.52,0.50,0.10,Zona de Consolidação,0,0
2000-01-25,24.99,28.02,29.90,31.42,32.93,35.09,37.84,41.34,45.78,0.48,0.38,0.02,Zona de Consolidação,0,0
2000-01-26,24.99,28.02,29.90,31.42,32.93,35.09,37.84,41.34,45.78,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-01-27,24.99,28.02,29.90,31.42,32.93,35.09,37.84,41.34,45.78,0.25,0.24,0.13,Suporte,0,0
2000-01-28,24.99,28.02,29.90,31.42,32.93,35.09,37.84,41.34,45.78,0.29,0.24,0.09,Suporte,0,0
2000-01-31,24.99,28.02,29.90,31.42,32.93,35.09,37.84,41.34,45.78,0.13,0.00,0.11,Suporte Forte,0,0
2000-02-01,24.99,28.02,29.90,31.42,32.93,35.09,37.84,41.34,45.78,0.21,0.00,0.03,Suporte Forte,0,0
2000-02-02,24.99,28.02,29.90,31.42,32.93,35.09,37.84,41.34,45.78,0.37,0.24,0.01,Suporte,1,0
2000-02-03,24.99,28.02,29.90,31.42,32.93,35.09,37.84,41.34,45.78,0.28,0.24,0.10,Suporte,0,0
2000-02-04,24.99,28.02,29.90,31.42,32.93,35.09,37.84,41.34,45.78,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-02-07,24.99,28.02,29.90,31.42,32.93,35.09,37.84,41.34,45.78,0.52,0.50,0.10,Zona de Consolidação,0,0
2000-02-08,24.99,28.02,29.90,31.42,32.93,35.09,37.84,41.34,45.78,0.82,0.79,0.18,Resistência Forte,0,0
2000-02-09,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.86,0.79,0.14,Resistência Forte,0,0
2000-02-10,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-02-11,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.46,0.38,0.04,Zona de Consolidação,0,0
2000-02-14,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.72,0.62,0.07,Resistência,0,0
2000-02-15,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.76,0.62,0.03,Resistência,0,1
2000-02-16,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.83,0.79,0.17,Resistência Forte,0,0
2000-02-17,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.78,0.62,0.01,Resistência,0,1
2000-02-18,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.68,0.62,0.11,Resistência,0,0
2000-02-22,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.56,0.50,0.06,Zona de Consolidação,0,0
2000-02-23,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.76,0.62,0.03,Resistência,0,1
2000-02-24,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.87,0.79,0.13,Resistência Forte,0,0
2000-02-25,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.89,0.79,0.11,Resistência Forte,0,0
2000-02-28,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.72,0.62,0.07,Resistência,0,0
2000-02-29,24.99,28.13,30.07,31.64,33.22,35.45,38.30,41.92,46.53,0.92,0.79,0.08,Resistência Forte,0,0
2000-03-01,24.99,28.88,31.29,33.23,35.17,37.94,41.47,45.95,51.65,0.92,0.79,0.08,Resistência Forte,0,0
2000-03-02,24.99,29.46,32.23,34.46,36.69,39.88,43.93,49.08,55.63,0.77,0.62,0.02,Resistência,0,1
2000-03-03,24.99,29.46,32.23,34.46,36.69,39.88,43.93,49.08,55.63,0.72,0.62,0.07,Resistência,0,0
2000-03-06,24.99,29.46,32.23,34.46,36.69,39.88,43.93,49.08,55.63,0.92,0.79,0.08,Resistência Forte,0,0
2000-03-07,24.99,30.33,33.63,36.30,38.98,42.78,47.62,53.78,61.61,0.96,0.79,0.04,Resistência Forte,0,0
2000-03-08,24.99,30.52,33.95,36.71,39.48,43.42,48.44,54.82,62.93,0.90,0.79,0.10,Resistência Forte,0,0
2000-03-09,24.99,30.52,33.95,36.71,39.48,43.42,48.44,54.82,62.93,0.93,0.79,0.07,Resistência Forte,0,0
2000-03-10,24.99,31.13,34.93,37.99,41.06,45.43,51.00,58.07,67.07,0.98,0.79,0.02,Resistência Forte,0,0
2000-03-13,24.99,31.13,34.93,37.99,41.06,45.43,51.00,58.07,67.07,0.91,0.79,0.09,Resistência Forte,0,0
2000-03-14,24.99,31.13,34.93,37.99,41.06,45.43,51.00,58.07,67.07,0.91,0.79,0.09,Resistência Forte,0,0
2000-03-15,24.99,31.13,34.93,37.99,41.06,45.43,51.00,58.07,67.07,0.85,0.79,0.15,Resistência Forte,0,0
2000-03-16,24.99,31.13,34.93,37.99,41.06,45.43,51.00,58.07,67.07,0.89,0.79,0.11,Resistência Forte,0,0
2000-03-17,24.99,31.13,34.93,37.99,41.06,45.43,51.00,58.07,67.07,0.78,0.62,0.01,Resistência,0,1
