Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-01-22,25.03,25.08,25.12,25.15,25.17,25.21,25.26,25.32,25.40,0.00,0.00,0.24,Suporte Forte,1,1
2026-01-23,24.75,24.95,25.07,25.17,25.27,25.41,25.59,25.82,26.11,0.27,0.24,0.11,Suporte,1,0
2026-01-26,24.58,24.82,24.97,25.08,25.20,25.37,25.59,25.86,26.21,0.00,0.00,0.24,Suporte Forte,0,0
2026-01-27,24.58,24.82,24.97,25.08,25.20,25.37,25.59,25.86,26.21,0.80,0.79,0.20,Resistência Forte,1,1
2026-01-28,24.58,24.82,24.97,25.08,25.20,25.37,25.59,25.86,26.21,0.63,0.62,0.16,Resistência,1,1
2026-01-29,23.31,23.85,24.18,24.45,24.72,25.10,25.59,26.21,27.00,0.05,0.00,0.19,Suporte Forte,0,0
2026-01-30,23.31,23.85,24.18,24.45,24.72,25.10,25.59,26.21,27.00,0.02,0.00,0.22,Suporte Forte,0,0
2026-02-02,21.58,22.53,23.11,23.58,24.06,24.73,25.59,26.68,28.07,0.02,0.00,0.22,Suporte Forte,0,0
2026-02-03,20.70,21.85,22.57,23.14,23.72,24.54,25.59,26.92,28.61,0.26,0.24,0.12,Suporte,0,0
2026-02-04,20.68,21.84,22.56,23.14,23.71,24.54,25.59,26.93,28.62,0.08,0.00,0.16,Suporte Forte,0,0
2026-02-05,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.02,0.00,0.22,Suporte Forte,0,0
2026-02-06,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.26,0.24,0.12,Suporte,0,0
2026-02-09,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.21,0.00,0.03,Suporte Forte,0,0
2026-02-10,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.12,0.00,0.12,Suporte Forte,0,0
2026-02-11,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.07,0.00,0.17,Suporte Forte,0,0
2026-02-12,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.06,0.00,0.18,Suporte Forte,0,0
2026-02-13,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.22,0.00,0.02,Suporte Forte,0,0
2026-02-17,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.31,0.24,0.07,Suporte,0,0
2026-02-18,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.26,0.24,0.12,Suporte,0,0
2026-02-19,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.24,0.24,0.14,Suporte,0,0
2026-02-20,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.32,0.24,0.06,Suporte,0,0
2026-02-23,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.12,0.00,0.12,Suporte Forte,0,0
2026-02-24,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.10,0.00,0.14,Suporte Forte,0,0
2026-02-25,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.40,0.38,0.10,Zona de Consolidação,1,0
2026-02-26,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.22,0.00,0.02,Suporte Forte,0,0
2026-02-27,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.13,0.00,0.11,Suporte Forte,0,0
2026-03-02,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.17,0.00,0.07,Suporte Forte,0,0
2026-03-03,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.02,0.00,0.22,Suporte Forte,0,0
2026-03-04,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.36,0.24,0.02,Suporte,1,0
2026-03-05,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.16,0.00,0.08,Suporte Forte,0,0
2026-03-06,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.07,0.00,0.17,Suporte Forte,0,0
2026-03-09,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.07,0.00,0.17,Suporte Forte,0,0
2026-03-10,17.85,19.68,20.81,21.72,22.63,23.93,25.59,27.70,30.37,0.16,0.00,0.08,Suporte Forte,0,0
