Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,20.87,21.04,21.15,21.24,21.32,21.44,21.60,21.80,22.05,0.56,0.50,0.06,Zona de Consolidação,1,1
2016-01-05,20.87,21.04,21.15,21.24,21.32,21.44,21.60,21.80,22.05,0.66,0.62,0.13,Resistência,1,1
2016-01-06,20.87,21.04,21.15,21.24,21.32,21.44,21.60,21.80,22.05,0.73,0.62,0.06,Resistência,1,1
2016-01-07,20.87,21.04,21.15,21.24,21.32,21.44,21.60,21.80,22.05,0.67,0.62,0.12,Resistência,1,1
2016-01-08,20.87,21.04,21.15,21.24,21.32,21.44,21.60,21.80,22.05,0.30,0.24,0.08,Suporte,1,0
2016-01-11,20.67,20.89,21.03,21.14,21.24,21.40,21.60,21.85,22.17,0.56,0.50,0.06,Zona de Consolidação,1,1
2016-01-12,20.67,20.89,21.03,21.14,21.24,21.40,21.60,21.85,22.17,0.47,0.38,0.03,Zona de Consolidação,1,0
2016-01-13,20.67,20.89,21.03,21.14,21.24,21.40,21.60,21.85,22.17,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-14,20.67,20.89,21.03,21.14,21.24,21.40,21.60,21.85,22.17,0.53,0.50,0.09,Zona de Consolidação,1,0
2016-01-15,20.35,20.65,20.83,20.98,21.12,21.33,21.60,21.94,22.37,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-19,20.35,20.65,20.83,20.98,21.12,21.33,21.60,21.94,22.37,0.64,0.62,0.15,Resistência,1,1
2016-01-20,20.35,20.65,20.83,20.98,21.12,21.33,21.60,21.94,22.37,0.72,0.62,0.07,Resistência,1,1
2016-01-21,20.35,20.65,20.83,20.98,21.13,21.34,21.61,21.95,22.39,0.77,0.62,0.02,Resistência,1,1
2016-01-22,20.35,20.77,21.03,21.24,21.45,21.75,22.13,22.61,23.23,0.96,0.79,0.04,Resistência Forte,0,1
2016-01-25,20.35,20.77,21.03,21.24,21.45,21.75,22.13,22.61,23.23,0.68,0.62,0.11,Resistência,1,1
2016-01-26,20.35,20.77,21.03,21.24,21.45,21.75,22.13,22.61,23.23,0.75,0.62,0.04,Resistência,0,1
