Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,8.46,8.51,8.54,8.57,8.59,8.63,8.67,8.73,8.80,0.52,0.50,0.10,Zona de Consolidação,1,1
2016-01-05,8.46,8.51,8.54,8.57,8.59,8.63,8.67,8.73,8.80,0.90,0.79,0.10,Resistência Forte,1,1
2016-01-06,8.46,8.52,8.55,8.58,8.61,8.65,8.70,8.77,8.85,0.88,0.79,0.12,Resistência Forte,1,1
2016-01-07,8.46,8.52,8.55,8.58,8.61,8.65,8.70,8.77,8.85,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-08,8.40,8.47,8.51,8.55,8.59,8.64,8.70,8.78,8.89,0.27,0.24,0.11,Suporte,1,0
2016-01-11,8.40,8.48,8.52,8.56,8.60,8.65,8.72,8.81,8.92,0.75,0.62,0.04,Resistência,1,1
2016-01-12,8.40,8.48,8.53,8.57,8.60,8.66,8.73,8.82,8.93,0.58,0.50,0.04,Zona de Consolidação,1,1
2016-01-13,8.35,8.44,8.50,8.54,8.58,8.65,8.73,8.83,8.96,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-14,8.35,8.44,8.50,8.54,8.58,8.65,8.73,8.83,8.96,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-15,8.14,8.28,8.37,8.44,8.50,8.60,8.73,8.89,9.09,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-19,8.11,8.26,8.35,8.42,8.49,8.60,8.73,8.90,9.11,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-20,8.05,8.21,8.31,8.39,8.47,8.58,8.73,8.91,9.15,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-21,8.05,8.21,8.31,8.39,8.47,8.58,8.73,8.91,9.15,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-22,8.00,8.17,8.28,8.36,8.45,8.57,8.73,8.93,9.18,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-25,7.92,8.11,8.23,8.32,8.42,8.56,8.73,8.95,9.23,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-26,7.71,7.95,8.10,8.22,8.34,8.51,8.73,9.01,9.36,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-27,7.62,7.88,8.04,8.18,8.31,8.49,8.73,9.03,9.42,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-28,7.62,7.88,8.04,8.18,8.31,8.49,8.73,9.03,9.42,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-29,7.62,7.88,8.04,8.18,8.31,8.49,8.73,9.03,9.42,0.35,0.24,0.03,Suporte,1,0
