Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-09-12,21.87,21.88,21.89,21.90,21.90,21.91,21.92,21.93,21.95,1.00,1.00,0.27,Resistência Forte,1,1
2018-09-13,21.87,21.91,21.93,21.95,21.97,22.00,22.03,22.07,22.13,1.00,1.00,0.27,Resistência Forte,1,1
2018-09-14,21.87,21.91,21.93,21.95,21.97,22.00,22.03,22.07,22.13,1.00,1.00,0.27,Resistência Forte,1,1
2018-09-17,21.87,21.91,21.93,21.95,21.97,22.00,22.03,22.07,22.13,1.00,1.00,0.27,Resistência Forte,1,1
2018-09-18,21.87,21.95,22.00,22.04,22.07,22.13,22.20,22.29,22.40,1.00,1.00,0.27,Resistência Forte,1,1
2018-09-19,21.87,21.95,22.00,22.04,22.07,22.13,22.20,22.29,22.40,0.88,0.79,0.12,Resistência Forte,1,1
2018-09-20,21.87,21.95,22.00,22.04,22.07,22.13,22.20,22.29,22.40,0.88,0.79,0.12,Resistência Forte,1,1
2018-09-21,21.87,21.95,22.00,22.04,22.07,22.13,22.20,22.29,22.40,0.88,0.79,0.12,Resistência Forte,1,1
2018-09-24,21.87,21.95,22.00,22.04,22.07,22.13,22.20,22.29,22.40,0.88,0.79,0.12,Resistência Forte,1,1
2018-09-25,21.87,21.95,22.00,22.04,22.07,22.13,22.20,22.29,22.40,0.88,0.79,0.12,Resistência Forte,1,1
2018-09-26,21.87,21.95,22.00,22.04,22.07,22.13,22.20,22.29,22.40,0.88,0.79,0.12,Resistência Forte,1,1
2018-09-27,21.87,21.95,22.00,22.04,22.07,22.13,22.20,22.29,22.40,0.88,0.79,0.12,Resistência Forte,1,1
2018-09-28,21.87,21.95,22.00,22.04,22.07,22.13,22.20,22.29,22.40,0.88,0.79,0.12,Resistência Forte,1,1
2018-10-01,21.87,21.95,22.00,22.04,22.07,22.13,22.20,22.29,22.40,0.88,0.79,0.12,Resistência Forte,1,1
2018-10-02,21.87,21.96,22.02,22.06,22.11,22.18,22.26,22.37,22.50,1.00,1.00,0.27,Resistência Forte,1,1
2018-10-03,21.87,21.96,22.02,22.06,22.11,22.18,22.26,22.37,22.50,1.00,1.00,0.27,Resistência Forte,1,1
2018-10-04,21.87,21.96,22.02,22.06,22.11,22.18,22.26,22.37,22.50,1.00,1.00,0.27,Resistência Forte,1,1
2018-10-05,21.87,21.96,22.02,22.06,22.11,22.18,22.26,22.37,22.50,1.00,1.00,0.27,Resistência Forte,1,1
2018-10-08,21.87,21.96,22.02,22.06,22.11,22.18,22.26,22.37,22.50,1.00,1.00,0.27,Resistência Forte,1,1
