Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-12-18,14.93,15.00,15.04,15.08,15.12,15.17,15.23,15.31,15.42,0.00,0.00,0.24,Suporte Forte,1,0
2025-12-19,14.85,14.94,15.00,15.04,15.08,15.15,15.23,15.33,15.46,0.00,0.00,0.24,Suporte Forte,1,0
2025-12-22,14.85,15.09,15.24,15.36,15.49,15.66,15.88,16.16,16.52,0.88,0.79,0.12,Resistência Forte,0,1
2025-12-23,14.85,15.11,15.27,15.40,15.54,15.72,15.96,16.26,16.65,1.00,1.00,0.27,Resistência Forte,0,1
2025-12-24,14.85,15.11,15.27,15.40,15.54,15.72,15.96,16.26,16.65,0.86,0.79,0.14,Resistência Forte,0,1
2025-12-26,14.85,15.13,15.31,15.45,15.59,15.79,16.05,16.38,16.79,0.93,0.79,0.07,Resistência Forte,0,1
2025-12-29,14.85,15.13,15.31,15.45,15.59,15.79,16.05,16.38,16.79,0.33,0.24,0.05,Suporte,1,0
2025-12-30,14.85,15.13,15.31,15.45,15.59,15.79,16.05,16.38,16.79,0.66,0.62,0.13,Resistência,1,1
2025-12-31,14.85,15.13,15.31,15.45,15.59,15.79,16.05,16.38,16.79,0.52,0.50,0.10,Zona de Consolidação,1,0
2026-01-02,14.85,15.13,15.31,15.45,15.59,15.79,16.05,16.38,16.79,0.93,0.79,0.07,Resistência Forte,0,1
2026-01-05,14.85,15.29,15.56,15.77,15.99,16.30,16.70,17.20,17.84,1.00,1.00,0.27,Resistência Forte,0,1
2026-01-06,14.85,15.64,16.13,16.52,16.92,17.48,18.20,19.11,20.27,0.99,0.79,0.01,Resistência Forte,0,1
2026-01-07,14.85,15.69,16.21,16.63,17.05,17.65,18.41,19.38,20.61,1.00,1.00,0.27,Resistência Forte,0,1
2026-01-08,14.85,15.69,16.21,16.63,17.05,17.65,18.41,19.38,20.61,0.87,0.79,0.13,Resistência Forte,0,0
2026-01-09,14.85,15.69,16.21,16.63,17.05,17.65,18.41,19.38,20.61,0.78,0.62,0.01,Resistência,0,1
2026-01-12,14.85,15.69,16.21,16.63,17.05,17.65,18.41,19.38,20.61,0.74,0.62,0.05,Resistência,0,0
2026-01-13,14.85,15.69,16.21,16.63,17.05,17.65,18.41,19.38,20.61,0.88,0.79,0.12,Resistência Forte,0,0
2026-01-14,14.85,15.89,16.53,17.05,17.57,18.31,19.25,20.45,21.97,1.00,1.00,0.27,Resistência Forte,0,1
