Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-06-09,11.20,11.39,11.51,11.60,11.69,11.83,12.00,12.22,12.49,0.20,0.00,0.04,Suporte Forte,0,0
2025-06-10,11.20,11.39,11.51,11.60,11.69,11.83,12.00,12.22,12.49,0.13,0.00,0.11,Suporte Forte,0,0
2025-06-11,11.20,11.39,11.51,11.60,11.69,11.83,12.00,12.22,12.49,0.15,0.00,0.09,Suporte Forte,0,0
2025-06-12,11.20,11.39,11.51,11.60,11.69,11.83,12.00,12.22,12.49,0.24,0.24,0.14,Suporte,0,0
2025-06-13,10.91,11.17,11.33,11.46,11.58,11.77,12.00,12.30,12.67,0.27,0.24,0.11,Suporte,0,0
2025-06-16,10.91,11.17,11.33,11.46,11.58,11.77,12.00,12.30,12.67,0.32,0.24,0.06,Suporte,1,0
2025-06-17,10.91,11.17,11.33,11.46,11.58,11.77,12.00,12.30,12.67,0.32,0.24,0.06,Suporte,1,0
2025-06-18,10.91,11.17,11.33,11.46,11.58,11.77,12.00,12.30,12.67,0.54,0.50,0.08,Zona de Consolidação,1,0
2025-06-20,10.91,11.17,11.33,11.46,11.58,11.77,12.00,12.30,12.67,0.65,0.62,0.14,Resistência,1,0
2025-06-23,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.75,0.62,0.04,Resistência,0,1
2025-06-24,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.70,0.62,0.09,Resistência,0,0
2025-06-25,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.18,0.00,0.06,Suporte Forte,0,0
2025-06-26,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.30,0.24,0.08,Suporte,0,0
2025-06-27,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.45,0.38,0.05,Zona de Consolidação,1,0
2025-06-30,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.57,0.50,0.05,Zona de Consolidação,1,0
2025-07-01,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-07-02,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.49,0.38,0.01,Zona de Consolidação,0,0
2025-07-03,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-07-07,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.55,0.50,0.07,Zona de Consolidação,1,0
2025-07-08,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.35,0.24,0.03,Suporte,1,0
2025-07-09,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.39,0.38,0.11,Zona de Consolidação,1,0
2025-07-10,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.42,0.38,0.08,Zona de Consolidação,1,0
2025-07-11,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.56,0.50,0.06,Zona de Consolidação,1,0
2025-07-14,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.61,0.50,0.01,Zona de Consolidação,1,0
2025-07-15,10.91,11.28,11.50,11.68,11.87,12.13,12.46,12.88,13.42,0.66,0.62,0.13,Resistência,1,0
2025-07-16,10.91,11.49,11.85,12.14,12.44,12.85,13.38,14.05,14.91,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-07-17,10.91,11.49,11.85,12.14,12.44,12.85,13.38,14.05,14.91,0.60,0.50,0.02,Zona de Consolidação,1,0
2025-07-18,10.91,11.49,11.85,12.14,12.44,12.85,13.38,14.05,14.91,0.64,0.62,0.15,Resistência,1,0
2025-07-21,10.91,11.49,11.85,12.14,12.44,12.85,13.38,14.05,14.91,0.60,0.50,0.02,Zona de Consolidação,1,0
2025-07-22,10.91,11.49,11.85,12.14,12.44,12.85,13.38,14.05,14.91,0.48,0.38,0.02,Zona de Consolidação,0,0
