Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-10-20,8.00,8.85,9.38,9.80,10.22,10.83,11.60,12.58,13.82,0.08,0.00,0.16,Suporte Forte,0,0
2023-10-23,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.03,0.00,0.21,Suporte Forte,0,0
2023-10-24,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2023-10-25,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.31,0.24,0.07,Suporte,0,0
2023-10-26,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.29,0.24,0.09,Suporte,0,0
2023-10-27,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.36,0.24,0.02,Suporte,1,0
2023-10-30,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.34,0.24,0.04,Suporte,0,0
2023-10-31,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.34,0.24,0.04,Suporte,0,0
2023-11-01,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.49,0.38,0.01,Zona de Consolidação,0,0
2023-11-02,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.50,0.50,0.12,Zona de Consolidação,0,0
2023-11-03,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.58,0.50,0.04,Zona de Consolidação,0,0
2023-11-06,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.59,0.50,0.03,Zona de Consolidação,1,0
2023-11-07,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.61,0.50,0.01,Zona de Consolidação,1,0
2023-11-08,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.65,0.62,0.14,Resistência,0,0
2023-11-09,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.58,0.50,0.04,Zona de Consolidação,0,0
2023-11-10,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.56,0.50,0.06,Zona de Consolidação,0,0
2023-11-13,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.70,0.62,0.09,Resistência,0,0
2023-11-14,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.78,0.62,0.01,Resistência,0,1
2023-11-15,7.99,8.84,9.37,9.80,10.22,10.83,11.60,12.58,13.83,0.89,0.79,0.11,Resistência Forte,0,0
