Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-02-05,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.32,0.24,0.06,Suporte,0,0
2021-02-08,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.46,0.38,0.04,Zona de Consolidação,0,0
2021-02-09,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.46,0.38,0.04,Zona de Consolidação,0,0
2021-02-10,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-02-11,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.46,0.38,0.04,Zona de Consolidação,0,0
2021-02-12,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.61,0.50,0.01,Zona de Consolidação,1,0
2021-02-16,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.70,0.62,0.09,Resistência,0,0
2021-02-17,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.63,0.62,0.16,Resistência,1,0
2021-02-18,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.54,0.50,0.08,Zona de Consolidação,0,0
2021-02-19,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.62,0.62,0.17,Resistência,1,0
2021-02-22,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.54,0.50,0.08,Zona de Consolidação,0,0
2021-02-23,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.47,0.38,0.03,Zona de Consolidação,0,0
2021-02-24,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.73,0.62,0.06,Resistência,0,0
2021-02-25,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.75,0.62,0.04,Resistência,0,0
2021-02-26,506.40,687.18,799.01,889.40,979.79,1108.48,1272.40,1480.75,1745.79,0.51,0.50,0.11,Zona de Consolidação,0,0
