Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,2.57,2.61,2.64,2.66,2.69,2.72,2.76,2.81,2.88,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-05,2.57,2.66,2.71,2.76,2.80,2.86,2.94,3.04,3.17,0.76,0.62,0.03,Resistência,0,1
2016-01-06,2.57,2.66,2.71,2.76,2.80,2.86,2.94,3.04,3.17,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-01-07,2.57,2.66,2.71,2.76,2.80,2.86,2.94,3.04,3.17,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-08,2.57,2.66,2.71,2.76,2.80,2.86,2.94,3.04,3.17,0.24,0.24,0.14,Suporte,0,0
2016-01-11,2.57,2.66,2.71,2.76,2.80,2.86,2.94,3.04,3.17,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-12,2.57,2.66,2.71,2.76,2.80,2.86,2.94,3.04,3.17,0.24,0.24,0.14,Suporte,0,0
2016-01-13,2.57,2.66,2.71,2.76,2.80,2.86,2.94,3.04,3.17,0.24,0.24,0.14,Suporte,0,0
2016-01-14,2.47,2.58,2.65,2.70,2.76,2.84,2.94,3.07,3.23,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-15,2.38,2.51,2.59,2.66,2.73,2.82,2.94,3.09,3.29,0.34,0.24,0.04,Suporte,1,0
2016-01-19,2.38,2.51,2.59,2.66,2.73,2.82,2.94,3.09,3.29,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-20,2.28,2.44,2.53,2.61,2.69,2.80,2.94,3.12,3.35,0.29,0.24,0.09,Suporte,0,0
2016-01-21,2.28,2.44,2.53,2.61,2.69,2.80,2.94,3.12,3.35,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-01-22,2.28,2.44,2.53,2.61,2.69,2.80,2.94,3.12,3.35,0.58,0.50,0.04,Zona de Consolidação,0,0
2016-01-25,2.28,2.44,2.53,2.61,2.69,2.80,2.94,3.12,3.35,0.58,0.50,0.04,Zona de Consolidação,0,0
2016-01-26,2.28,2.44,2.53,2.61,2.69,2.80,2.94,3.12,3.35,0.86,0.79,0.14,Resistência Forte,0,0
