Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-08-11,60.00,60.00,60.00,60.00,60.00,60.00,60.00,60.00,60.00,,N/A,0.00,Neutra,1,1
2017-08-14,60.00,61.18,61.91,62.50,63.09,63.93,65.00,66.36,68.09,1.00,1.00,0.27,Resistência Forte,0,1
2017-08-15,60.00,61.65,62.67,63.50,64.33,65.50,67.00,68.90,71.33,1.00,1.00,0.27,Resistência Forte,0,1
2017-08-16,60.00,61.77,62.86,63.75,64.64,65.90,67.50,69.54,72.14,1.00,1.00,0.27,Resistência Forte,0,1
2017-08-17,60.00,61.77,62.86,63.75,64.64,65.90,67.50,69.54,72.14,1.00,1.00,0.27,Resistência Forte,0,1
2017-08-18,60.00,62.01,63.25,64.25,65.25,66.68,68.50,70.81,73.75,1.00,1.00,0.27,Resistência Forte,0,1
2017-08-21,60.00,62.24,63.63,64.75,65.87,67.47,69.50,72.08,75.37,1.00,1.00,0.27,Resistência Forte,0,1
2017-08-22,60.00,62.36,63.82,65.00,66.18,67.86,70.00,72.72,76.18,1.00,1.00,0.27,Resistência Forte,0,1
2017-08-23,60.00,62.36,63.82,65.00,66.18,67.86,70.00,72.72,76.18,1.00,1.00,0.27,Resistência Forte,0,1
2017-08-24,60.00,62.36,63.82,65.00,66.18,67.86,70.00,72.72,76.18,1.00,1.00,0.27,Resistência Forte,0,1
2017-08-25,60.00,62.60,64.20,65.50,66.80,68.65,71.00,73.99,77.80,1.00,1.00,0.27,Resistência Forte,0,1
2017-08-28,60.00,62.83,64.58,66.00,67.42,69.43,72.00,75.26,79.42,1.00,1.00,0.27,Resistência Forte,0,1
2017-08-29,60.00,62.83,64.58,66.00,67.42,69.43,72.00,75.26,79.42,1.00,1.00,0.27,Resistência Forte,0,1
2017-08-30,60.00,62.83,64.58,66.00,67.42,69.43,72.00,75.26,79.42,1.00,1.00,0.27,Resistência Forte,0,1
2017-08-31,60.00,62.83,64.58,66.00,67.42,69.43,72.00,75.26,79.42,1.00,1.00,0.27,Resistência Forte,0,1
2017-09-01,60.00,63.19,65.16,66.75,68.34,70.61,73.50,77.17,81.84,1.00,1.00,0.27,Resistência Forte,0,1
2017-09-05,60.00,63.19,65.16,66.75,68.34,70.61,73.50,77.17,81.84,1.00,1.00,0.27,Resistência Forte,0,1
2017-09-06,60.00,63.19,65.16,66.75,68.34,70.61,73.50,77.17,81.84,1.00,1.00,0.27,Resistência Forte,0,1
2017-09-07,60.00,63.54,65.73,67.50,69.27,71.79,75.00,79.08,84.27,1.00,1.00,0.27,Resistência Forte,0,1
2017-09-08,60.00,63.54,65.73,67.50,69.27,71.79,75.00,79.08,84.27,1.00,1.00,0.27,Resistência Forte,0,1
2017-09-11,60.00,63.54,65.73,67.50,69.27,71.79,75.00,79.08,84.27,1.00,1.00,0.27,Resistência Forte,0,1
2017-09-12,60.00,63.89,66.30,68.25,70.20,72.97,76.50,80.99,86.70,1.00,1.00,0.27,Resistência Forte,0,1
2017-09-13,60.00,63.89,66.30,68.25,70.20,72.97,76.50,80.99,86.70,1.00,1.00,0.27,Resistência Forte,0,1
2017-09-14,60.00,64.13,66.68,68.75,70.82,73.76,77.50,82.26,88.32,1.00,1.00,0.27,Resistência Forte,0,1
2017-09-15,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.74,0.62,0.05,Resistência,0,0
2017-09-18,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.74,0.62,0.05,Resistência,0,0
2017-09-19,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.74,0.62,0.05,Resistência,0,0
2017-09-20,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.94,0.79,0.06,Resistência Forte,0,0
2017-09-21,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.96,0.79,0.04,Resistência Forte,0,1
2017-09-22,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.96,0.79,0.04,Resistência Forte,0,1
2017-09-25,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.96,0.79,0.04,Resistência Forte,0,1
2017-09-26,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.74,0.62,0.05,Resistência,0,0
2017-09-27,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.74,0.62,0.05,Resistência,0,0
2017-09-28,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.74,0.62,0.05,Resistência,0,0
2017-09-29,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.74,0.62,0.05,Resistência,0,0
2017-10-02,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.74,0.62,0.05,Resistência,0,0
2017-10-03,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.74,0.62,0.05,Resistência,0,0
2017-10-04,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.74,0.62,0.05,Resistência,0,0
2017-10-05,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.74,0.62,0.05,Resistência,0,0
2017-10-06,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2017-10-09,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2017-10-10,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2017-10-11,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2017-10-12,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2017-10-13,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2017-10-16,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2017-10-17,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2017-10-18,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2017-10-19,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2017-10-20,60.00,64.79,67.75,70.15,72.55,75.96,80.30,85.82,92.85,0.55,0.50,0.07,Zona de Consolidação,0,0
2017-10-23,64.00,67.85,70.23,72.15,74.07,76.81,80.30,84.73,90.37,0.44,0.38,0.06,Zona de Consolidação,0,0
2017-10-24,67.00,70.14,72.08,73.65,75.22,77.45,80.30,83.92,88.52,0.32,0.24,0.06,Suporte,0,0
2017-10-25,67.50,70.52,72.39,73.90,75.41,77.56,80.30,83.78,88.21,0.29,0.24,0.09,Suporte,0,0
2017-10-26,67.50,70.52,72.39,73.90,75.41,77.56,80.30,83.78,88.21,0.29,0.24,0.09,Suporte,0,0
2017-10-27,68.50,71.28,73.01,74.40,75.79,77.77,80.30,83.51,87.59,0.23,0.00,0.01,Suporte Forte,0,0
2017-10-30,69.50,72.05,73.63,74.90,76.17,77.99,80.30,83.24,86.97,0.16,0.00,0.08,Suporte Forte,0,0
2017-10-31,70.00,72.43,73.93,75.15,76.37,78.10,80.30,83.10,86.67,0.12,0.00,0.12,Suporte Forte,0,0
2017-11-01,70.00,72.43,73.93,75.15,76.37,78.10,80.30,83.10,86.67,0.12,0.00,0.12,Suporte Forte,0,0
2017-11-02,70.00,72.43,73.93,75.15,76.37,78.10,80.30,83.10,86.67,0.12,0.00,0.12,Suporte Forte,0,0
2017-11-03,71.00,73.19,74.55,75.65,76.75,78.31,80.30,82.83,86.05,0.02,0.00,0.22,Suporte Forte,0,0
2017-11-06,71.20,73.35,74.68,75.75,76.82,78.35,80.30,82.78,85.92,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-07,71.20,73.35,74.68,75.75,76.82,78.35,80.30,82.78,85.92,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-08,71.20,73.35,74.68,75.75,76.82,78.35,80.30,82.78,85.92,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-09,71.20,73.35,74.68,75.75,76.82,78.35,80.30,82.78,85.92,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-10,71.20,73.35,74.68,75.75,76.82,78.35,80.30,82.78,85.92,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-13,71.20,73.35,74.68,75.75,76.82,78.35,80.30,82.78,85.92,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-14,71.20,73.35,74.68,75.75,76.82,78.35,80.30,82.78,85.92,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-15,71.20,73.35,74.68,75.75,76.82,78.35,80.30,82.78,85.92,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-16,71.20,73.35,74.68,75.75,76.82,78.35,80.30,82.78,85.92,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-17,71.20,73.35,74.68,75.75,76.82,78.35,80.30,82.78,85.92,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-20,71.20,73.35,74.68,75.75,76.82,78.35,80.30,82.78,85.92,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-21,71.20,73.35,74.68,75.75,76.82,78.35,80.30,82.78,85.92,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-22,71.20,78.00,82.20,85.60,89.00,93.84,100.00,107.83,117.80,1.00,1.00,0.27,Resistência Forte,0,1
2017-11-24,71.20,78.00,82.20,85.60,89.00,93.84,100.00,107.83,117.80,0.35,0.24,0.03,Suporte,0,0
2017-11-27,71.20,78.00,82.20,85.60,89.00,93.84,100.00,107.83,117.80,0.35,0.24,0.03,Suporte,0,0
2017-11-28,70.00,77.08,81.46,85.00,88.54,93.58,100.00,108.16,118.54,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-29,60.00,69.44,75.28,80.00,84.72,91.44,100.00,110.88,124.72,0.00,0.00,0.24,Suporte Forte,0,0
2017-11-30,60.00,69.44,75.28,80.00,84.72,91.44,100.00,110.88,124.72,0.00,0.00,0.24,Suporte Forte,0,0
2017-12-01,60.00,69.44,75.28,80.00,84.72,91.44,100.00,110.88,124.72,0.06,0.00,0.18,Suporte Forte,0,0
2017-12-04,60.00,69.44,75.28,80.00,84.72,91.44,100.00,110.88,124.72,0.06,0.00,0.18,Suporte Forte,0,0
2017-12-05,60.00,69.44,75.28,80.00,84.72,91.44,100.00,110.88,124.72,0.21,0.00,0.03,Suporte Forte,0,0
2017-12-06,60.00,69.44,75.28,80.00,84.72,91.44,100.00,110.88,124.72,0.25,0.24,0.13,Suporte,0,0
2017-12-07,60.00,69.44,75.28,80.00,84.72,91.44,100.00,110.88,124.72,0.25,0.24,0.13,Suporte,0,0
2017-12-08,60.00,69.44,75.28,80.00,84.72,91.44,100.00,110.88,124.72,0.25,0.24,0.13,Suporte,0,0
2017-12-11,60.00,69.44,75.28,80.00,84.72,91.44,100.00,110.88,124.72,0.08,0.00,0.16,Suporte Forte,0,0
2017-12-12,60.00,69.44,75.28,80.00,84.72,91.44,100.00,110.88,124.72,0.08,0.00,0.16,Suporte Forte,0,0
2017-12-13,60.00,69.44,75.28,80.00,84.72,91.44,100.00,110.88,124.72,0.08,0.00,0.16,Suporte Forte,0,0
2017-12-14,56.00,66.38,72.81,78.00,83.19,90.58,100.00,111.97,127.19,0.15,0.00,0.09,Suporte Forte,0,0
2017-12-15,56.00,66.38,72.81,78.00,83.19,90.58,100.00,111.97,127.19,0.15,0.00,0.09,Suporte Forte,0,0
2017-12-18,56.00,66.38,72.81,78.00,83.19,90.58,100.00,111.97,127.19,0.15,0.00,0.09,Suporte Forte,0,0
2017-12-19,56.00,66.38,72.81,78.00,83.19,90.58,100.00,111.97,127.19,0.15,0.00,0.09,Suporte Forte,0,0
2017-12-20,56.00,66.38,72.81,78.00,83.19,90.58,100.00,111.97,127.19,0.15,0.00,0.09,Suporte Forte,0,0
2017-12-21,56.00,66.38,72.81,78.00,83.19,90.58,100.00,111.97,127.19,0.01,0.00,0.23,Suporte Forte,0,0
2017-12-22,56.00,66.38,72.81,78.00,83.19,90.58,100.00,111.97,127.19,0.01,0.00,0.23,Suporte Forte,0,0
2017-12-26,56.00,66.38,72.81,78.00,83.19,90.58,100.00,111.97,127.19,0.01,0.00,0.23,Suporte Forte,0,0
2017-12-27,56.00,66.38,72.81,78.00,83.19,90.58,100.00,111.97,127.19,0.01,0.00,0.23,Suporte Forte,0,0
2017-12-28,56.00,66.38,72.81,78.00,83.19,90.58,100.00,111.97,127.19,0.01,0.00,0.23,Suporte Forte,0,0
2017-12-29,56.00,66.38,72.81,78.00,83.19,90.58,100.00,111.97,127.19,0.01,0.00,0.23,Suporte Forte,0,0
2018-01-02,56.00,66.38,72.81,78.00,83.19,90.58,100.00,111.97,127.19,0.00,0.00,0.24,Suporte Forte,0,0
2018-01-03,56.00,66.38,72.81,78.00,83.19,90.58,100.00,111.97,127.19,0.00,0.00,0.24,Suporte Forte,0,0
2018-01-04,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.04,0.00,0.20,Suporte Forte,0,0
2018-01-05,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.04,0.00,0.20,Suporte Forte,0,0
2018-01-08,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.09,0.00,0.15,Suporte Forte,0,0
2018-01-09,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.11,0.00,0.13,Suporte Forte,0,0
2018-01-10,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.19,0.00,0.05,Suporte Forte,0,0
2018-01-11,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.17,0.00,0.07,Suporte Forte,0,0
2018-01-12,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.17,0.00,0.07,Suporte Forte,0,0
2018-01-16,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.15,0.00,0.09,Suporte Forte,0,0
2018-01-17,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.15,0.00,0.09,Suporte Forte,0,0
2018-01-18,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.15,0.00,0.09,Suporte Forte,0,0
2018-01-19,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.15,0.00,0.09,Suporte Forte,0,0
2018-01-22,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.15,0.00,0.09,Suporte Forte,0,0
2018-01-23,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.11,0.00,0.13,Suporte Forte,0,0
2018-01-24,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.11,0.00,0.13,Suporte Forte,0,0
2018-01-25,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.11,0.00,0.13,Suporte Forte,0,0
2018-01-26,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.11,0.00,0.13,Suporte Forte,0,0
2018-01-29,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.11,0.00,0.13,Suporte Forte,0,0
2018-01-30,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.11,0.00,0.13,Suporte Forte,0,0
2018-01-31,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.19,0.00,0.05,Suporte Forte,0,0
2018-02-01,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.19,0.00,0.05,Suporte Forte,0,0
2018-02-02,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.19,0.00,0.05,Suporte Forte,0,0
2018-02-05,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.05,0.00,0.19,Suporte Forte,0,0
2018-02-06,50.40,62.11,69.35,75.20,81.05,89.39,100.00,113.49,130.65,0.05,0.00,0.19,Suporte Forte,0,0
2018-02-07,50.40,57.68,62.19,65.83,69.47,74.66,81.26,89.65,100.33,0.07,0.00,0.17,Suporte Forte,0,0
2018-02-08,48.00,53.75,57.31,60.18,63.06,67.15,72.37,79.00,87.43,0.08,0.00,0.16,Suporte Forte,0,0
2018-02-09,48.00,53.75,57.31,60.18,63.06,67.15,72.37,79.00,87.43,0.08,0.00,0.16,Suporte Forte,0,0
2018-02-12,48.00,53.75,57.31,60.18,63.06,67.15,72.37,79.00,87.43,0.08,0.00,0.16,Suporte Forte,0,0
2018-02-13,48.00,53.75,57.31,60.18,63.06,67.15,72.37,79.00,87.43,0.08,0.00,0.16,Suporte Forte,0,0
2018-02-14,48.00,53.75,57.31,60.18,63.06,67.15,72.37,79.00,87.43,0.08,0.00,0.16,Suporte Forte,0,0
2018-02-15,48.00,53.75,57.31,60.18,63.06,67.15,72.37,79.00,87.43,0.08,0.00,0.16,Suporte Forte,0,0
