Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,27.31,27.50,27.62,27.71,27.80,27.94,28.11,28.33,28.60,0.84,0.79,0.16,Resistência Forte,1,1
2016-01-05,27.24,27.61,27.84,28.02,28.20,28.47,28.80,29.22,29.76,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-06,26.63,27.14,27.46,27.72,27.97,28.34,28.80,29.39,30.14,0.30,0.24,0.08,Suporte,1,0
2016-01-07,22.81,24.22,25.10,25.80,26.51,27.52,28.80,30.43,32.50,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-08,22.81,24.22,25.10,25.80,26.51,27.52,28.80,30.43,32.50,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-11,21.86,23.50,24.51,25.33,26.15,27.31,28.80,30.69,33.09,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-12,21.04,22.87,24.00,24.92,25.84,27.14,28.80,30.91,33.60,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-13,20.32,22.32,23.56,24.56,25.56,26.99,28.80,31.11,34.04,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-14,18.84,21.19,22.64,23.82,25.00,26.67,28.80,31.51,34.96,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-15,17.87,20.45,22.05,23.34,24.62,26.46,28.80,31.77,35.55,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-19,17.87,20.45,22.05,23.34,24.62,26.46,28.80,31.77,35.55,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-20,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-21,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-22,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.26,0.24,0.12,Suporte,0,0
2016-01-25,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-26,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.28,0.24,0.10,Suporte,0,0
2016-01-27,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.26,0.24,0.12,Suporte,0,0
2016-01-28,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-29,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.28,0.24,0.10,Suporte,0,0
2016-02-01,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.30,0.24,0.08,Suporte,0,0
2016-02-02,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-03,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-04,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.28,0.24,0.10,Suporte,0,0
2016-02-05,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-08,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-09,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.08,0.00,0.16,Suporte Forte,0,0
2016-02-10,16.81,19.64,21.39,22.80,24.22,26.23,28.80,32.06,36.21,0.05,0.00,0.19,Suporte Forte,0,0
2016-02-11,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.01,0.00,0.23,Suporte Forte,0,0
2016-02-12,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-16,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.28,0.24,0.10,Suporte,0,0
2016-02-17,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.27,0.24,0.11,Suporte,0,0
2016-02-18,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.29,0.24,0.09,Suporte,0,0
2016-02-19,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.32,0.24,0.06,Suporte,0,0
2016-02-22,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.41,0.38,0.09,Zona de Consolidação,0,0
2016-02-23,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.36,0.24,0.02,Suporte,0,0
2016-02-24,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-02-25,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-02-26,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-02-29,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-03-01,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-03-02,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.60,0.50,0.02,Zona de Consolidação,0,0
2016-03-03,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-03-04,15.62,18.73,20.65,22.21,23.77,25.98,28.80,32.38,36.95,0.53,0.50,0.09,Zona de Consolidação,0,0
