Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,47.94,48.36,48.62,48.83,49.04,49.34,49.72,50.20,50.82,0.65,0.62,0.14,Resistência,1,1
2016-01-05,47.94,48.36,48.62,48.83,49.04,49.34,49.72,50.20,50.82,0.52,0.50,0.10,Zona de Consolidação,1,1
2016-01-06,47.94,48.36,48.62,48.83,49.04,49.34,49.72,50.20,50.82,0.19,0.00,0.05,Suporte Forte,1,0
2016-01-07,47.27,47.85,48.21,48.50,48.78,49.20,49.72,50.39,51.23,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-08,47.13,47.74,48.12,48.42,48.73,49.17,49.72,50.42,51.32,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-11,47.11,47.73,48.11,48.42,48.72,49.16,49.72,50.43,51.33,0.21,0.00,0.03,Suporte Forte,1,0
2016-01-12,47.11,47.73,48.11,48.42,48.72,49.16,49.72,50.43,51.33,0.29,0.24,0.09,Suporte,1,0
2016-01-13,45.25,46.30,46.96,47.48,48.01,48.76,49.72,50.94,52.48,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-14,44.44,45.69,46.46,47.08,47.70,48.59,49.72,51.16,52.98,0.36,0.24,0.02,Suporte,1,0
2016-01-15,44.44,45.69,46.46,47.08,47.70,48.59,49.72,51.16,52.98,0.45,0.38,0.05,Zona de Consolidação,1,0
2016-01-19,44.44,45.69,46.46,47.08,47.70,48.59,49.72,51.16,52.98,0.31,0.24,0.07,Suporte,1,0
2016-01-20,44.44,45.69,46.46,47.08,47.70,48.59,49.72,51.16,52.98,0.31,0.24,0.07,Suporte,1,0
2016-01-21,44.44,45.69,46.46,47.08,47.70,48.59,49.72,51.16,52.98,0.57,0.50,0.05,Zona de Consolidação,1,0
2016-01-22,44.44,45.69,46.46,47.08,47.70,48.59,49.72,51.16,52.98,0.75,0.62,0.04,Resistência,0,1
2016-01-25,44.44,45.69,46.46,47.08,47.70,48.59,49.72,51.16,52.98,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-01-26,44.44,45.69,46.46,47.08,47.70,48.59,49.72,51.16,52.98,0.84,0.79,0.16,Resistência Forte,0,1
2016-01-27,44.44,45.69,46.46,47.08,47.70,48.59,49.72,51.16,52.98,0.67,0.62,0.12,Resistência,1,0
2016-01-28,44.44,45.69,46.46,47.08,47.70,48.59,49.72,51.16,52.98,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-01-29,44.44,45.69,46.46,47.08,47.70,48.59,49.72,51.16,52.98,0.70,0.62,0.09,Resistência,1,1
2016-02-01,44.44,45.71,46.50,47.14,47.78,48.68,49.84,51.31,53.18,0.90,0.79,0.10,Resistência Forte,0,0
2016-02-02,44.44,45.71,46.50,47.14,47.78,48.68,49.84,51.31,53.18,0.63,0.62,0.16,Resistência,1,0
2016-02-03,44.44,45.71,46.50,47.14,47.78,48.68,49.84,51.31,53.18,0.82,0.79,0.18,Resistência Forte,0,1
2016-02-04,44.44,46.11,47.14,47.97,48.81,50.00,51.51,53.43,55.88,0.99,0.79,0.01,Resistência Forte,0,1
2016-02-05,44.44,46.11,47.14,47.97,48.81,50.00,51.51,53.43,55.88,0.83,0.79,0.17,Resistência Forte,0,1
2016-02-08,44.44,46.11,47.14,47.97,48.81,50.00,51.51,53.43,55.88,0.88,0.79,0.12,Resistência Forte,0,0
2016-02-09,44.44,46.11,47.14,47.97,48.81,50.00,51.51,53.43,55.88,0.92,0.79,0.08,Resistência Forte,0,0
2016-02-10,44.44,46.11,47.14,47.97,48.81,50.00,51.51,53.43,55.88,0.80,0.79,0.20,Resistência Forte,0,1
2016-02-11,44.44,46.11,47.14,47.97,48.81,50.00,51.51,53.43,55.88,0.71,0.62,0.08,Resistência,0,0
2016-02-12,44.44,46.11,47.14,47.97,48.81,50.00,51.51,53.43,55.88,0.70,0.62,0.09,Resistência,0,0
2016-02-16,44.44,46.11,47.14,47.97,48.81,50.00,51.51,53.43,55.88,0.77,0.62,0.02,Resistência,0,1
2016-02-17,44.44,46.12,47.16,48.00,48.84,50.04,51.56,53.50,55.96,0.92,0.79,0.08,Resistência Forte,0,0
2016-02-18,44.44,46.15,47.21,48.06,48.92,50.14,51.69,53.66,56.17,0.72,0.62,0.07,Resistência,0,1
2016-02-19,44.44,46.15,47.21,48.06,48.92,50.14,51.69,53.66,56.17,0.68,0.62,0.11,Resistência,1,0
2016-02-22,44.44,46.15,47.21,48.06,48.92,50.14,51.69,53.66,56.17,0.80,0.79,0.20,Resistência Forte,0,1
2016-02-23,44.44,46.15,47.21,48.06,48.92,50.14,51.69,53.66,56.17,0.66,0.62,0.13,Resistência,1,0
2016-02-24,44.44,46.15,47.21,48.06,48.92,50.14,51.69,53.66,56.17,0.63,0.62,0.16,Resistência,1,0
2016-02-25,44.44,46.15,47.21,48.06,48.92,50.14,51.69,53.66,56.17,0.71,0.62,0.08,Resistência,0,0
2016-02-26,44.44,46.15,47.21,48.06,48.92,50.14,51.69,53.66,56.17,0.84,0.79,0.16,Resistência Forte,0,1
2016-02-29,44.44,46.15,47.21,48.06,48.92,50.14,51.69,53.66,56.17,0.72,0.62,0.07,Resistência,0,1
2016-03-01,44.44,46.15,47.21,48.06,48.92,50.14,51.69,53.66,56.17,0.88,0.79,0.12,Resistência Forte,0,0
2016-03-02,44.44,46.15,47.21,48.06,48.92,50.14,51.69,53.66,56.17,0.80,0.79,0.20,Resistência Forte,0,1
2016-03-03,44.44,46.15,47.21,48.06,48.92,50.14,51.69,53.66,56.17,0.94,0.79,0.06,Resistência Forte,0,1
2016-03-04,44.44,46.53,47.82,48.87,49.92,51.40,53.30,55.71,58.78,0.94,0.79,0.06,Resistência Forte,0,0
2016-03-07,44.44,46.53,47.82,48.87,49.92,51.40,53.30,55.71,58.78,0.92,0.79,0.08,Resistência Forte,0,0
2016-03-08,44.44,46.53,47.82,48.87,49.92,51.40,53.30,55.71,58.78,0.72,0.62,0.07,Resistência,0,0
2016-03-09,44.44,46.53,47.82,48.87,49.92,51.40,53.30,55.71,58.78,0.83,0.79,0.17,Resistência Forte,0,1
2016-03-10,44.44,46.67,48.04,49.16,50.27,51.85,53.87,56.43,59.70,0.88,0.79,0.12,Resistência Forte,0,0
2016-03-11,44.44,46.67,48.04,49.16,50.27,51.85,53.87,56.43,59.70,0.91,0.79,0.09,Resistência Forte,0,0
