Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,10.92,11.02,11.08,11.12,11.17,11.24,11.33,11.44,11.58,0.49,0.38,0.01,Zona de Consolidação,1,0
2016-01-05,10.92,11.02,11.08,11.12,11.17,11.24,11.33,11.44,11.58,0.63,0.62,0.16,Resistência,1,1
2016-01-06,10.78,10.91,10.99,11.06,11.12,11.21,11.33,11.48,11.67,0.35,0.24,0.03,Suporte,1,0
2016-01-07,9.92,10.25,10.46,10.62,10.79,11.03,11.33,11.71,12.20,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-08,9.19,9.70,10.01,10.26,10.51,10.87,11.33,11.91,12.65,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-11,8.31,9.02,9.46,9.82,10.18,10.68,11.33,12.15,13.20,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-12,8.31,9.02,9.46,9.82,10.18,10.68,11.33,12.15,13.20,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-13,8.31,9.02,9.46,9.82,10.18,10.68,11.33,12.15,13.20,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-14,8.19,8.93,9.39,9.76,10.13,10.66,11.33,12.18,13.27,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-15,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-19,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-20,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.26,0.24,0.12,Suporte,0,0
2016-01-21,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.32,0.24,0.06,Suporte,0,0
2016-01-22,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.37,0.24,0.01,Suporte,1,0
2016-01-25,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.26,0.24,0.12,Suporte,0,0
2016-01-26,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.33,0.24,0.05,Suporte,0,0
2016-01-27,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.29,0.24,0.09,Suporte,0,0
2016-01-28,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.30,0.24,0.08,Suporte,0,0
2016-01-29,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-02-01,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.36,0.24,0.02,Suporte,1,0
2016-02-02,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.30,0.24,0.08,Suporte,0,0
2016-02-03,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.32,0.24,0.06,Suporte,0,0
2016-02-04,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.43,0.38,0.07,Zona de Consolidação,0,0
2016-02-05,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.36,0.24,0.02,Suporte,1,0
2016-02-08,8.12,8.88,9.35,9.72,10.10,10.64,11.33,12.20,13.31,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-09,8.00,8.79,9.27,9.66,10.06,10.62,11.33,12.24,13.39,0.05,0.00,0.19,Suporte Forte,0,0
2016-02-10,7.88,8.69,9.20,9.60,10.01,10.59,11.33,12.27,13.46,0.02,0.00,0.22,Suporte Forte,0,0
2016-02-11,7.46,8.37,8.94,9.40,9.85,10.50,11.33,12.38,13.72,0.07,0.00,0.17,Suporte Forte,0,0
2016-02-12,7.46,8.37,8.94,9.40,9.85,10.50,11.33,12.38,13.72,0.32,0.24,0.06,Suporte,0,0
2016-02-16,7.46,8.37,8.94,9.40,9.85,10.50,11.33,12.38,13.72,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-17,7.46,8.37,8.94,9.40,9.85,10.50,11.33,12.38,13.72,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-02-18,7.46,8.37,8.94,9.40,9.85,10.50,11.33,12.38,13.72,0.41,0.38,0.09,Zona de Consolidação,0,0
2016-02-19,7.46,8.37,8.94,9.40,9.85,10.50,11.33,12.38,13.72,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-02-22,7.46,8.37,8.94,9.40,9.85,10.50,11.33,12.38,13.72,0.51,0.50,0.11,Zona de Consolidação,0,0
