Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,32.80,33.15,33.37,33.54,33.71,33.96,34.28,34.68,35.19,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-05,32.80,33.20,33.45,33.66,33.86,34.14,34.51,34.98,35.57,0.49,0.38,0.01,Zona de Consolidação,1,0
2016-01-06,31.41,32.14,32.59,32.96,33.33,33.85,34.51,35.35,36.43,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-07,29.67,30.81,31.52,32.09,32.66,33.47,34.51,35.83,37.50,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-08,28.43,29.86,30.75,31.47,32.19,33.21,34.51,36.16,38.27,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-11,28.09,29.61,30.54,31.30,32.06,33.14,34.51,36.26,38.48,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-12,27.41,29.09,30.12,30.96,31.80,32.99,34.51,36.44,38.90,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-13,25.53,27.65,28.96,30.02,31.08,32.59,34.51,36.95,40.06,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-14,23.83,26.35,27.91,29.17,30.43,32.22,34.51,37.41,41.11,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-15,23.36,25.99,27.62,28.94,30.25,32.12,34.51,37.54,41.40,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-19,23.00,25.72,27.40,28.76,30.11,32.05,34.51,37.64,41.62,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-20,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-21,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-22,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-25,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-26,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.34,0.24,0.04,Suporte,0,0
2016-01-27,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.28,0.24,0.10,Suporte,0,0
2016-01-28,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-29,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.25,0.24,0.13,Suporte,0,0
2016-02-01,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.26,0.24,0.12,Suporte,0,0
2016-02-02,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-03,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-04,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.27,0.24,0.11,Suporte,0,0
2016-02-05,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-08,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-09,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-10,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-11,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-12,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-16,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.35,0.24,0.03,Suporte,0,0
2016-02-17,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-02-18,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-02-19,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-02-22,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-02-23,21.80,24.80,26.66,28.16,29.65,31.79,34.51,37.97,42.36,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-02-24,20.82,24.05,26.05,27.66,29.28,31.58,34.51,38.23,42.97,0.01,0.00,0.23,Suporte Forte,0,0
2016-02-25,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.14,0.00,0.10,Suporte Forte,0,0
2016-02-26,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-29,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.27,0.24,0.11,Suporte,0,0
2016-03-01,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.34,0.24,0.04,Suporte,0,0
2016-03-02,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.41,0.38,0.09,Zona de Consolidação,0,0
2016-03-03,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-03-04,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.47,0.38,0.03,Zona de Consolidação,0,0
2016-03-07,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-03-08,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.32,0.24,0.06,Suporte,0,0
2016-03-09,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.33,0.24,0.05,Suporte,0,0
2016-03-10,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.28,0.24,0.10,Suporte,0,0
2016-03-11,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-03-14,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.36,0.24,0.02,Suporte,0,0
2016-03-15,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.31,0.24,0.07,Suporte,0,0
2016-03-16,20.65,23.92,25.94,27.58,29.22,31.54,34.51,38.28,43.08,0.37,0.24,0.01,Suporte,1,0
2016-03-17,20.65,23.58,25.39,26.86,28.33,30.41,33.07,36.45,40.75,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-18,20.65,23.30,24.94,26.27,27.60,29.48,31.89,34.95,38.84,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-03-21,20.65,22.97,24.41,25.57,26.73,28.38,30.49,33.17,36.57,0.70,0.62,0.09,Resistência,0,0
2016-03-22,20.65,22.79,24.12,25.19,26.26,27.79,29.73,32.20,35.34,0.76,0.62,0.03,Resistência,0,1
2016-03-23,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.63,0.62,0.16,Resistência,1,0
2016-03-24,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.58,0.50,0.04,Zona de Consolidação,0,0
2016-03-28,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.43,0.38,0.07,Zona de Consolidação,0,0
2016-03-29,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-03-30,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-03-31,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-04-01,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-04-04,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-04-05,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.36,0.24,0.02,Suporte,1,0
2016-04-06,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.36,0.24,0.02,Suporte,1,0
2016-04-07,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.27,0.24,0.11,Suporte,0,0
2016-04-08,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.32,0.24,0.06,Suporte,0,0
2016-04-11,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.10,0.00,0.14,Suporte Forte,0,0
2016-04-12,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.07,0.00,0.17,Suporte Forte,0,0
2016-04-13,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.26,0.24,0.12,Suporte,0,0
2016-04-14,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.18,0.00,0.06,Suporte Forte,0,0
2016-04-15,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.13,0.00,0.11,Suporte Forte,0,0
2016-04-18,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.17,0.00,0.07,Suporte Forte,0,0
2016-04-19,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.15,0.00,0.09,Suporte Forte,0,0
2016-04-20,20.65,22.72,24.00,25.04,26.07,27.54,29.42,31.81,34.84,0.16,0.00,0.08,Suporte Forte,0,0
