Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,2.76,2.78,2.79,2.80,2.81,2.82,2.84,2.86,2.89,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-05,2.76,2.78,2.79,2.80,2.81,2.82,2.84,2.86,2.89,0.50,0.50,0.12,Zona de Consolidação,1,1
2016-01-06,2.76,2.78,2.79,2.80,2.81,2.82,2.84,2.86,2.89,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-07,2.71,2.74,2.76,2.78,2.79,2.81,2.84,2.88,2.92,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-08,2.63,2.68,2.71,2.74,2.76,2.80,2.84,2.90,2.97,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,2.60,2.66,2.69,2.72,2.75,2.79,2.84,2.91,2.99,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-12,2.58,2.64,2.68,2.71,2.74,2.78,2.84,2.91,3.00,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-13,2.55,2.62,2.66,2.70,2.73,2.78,2.84,2.92,3.02,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-14,2.52,2.60,2.64,2.68,2.72,2.77,2.84,2.93,3.04,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-15,2.51,2.59,2.64,2.68,2.71,2.77,2.84,2.93,3.04,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-19,2.48,2.56,2.62,2.66,2.70,2.76,2.84,2.94,3.06,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-20,2.46,2.55,2.61,2.65,2.69,2.76,2.84,2.94,3.07,0.26,0.24,0.12,Suporte,0,0
2016-01-21,2.46,2.55,2.61,2.65,2.69,2.76,2.84,2.94,3.07,0.37,0.24,0.01,Suporte,1,0
2016-01-22,2.46,2.55,2.61,2.65,2.69,2.76,2.84,2.94,3.07,0.34,0.24,0.04,Suporte,1,0
2016-01-25,2.46,2.55,2.61,2.65,2.69,2.76,2.84,2.94,3.07,0.26,0.24,0.12,Suporte,0,0
2016-01-26,2.46,2.55,2.61,2.65,2.69,2.76,2.84,2.94,3.07,0.26,0.24,0.12,Suporte,0,0
2016-01-27,2.46,2.55,2.61,2.65,2.69,2.76,2.84,2.94,3.07,0.29,0.24,0.09,Suporte,0,0
2016-01-28,2.46,2.55,2.61,2.65,2.69,2.76,2.84,2.94,3.07,0.21,0.00,0.03,Suporte Forte,0,0
