Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,2.41,2.43,2.45,2.46,2.47,2.49,2.51,2.54,2.57,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-04,2.31,2.36,2.39,2.41,2.43,2.47,2.51,2.56,2.63,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-05,2.27,2.33,2.36,2.39,2.42,2.46,2.51,2.58,2.66,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-06,2.27,2.33,2.36,2.39,2.42,2.46,2.51,2.58,2.66,0.37,0.24,0.01,Suporte,1,0
2000-01-07,2.26,2.32,2.36,2.38,2.41,2.46,2.51,2.58,2.66,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-10,2.26,2.32,2.36,2.38,2.41,2.46,2.51,2.58,2.66,0.12,0.00,0.12,Suporte Forte,0,0
2000-01-11,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.29,0.24,0.09,Suporte,0,0
2000-01-12,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.23,0.00,0.01,Suporte Forte,0,0
2000-01-13,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.23,0.00,0.01,Suporte Forte,0,0
2000-01-14,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.29,0.24,0.09,Suporte,0,0
2000-01-18,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.37,0.24,0.01,Suporte,1,0
2000-01-19,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.37,0.24,0.01,Suporte,1,0
2000-01-20,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.37,0.24,0.01,Suporte,1,0
2000-01-21,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.37,0.24,0.01,Suporte,1,0
2000-01-24,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.40,0.38,0.10,Zona de Consolidação,1,0
2000-01-25,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.51,0.50,0.11,Zona de Consolidação,0,0
2000-01-26,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.37,0.24,0.01,Suporte,1,0
2000-01-27,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.43,0.38,0.07,Zona de Consolidação,1,0
2000-01-28,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.37,0.24,0.01,Suporte,1,0
2000-01-31,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.37,0.24,0.01,Suporte,1,0
2000-02-01,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.51,0.50,0.11,Zona de Consolidação,0,0
2000-02-02,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.37,0.24,0.01,Suporte,1,0
2000-02-03,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.37,0.24,0.01,Suporte,1,0
2000-02-04,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.37,0.24,0.01,Suporte,1,0
2000-02-07,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.37,0.24,0.01,Suporte,1,0
2000-02-08,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.31,0.24,0.07,Suporte,1,0
2000-02-09,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.29,0.24,0.09,Suporte,0,0
2000-02-10,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.37,0.24,0.01,Suporte,1,0
2000-02-11,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.37,0.24,0.01,Suporte,1,0
2000-02-14,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.14,0.00,0.10,Suporte Forte,0,0
2000-02-15,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.31,0.24,0.07,Suporte,1,0
2000-02-16,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.31,0.24,0.07,Suporte,1,0
2000-02-17,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.31,0.24,0.07,Suporte,1,0
2000-02-18,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.23,0.00,0.01,Suporte Forte,0,0
2000-02-22,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.23,0.00,0.01,Suporte Forte,0,0
2000-02-23,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.26,0.24,0.12,Suporte,0,0
2000-02-24,2.16,2.24,2.29,2.34,2.38,2.44,2.51,2.61,2.73,0.29,0.24,0.09,Suporte,0,0
