Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,9.55,9.69,9.78,9.85,9.92,10.02,10.15,10.31,10.52,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-05,9.55,9.69,9.78,9.85,9.92,10.02,10.15,10.31,10.52,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-01-06,9.55,9.69,9.78,9.85,9.92,10.02,10.15,10.31,10.52,0.23,0.00,0.01,Suporte Forte,1,0
2016-01-07,9.50,9.65,9.75,9.82,9.90,10.01,10.15,10.33,10.55,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-08,9.13,9.37,9.52,9.64,9.76,9.93,10.15,10.43,10.78,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,8.73,9.07,9.27,9.44,9.61,9.85,10.15,10.54,11.03,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-12,8.73,9.07,9.27,9.44,9.61,9.85,10.15,10.54,11.03,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-13,8.65,9.00,9.22,9.40,9.58,9.83,10.15,10.56,11.08,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-14,8.38,8.80,9.06,9.26,9.47,9.77,10.15,10.63,11.24,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-15,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.29,0.24,0.09,Suporte,0,0
2016-01-19,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-20,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.42,0.38,0.08,Zona de Consolidação,0,0
2016-01-21,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.34,0.24,0.04,Suporte,1,0
2016-01-22,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.33,0.24,0.05,Suporte,0,0
2016-01-25,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.33,0.24,0.05,Suporte,0,0
2016-01-26,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-01-27,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.27,0.24,0.11,Suporte,0,0
2016-01-28,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.38,0.24,0.00,Suporte,1,0
2016-01-29,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-02-01,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-02,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-02-03,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-02-04,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-05,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-08,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.56,0.50,0.06,Zona de Consolidação,0,0
2016-02-09,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-02-10,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-02-11,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.31,0.24,0.07,Suporte,0,0
2016-02-12,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-02-16,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-02-17,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.73,0.62,0.06,Resistência,0,0
2016-02-18,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.75,0.62,0.04,Resistência,0,1
2016-02-19,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.59,0.50,0.03,Zona de Consolidação,1,0
2016-02-22,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.62,0.62,0.17,Resistência,1,0
2016-02-23,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-02-24,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.70,0.62,0.09,Resistência,0,0
2016-02-25,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.85,0.79,0.15,Resistência Forte,0,0
2016-02-26,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.81,0.79,0.19,Resistência Forte,0,1
2016-02-29,8.15,8.62,8.91,9.15,9.39,9.72,10.15,10.69,11.39,0.82,0.79,0.18,Resistência Forte,0,1
2016-03-01,8.09,8.58,8.88,9.12,9.36,9.71,10.15,10.71,11.42,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-03-02,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.85,0.79,0.15,Resistência Forte,0,0
2016-03-03,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.94,0.79,0.06,Resistência Forte,0,0
2016-03-04,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.87,0.79,0.13,Resistência Forte,0,0
2016-03-07,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.92,0.79,0.08,Resistência Forte,0,0
2016-03-08,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.65,0.62,0.14,Resistência,1,0
2016-03-09,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-03-10,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-03-11,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.77,0.62,0.02,Resistência,0,1
2016-03-14,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.81,0.79,0.19,Resistência Forte,0,1
2016-03-15,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.75,0.62,0.04,Resistência,0,1
2016-03-16,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.70,0.62,0.09,Resistência,0,0
2016-03-17,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.84,0.79,0.16,Resistência Forte,0,0
2016-03-18,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.94,0.79,0.06,Resistência Forte,0,0
2016-03-21,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.84,0.79,0.16,Resistência Forte,0,0
2016-03-22,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.78,0.62,0.01,Resistência,0,1
2016-03-23,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-03-24,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-03-28,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.36,0.24,0.02,Suporte,1,0
2016-03-29,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.69,0.62,0.10,Resistência,0,0
2016-03-30,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-03-31,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.74,0.62,0.05,Resistência,0,0
2016-04-01,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.63,0.62,0.16,Resistência,1,0
2016-04-04,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-04-05,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-04-06,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-04-07,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-04-08,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.31,0.24,0.07,Suporte,0,0
2016-04-11,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.29,0.24,0.09,Suporte,0,0
2016-04-12,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.33,0.24,0.05,Suporte,0,0
2016-04-13,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-04-14,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.80,0.79,0.20,Resistência Forte,0,1
2016-04-15,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.76,0.62,0.03,Resistência,0,1
2016-04-18,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.84,0.79,0.16,Resistência Forte,0,0
2016-04-19,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.87,0.79,0.13,Resistência Forte,0,0
2016-04-20,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.84,0.79,0.16,Resistência Forte,0,0
2016-04-21,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.76,0.62,0.03,Resistência,0,1
2016-04-22,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.84,0.79,0.16,Resistência Forte,0,0
2016-04-25,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.80,0.79,0.20,Resistência Forte,0,1
2016-04-26,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.85,0.79,0.15,Resistência Forte,0,0
2016-04-27,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.33,0.24,0.05,Suporte,0,0
2016-04-28,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.27,0.24,0.11,Suporte,0,0
2016-04-29,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.13,0.00,0.11,Suporte Forte,0,0
2016-05-02,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.16,0.00,0.08,Suporte Forte,0,0
2016-05-03,8.09,8.58,8.88,9.12,9.37,9.72,10.16,10.72,11.44,0.13,0.00,0.11,Suporte Forte,0,0
2016-05-04,8.08,8.57,8.87,9.12,9.37,9.71,10.16,10.73,11.45,0.03,0.00,0.21,Suporte Forte,0,0
2016-05-05,8.01,8.52,8.83,9.09,9.34,9.70,10.16,10.74,11.49,0.01,0.00,0.23,Suporte Forte,0,0
2016-05-06,7.82,8.37,8.71,8.99,9.27,9.66,10.16,10.80,11.61,0.10,0.00,0.14,Suporte Forte,0,0
2016-05-09,7.63,8.23,8.60,8.90,9.19,9.62,10.16,10.85,11.72,0.04,0.00,0.20,Suporte Forte,0,0
2016-05-10,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.86,0.79,0.14,Resistência Forte,0,0
2016-05-11,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.63,0.62,0.16,Resistência,1,0
2016-05-12,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.57,0.50,0.05,Zona de Consolidação,0,0
2016-05-13,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-05-16,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-05-17,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-05-18,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-05-19,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-05-20,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-05-23,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-05-24,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.58,0.50,0.04,Zona de Consolidação,0,0
2016-05-25,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.65,0.62,0.14,Resistência,0,0
2016-05-26,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.64,0.62,0.15,Resistência,1,0
2016-05-27,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.72,0.62,0.07,Resistência,0,0
2016-05-31,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.72,0.62,0.07,Resistência,0,0
2016-06-01,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.89,0.79,0.11,Resistência Forte,0,0
2016-06-02,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.90,0.79,0.10,Resistência Forte,0,0
2016-06-03,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.86,0.79,0.14,Resistência Forte,0,0
2016-06-06,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.87,0.79,0.13,Resistência Forte,0,0
2016-06-07,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.89,0.79,0.11,Resistência Forte,0,0
2016-06-08,7.63,8.35,8.80,9.15,9.51,10.03,10.68,11.51,12.56,0.94,0.79,0.06,Resistência Forte,0,0
2016-06-09,7.63,8.38,8.84,9.22,9.60,10.13,10.81,11.67,12.78,0.99,0.79,0.01,Resistência Forte,0,1
2016-06-10,7.63,8.38,8.84,9.22,9.60,10.13,10.81,11.67,12.78,0.97,0.79,0.03,Resistência Forte,0,1
2016-06-13,7.63,8.38,8.84,9.22,9.60,10.13,10.81,11.67,12.78,0.91,0.79,0.09,Resistência Forte,0,0
2016-06-14,7.63,8.38,8.84,9.22,9.60,10.13,10.81,11.67,12.78,0.86,0.79,0.14,Resistência Forte,0,0
2016-06-15,7.63,8.38,8.84,9.22,9.60,10.13,10.81,11.67,12.78,0.94,0.79,0.06,Resistência Forte,0,0
2016-06-16,7.63,8.38,8.84,9.22,9.60,10.13,10.81,11.67,12.78,0.95,0.79,0.05,Resistência Forte,0,0
2016-06-17,7.63,8.42,8.90,9.30,9.69,10.25,10.96,11.87,13.02,0.97,0.79,0.03,Resistência Forte,0,0
2016-06-20,7.63,8.52,9.07,9.52,9.96,10.59,11.40,12.43,13.73,0.94,0.79,0.06,Resistência Forte,0,0
2016-06-21,7.63,8.52,9.07,9.52,9.96,10.59,11.40,12.43,13.73,0.97,0.79,0.03,Resistência Forte,0,1
2016-06-22,7.63,8.54,9.11,9.56,10.02,10.67,11.50,12.55,13.89,0.96,0.79,0.04,Resistência Forte,0,0
2016-06-23,7.63,8.54,9.11,9.56,10.02,10.67,11.50,12.55,13.89,0.94,0.79,0.06,Resistência Forte,0,0
2016-06-24,7.63,8.54,9.11,9.56,10.02,10.67,11.50,12.55,13.89,0.83,0.79,0.17,Resistência Forte,0,0
2016-06-27,7.63,8.54,9.11,9.56,10.02,10.67,11.50,12.55,13.89,0.66,0.62,0.13,Resistência,0,0
2016-06-28,7.63,8.54,9.11,9.56,10.02,10.67,11.50,12.55,13.89,0.72,0.62,0.07,Resistência,0,0
2016-06-29,7.63,8.54,9.11,9.56,10.02,10.67,11.50,12.55,13.89,0.86,0.79,0.14,Resistência Forte,0,0
2016-06-30,7.63,8.54,9.11,9.56,10.02,10.67,11.50,12.55,13.89,0.94,0.79,0.06,Resistência Forte,0,0
2016-07-01,7.63,8.54,9.11,9.56,10.02,10.67,11.50,12.55,13.89,0.97,0.79,0.03,Resistência Forte,0,0
