Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,2.42,2.46,2.49,2.51,2.53,2.56,2.60,2.65,2.71,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-01-05,2.42,2.48,2.52,2.55,2.59,2.63,2.69,2.76,2.86,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-06,2.32,2.41,2.46,2.50,2.55,2.61,2.69,2.79,2.92,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-07,2.21,2.32,2.39,2.45,2.51,2.59,2.69,2.82,2.99,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-08,2.21,2.32,2.39,2.45,2.51,2.59,2.69,2.82,2.99,0.35,0.24,0.03,Suporte,1,0
2016-01-11,2.01,2.17,2.27,2.35,2.43,2.54,2.69,2.87,3.11,0.35,0.24,0.03,Suporte,1,0
2016-01-12,2.01,2.17,2.27,2.35,2.43,2.54,2.69,2.87,3.11,0.29,0.24,0.09,Suporte,0,0
2016-01-13,2.01,2.17,2.27,2.35,2.43,2.54,2.69,2.87,3.11,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-14,1.88,2.07,2.19,2.28,2.38,2.52,2.69,2.91,3.19,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-15,1.88,2.07,2.19,2.28,2.38,2.52,2.69,2.91,3.19,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-19,1.88,2.07,2.19,2.28,2.38,2.52,2.69,2.91,3.19,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-20,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-21,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-22,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.31,0.24,0.07,Suporte,0,0
2016-01-25,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.38,0.24,0.00,Suporte,1,0
2016-01-26,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.38,0.24,0.00,Suporte,1,0
2016-01-27,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.33,0.24,0.05,Suporte,0,0
2016-01-28,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.33,0.24,0.05,Suporte,0,0
2016-01-29,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.33,0.24,0.05,Suporte,0,0
2016-02-01,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.37,0.24,0.01,Suporte,1,0
2016-02-02,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.26,0.24,0.12,Suporte,0,0
2016-02-03,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.28,0.24,0.10,Suporte,0,0
2016-02-04,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.26,0.24,0.12,Suporte,0,0
2016-02-05,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.28,0.24,0.10,Suporte,0,0
2016-02-08,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.25,0.24,0.13,Suporte,0,0
2016-02-09,1.82,2.03,2.15,2.26,2.36,2.50,2.69,2.93,3.23,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-10,1.80,2.01,2.14,2.24,2.35,2.50,2.69,2.93,3.24,0.08,0.00,0.16,Suporte Forte,0,0
2016-02-11,1.78,1.99,2.13,2.24,2.34,2.50,2.69,2.94,3.25,0.01,0.00,0.23,Suporte Forte,0,0
2016-02-12,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-16,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.33,0.24,0.05,Suporte,0,0
2016-02-17,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.30,0.24,0.08,Suporte,0,0
2016-02-18,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-19,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.28,0.24,0.10,Suporte,0,0
2016-02-22,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.38,0.24,0.00,Suporte,1,0
2016-02-23,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.28,0.24,0.10,Suporte,0,0
2016-02-24,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.26,0.24,0.12,Suporte,0,0
2016-02-25,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-26,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.25,0.24,0.13,Suporte,0,0
2016-02-29,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.28,0.24,0.10,Suporte,0,0
2016-03-01,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.24,0.24,0.14,Suporte,0,0
2016-03-02,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.29,0.24,0.09,Suporte,0,0
2016-03-03,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.19,0.00,0.05,Suporte Forte,0,0
2016-03-04,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.23,0.00,0.01,Suporte Forte,0,0
2016-03-07,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.35,0.24,0.03,Suporte,0,0
2016-03-08,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.37,0.24,0.01,Suporte,1,0
2016-03-09,1.76,1.98,2.12,2.22,2.33,2.49,2.69,2.94,3.26,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-03-10,1.76,2.50,2.96,3.33,3.70,4.23,4.90,5.75,6.84,0.70,0.62,0.09,Resistência,0,0
2016-03-11,1.76,2.57,3.07,3.47,3.87,4.45,5.18,6.11,7.29,0.75,0.62,0.04,Resistência,0,0
2016-03-14,1.76,2.57,3.07,3.47,3.87,4.45,5.18,6.11,7.29,0.69,0.62,0.10,Resistência,0,0
2016-03-15,1.76,2.57,3.07,3.47,3.87,4.45,5.18,6.11,7.29,0.81,0.79,0.19,Resistência Forte,0,0
2016-03-16,1.76,2.57,3.07,3.47,3.87,4.45,5.18,6.11,7.29,0.84,0.79,0.16,Resistência Forte,0,0
2016-03-17,1.76,2.57,3.07,3.47,3.87,4.45,5.18,6.11,7.29,0.77,0.62,0.02,Resistência,0,0
2016-03-18,1.76,2.57,3.07,3.47,3.87,4.45,5.18,6.11,7.29,0.83,0.79,0.17,Resistência Forte,0,0
2016-03-21,1.76,2.63,3.16,3.60,4.03,4.64,5.43,6.43,7.70,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-22,1.76,2.64,3.19,3.63,4.07,4.70,5.50,6.52,7.81,0.97,0.79,0.03,Resistência Forte,0,0
2016-03-23,1.76,2.64,3.19,3.63,4.07,4.70,5.50,6.52,7.81,0.94,0.79,0.06,Resistência Forte,0,0
2016-03-24,1.76,2.79,3.43,3.95,4.47,5.20,6.14,7.33,8.85,0.99,0.79,0.01,Resistência Forte,0,1
2016-03-28,1.76,2.84,3.51,4.06,4.60,5.37,6.35,7.60,9.19,0.78,0.62,0.01,Resistência,0,1
2016-03-29,1.76,2.84,3.51,4.06,4.60,5.37,6.35,7.60,9.19,0.92,0.79,0.08,Resistência Forte,0,0
2016-03-30,1.76,2.84,3.51,4.06,4.60,5.37,6.35,7.60,9.19,0.85,0.79,0.15,Resistência Forte,0,0
2016-03-31,1.76,2.84,3.51,4.06,4.60,5.37,6.35,7.60,9.19,0.89,0.79,0.11,Resistência Forte,0,0
2016-04-01,1.76,2.84,3.51,4.06,4.60,5.37,6.35,7.60,9.19,0.93,0.79,0.07,Resistência Forte,0,0
2016-04-04,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.40,0.38,0.10,Zona de Consolidação,0,0
2016-04-05,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.31,0.24,0.07,Suporte,0,0
2016-04-06,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.32,0.24,0.06,Suporte,0,0
2016-04-07,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.29,0.24,0.09,Suporte,0,0
2016-04-08,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.28,0.24,0.10,Suporte,0,0
2016-04-11,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.30,0.24,0.08,Suporte,0,0
2016-04-12,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.32,0.24,0.06,Suporte,0,0
2016-04-13,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.34,0.24,0.04,Suporte,0,0
2016-04-14,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.35,0.24,0.03,Suporte,0,0
2016-04-15,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.34,0.24,0.04,Suporte,0,0
2016-04-18,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.35,0.24,0.03,Suporte,0,0
2016-04-19,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.29,0.24,0.09,Suporte,0,0
2016-04-20,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.29,0.24,0.09,Suporte,0,0
2016-04-21,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.27,0.24,0.11,Suporte,0,0
2016-04-22,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.28,0.24,0.10,Suporte,0,0
2016-04-25,1.76,2.92,3.64,4.23,4.81,5.63,6.69,8.03,9.74,0.29,0.24,0.09,Suporte,0,0
2016-04-26,1.77,2.93,3.65,4.23,4.81,5.64,6.69,8.03,9.73,0.26,0.24,0.12,Suporte,0,0
2016-04-27,1.77,2.93,3.65,4.23,4.81,5.64,6.69,8.03,9.73,0.26,0.24,0.12,Suporte,0,0
2016-04-28,1.77,2.93,3.65,4.23,4.81,5.64,6.69,8.03,9.73,0.26,0.24,0.12,Suporte,0,0
2016-04-29,1.77,2.93,3.65,4.23,4.81,5.64,6.69,8.03,9.73,0.23,0.00,0.01,Suporte Forte,0,0
2016-05-02,1.77,2.93,3.65,4.23,4.81,5.64,6.69,8.03,9.73,0.25,0.24,0.13,Suporte,0,0
2016-05-03,1.77,2.93,3.65,4.23,4.81,5.64,6.69,8.03,9.73,0.23,0.00,0.01,Suporte Forte,0,0
2016-05-04,1.77,2.93,3.65,4.23,4.81,5.64,6.69,8.03,9.73,0.20,0.00,0.04,Suporte Forte,0,0
2016-05-05,1.77,2.93,3.65,4.23,4.81,5.64,6.69,8.03,9.73,0.20,0.00,0.04,Suporte Forte,0,0
2016-05-06,1.77,2.93,3.65,4.23,4.81,5.64,6.69,8.03,9.73,0.18,0.00,0.06,Suporte Forte,0,0
2016-05-09,1.77,2.93,3.65,4.23,4.81,5.64,6.69,8.03,9.73,0.19,0.00,0.05,Suporte Forte,0,0
2016-05-10,1.77,2.93,3.65,4.23,4.81,5.64,6.69,8.03,9.73,0.24,0.24,0.14,Suporte,0,0
2016-05-11,1.77,2.93,3.65,4.23,4.81,5.64,6.69,8.03,9.73,0.25,0.24,0.13,Suporte,0,0
2016-05-12,1.92,3.05,3.74,4.30,4.87,5.67,6.69,7.99,9.64,0.21,0.00,0.03,Suporte Forte,0,0
2016-05-13,1.94,3.06,3.75,4.31,4.88,5.67,6.69,7.98,9.63,0.21,0.00,0.03,Suporte Forte,0,0
2016-05-16,1.94,3.06,3.75,4.31,4.88,5.67,6.69,7.98,9.63,0.22,0.00,0.02,Suporte Forte,0,0
2016-05-17,2.09,3.18,3.85,4.39,4.93,5.71,6.69,7.94,9.53,0.20,0.00,0.04,Suporte Forte,0,0
