Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,22.01,22.20,22.32,22.42,22.52,22.65,22.83,23.05,23.34,0.88,0.79,0.12,Resistência Forte,1,1
2016-01-05,22.01,22.27,22.43,22.56,22.70,22.88,23.12,23.42,23.81,0.68,0.62,0.11,Resistência,1,1
2016-01-06,21.52,21.90,22.13,22.32,22.51,22.78,23.12,23.56,24.11,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-07,21.16,21.62,21.91,22.14,22.37,22.70,23.12,23.65,24.33,0.25,0.24,0.13,Suporte,0,0
2016-01-08,20.16,20.86,21.29,21.64,21.99,22.49,23.12,23.93,24.95,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-11,19.21,20.13,20.70,21.16,21.63,22.28,23.12,24.18,25.54,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-12,19.07,20.03,20.62,21.10,21.57,22.25,23.12,24.22,25.62,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-13,19.07,20.03,20.62,21.10,21.57,22.25,23.12,24.22,25.62,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-14,19.07,20.03,20.62,21.10,21.57,22.25,23.12,24.22,25.62,0.26,0.24,0.12,Suporte,0,0
2016-01-15,18.75,19.78,20.42,20.94,21.45,22.18,23.12,24.31,25.82,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-19,18.42,19.53,20.22,20.77,21.32,22.11,23.12,24.40,26.02,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-20,17.39,18.74,19.58,20.26,20.93,21.89,23.12,24.68,26.66,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-21,17.18,18.58,19.45,20.15,20.85,21.85,23.12,24.74,26.79,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-22,16.94,18.40,19.30,20.03,20.76,21.80,23.12,24.80,26.94,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-25,16.52,18.08,19.04,19.82,20.60,21.71,23.12,24.92,27.20,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-26,16.52,18.08,19.04,19.82,20.60,21.71,23.12,24.92,27.20,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-27,16.52,18.08,19.04,19.82,20.60,21.71,23.12,24.92,27.20,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-28,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-29,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.26,0.24,0.12,Suporte,0,0
2016-02-01,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-02,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-03,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-04,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.56,0.50,0.06,Zona de Consolidação,0,0
2016-02-05,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.56,0.50,0.06,Zona de Consolidação,0,0
2016-02-08,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-02-09,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.35,0.24,0.03,Suporte,0,0
2016-02-10,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.43,0.38,0.07,Zona de Consolidação,0,0
2016-02-11,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.32,0.24,0.06,Suporte,0,0
2016-02-12,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-16,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-02-17,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-02-18,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.71,0.62,0.08,Resistência,0,0
2016-02-19,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-02-22,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.62,0.62,0.17,Resistência,1,0
2016-02-23,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-02-24,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-02-25,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-02-26,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.57,0.50,0.05,Zona de Consolidação,0,0
2016-02-29,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-03-01,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.72,0.62,0.07,Resistência,0,0
2016-03-02,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.79,0.79,0.21,Resistência Forte,0,1
2016-03-03,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.87,0.79,0.13,Resistência Forte,0,0
2016-03-04,16.45,18.02,19.00,19.78,20.57,21.69,23.12,24.93,27.24,0.84,0.79,0.16,Resistência Forte,0,0
2016-03-07,16.45,18.03,19.01,19.80,20.60,21.72,23.16,24.99,27.31,0.93,0.79,0.07,Resistência Forte,0,0
2016-03-08,16.45,18.03,19.01,19.80,20.60,21.72,23.16,24.99,27.31,0.81,0.79,0.19,Resistência Forte,0,1
2016-03-09,16.45,18.03,19.01,19.80,20.60,21.72,23.16,24.99,27.31,0.81,0.79,0.19,Resistência Forte,0,1
2016-03-10,16.45,18.03,19.01,19.80,20.60,21.72,23.16,24.99,27.31,0.88,0.79,0.12,Resistência Forte,0,0
2016-03-11,16.45,18.03,19.01,19.80,20.60,21.72,23.16,24.99,27.31,0.99,0.79,0.01,Resistência Forte,0,1
2016-03-14,16.45,18.03,19.01,19.80,20.60,21.72,23.16,24.99,27.31,0.92,0.79,0.08,Resistência Forte,0,0
2016-03-15,16.45,18.03,19.01,19.80,20.60,21.72,23.16,24.99,27.31,0.85,0.79,0.15,Resistência Forte,0,0
2016-03-16,16.45,18.03,19.01,19.80,20.60,21.72,23.16,24.99,27.31,0.83,0.79,0.17,Resistência Forte,0,0
2016-03-17,16.45,18.03,19.01,19.80,20.60,21.72,23.16,24.99,27.31,0.88,0.79,0.12,Resistência Forte,0,0
2016-03-18,16.45,18.15,19.20,20.05,20.90,22.11,23.65,25.61,28.10,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-21,16.45,18.15,19.20,20.05,20.90,22.11,23.65,25.61,28.10,0.96,0.79,0.04,Resistência Forte,0,0
2016-03-22,16.45,18.22,19.31,20.20,21.08,22.34,23.94,25.98,28.57,0.97,0.79,0.03,Resistência Forte,0,0
2016-03-23,16.45,18.22,19.31,20.20,21.08,22.34,23.94,25.98,28.57,0.77,0.62,0.02,Resistência,0,1
2016-03-24,16.45,18.22,19.31,20.20,21.08,22.34,23.94,25.98,28.57,0.64,0.62,0.15,Resistência,1,0
2016-03-28,16.45,18.22,19.31,20.20,21.08,22.34,23.94,25.98,28.57,0.67,0.62,0.12,Resistência,0,0
2016-03-29,16.45,18.22,19.31,20.20,21.08,22.34,23.94,25.98,28.57,0.69,0.62,0.10,Resistência,0,0
2016-03-30,16.45,18.22,19.31,20.20,21.08,22.34,23.94,25.98,28.57,0.72,0.62,0.07,Resistência,0,0
2016-03-31,16.45,18.22,19.31,20.20,21.08,22.34,23.94,25.98,28.57,0.74,0.62,0.05,Resistência,0,0
2016-04-01,16.45,18.22,19.31,20.20,21.08,22.34,23.94,25.98,28.57,0.68,0.62,0.11,Resistência,0,0
2016-04-04,16.45,18.22,19.31,20.20,21.08,22.34,23.94,25.98,28.57,0.67,0.62,0.12,Resistência,0,0
2016-04-05,16.45,18.22,19.31,20.20,21.08,22.34,23.94,25.98,28.57,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-04-06,16.45,18.22,19.31,20.20,21.08,22.34,23.94,25.98,28.57,0.68,0.62,0.11,Resistência,0,0
2016-04-07,16.45,18.22,19.31,20.20,21.08,22.34,23.94,25.98,28.57,0.63,0.62,0.16,Resistência,1,0
2016-04-08,16.45,18.22,19.31,20.20,21.08,22.34,23.94,25.98,28.57,0.64,0.62,0.15,Resistência,1,0
2016-04-11,17.58,19.08,20.01,20.76,21.51,22.58,23.94,25.67,27.87,0.75,0.62,0.04,Resistência,0,1
2016-04-12,17.72,19.19,20.10,20.83,21.56,22.61,23.94,25.63,27.78,0.75,0.62,0.04,Resistência,0,1
2016-04-13,17.72,19.19,20.10,20.83,21.56,22.61,23.94,25.63,27.78,0.64,0.62,0.15,Resistência,1,0
2016-04-14,17.22,18.81,19.79,20.58,21.37,22.50,23.94,25.77,28.09,0.02,0.00,0.22,Suporte Forte,0,0
2016-04-15,16.33,18.13,19.24,20.13,21.03,22.31,23.94,26.01,28.64,0.00,0.00,0.24,Suporte Forte,0,0
2016-04-18,16.07,17.93,19.08,20.01,20.93,22.26,23.94,26.08,28.80,0.05,0.00,0.19,Suporte Forte,0,0
2016-04-19,16.07,17.93,19.08,20.01,20.93,22.26,23.94,26.08,28.80,0.02,0.00,0.22,Suporte Forte,0,0
2016-04-20,16.07,17.93,19.08,20.01,20.93,22.26,23.94,26.08,28.80,0.04,0.00,0.20,Suporte Forte,0,0
2016-04-21,16.07,17.93,19.08,20.01,20.93,22.26,23.94,26.08,28.80,0.02,0.00,0.22,Suporte Forte,0,0
2016-04-22,15.99,17.87,19.03,19.96,20.90,22.24,23.94,26.10,28.85,0.03,0.00,0.21,Suporte Forte,0,0
2016-04-25,15.99,17.87,19.03,19.96,20.90,22.24,23.94,26.10,28.85,0.10,0.00,0.14,Suporte Forte,0,0
2016-04-26,15.99,17.87,19.03,19.96,20.90,22.24,23.94,26.10,28.85,0.16,0.00,0.08,Suporte Forte,0,0
2016-04-27,15.99,17.87,19.03,19.96,20.90,22.24,23.94,26.10,28.85,0.19,0.00,0.05,Suporte Forte,0,0
2016-04-28,15.99,17.87,19.03,19.96,20.90,22.24,23.94,26.10,28.85,0.15,0.00,0.09,Suporte Forte,0,0
2016-04-29,13.82,16.21,17.69,18.88,20.07,21.77,23.94,26.69,30.19,0.01,0.00,0.23,Suporte Forte,0,0
2016-05-02,12.92,15.52,17.13,18.43,19.73,21.58,23.94,26.94,30.75,0.02,0.00,0.22,Suporte Forte,0,0
2016-05-03,12.34,15.08,16.77,18.14,19.51,21.46,23.94,27.10,31.11,0.01,0.00,0.23,Suporte Forte,0,0
2016-05-04,12.34,15.08,16.77,18.14,19.51,21.46,23.94,27.10,31.11,0.05,0.00,0.19,Suporte Forte,0,0
2016-05-05,12.34,15.08,16.77,18.14,19.51,21.46,23.94,27.10,31.11,0.04,0.00,0.20,Suporte Forte,0,0
2016-05-06,12.34,15.08,16.77,18.14,19.51,21.46,23.94,27.10,31.11,0.02,0.00,0.22,Suporte Forte,0,0
2016-05-09,12.34,15.08,16.77,18.14,19.51,21.46,23.94,27.10,31.11,0.01,0.00,0.23,Suporte Forte,0,0
2016-05-10,12.27,15.02,16.73,18.10,19.48,21.44,23.94,27.11,31.15,0.04,0.00,0.20,Suporte Forte,0,0
2016-05-11,12.27,15.02,16.73,18.10,19.48,21.44,23.94,27.11,31.15,0.01,0.00,0.23,Suporte Forte,0,0
2016-05-12,12.16,14.94,16.66,18.05,19.44,21.42,23.94,27.14,31.22,0.02,0.00,0.22,Suporte Forte,0,0
2016-05-13,12.16,14.94,16.66,18.05,19.44,21.42,23.94,27.14,31.22,0.04,0.00,0.20,Suporte Forte,0,0
2016-05-16,12.16,14.94,16.66,18.05,19.44,21.42,23.94,27.14,31.22,0.04,0.00,0.20,Suporte Forte,0,0
2016-05-17,12.16,14.94,16.66,18.05,19.44,21.42,23.94,27.14,31.22,0.07,0.00,0.17,Suporte Forte,0,0
2016-05-18,12.16,14.94,16.66,18.05,19.44,21.42,23.94,27.14,31.22,0.10,0.00,0.14,Suporte Forte,0,0
