Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-02-16,64.20,66.22,67.47,68.47,69.48,70.92,72.75,75.08,78.03,0.39,0.38,0.11,Zona de Consolidação,1,0
2018-02-20,63.75,65.87,67.19,68.25,69.31,70.82,72.75,75.20,78.31,0.25,0.24,0.13,Suporte,0,0
2018-02-21,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.76,0.62,0.03,Resistência,0,1
2018-02-22,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.59,0.50,0.03,Zona de Consolidação,1,0
2018-02-23,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.51,0.50,0.11,Zona de Consolidação,0,0
2018-02-26,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.86,0.79,0.14,Resistência Forte,0,0
2018-02-27,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.45,0.38,0.05,Zona de Consolidação,0,0
2018-02-28,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.91,0.79,0.09,Resistência Forte,0,0
2018-03-01,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.91,0.79,0.09,Resistência Forte,0,0
2018-03-02,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.61,0.50,0.01,Zona de Consolidação,1,0
2018-03-05,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.56,0.50,0.06,Zona de Consolidação,0,0
2018-03-06,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.35,0.24,0.03,Suporte,1,0
2018-03-07,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.20,0.00,0.04,Suporte Forte,0,0
2018-03-08,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.56,0.50,0.06,Zona de Consolidação,0,0
2018-03-09,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.45,0.38,0.05,Zona de Consolidação,0,0
2018-03-12,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.51,0.50,0.11,Zona de Consolidação,0,0
2018-03-13,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.45,0.38,0.05,Zona de Consolidação,0,0
2018-03-14,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.35,0.24,0.03,Suporte,1,0
2018-03-15,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.51,0.50,0.11,Zona de Consolidação,0,0
2018-03-16,60.00,63.50,65.67,67.42,69.18,71.67,74.85,78.89,84.03,0.84,0.79,0.16,Resistência Forte,0,0
2018-03-19,60.00,63.89,66.30,68.25,70.20,72.97,76.50,80.99,86.70,0.91,0.79,0.09,Resistência Forte,0,0
2018-03-20,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.83,0.79,0.17,Resistência Forte,0,0
2018-03-21,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.83,0.79,0.17,Resistência Forte,0,0
2018-03-22,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.83,0.79,0.17,Resistência Forte,0,0
2018-03-23,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.83,0.79,0.17,Resistência Forte,0,0
2018-03-26,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.75,0.62,0.04,Resistência,0,1
2018-03-27,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.83,0.79,0.17,Resistência Forte,0,0
2018-03-28,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.83,0.79,0.17,Resistência Forte,0,0
2018-03-29,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.62,0.62,0.17,Resistência,1,0
2018-04-02,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.75,0.62,0.04,Resistência,0,1
2018-04-03,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.79,0.79,0.21,Resistência Forte,0,1
2018-04-04,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.75,0.62,0.04,Resistência,0,1
2018-04-05,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.67,0.62,0.12,Resistência,0,0
2018-04-06,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.66,0.62,0.13,Resistência,0,0
2018-04-09,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.53,0.50,0.09,Zona de Consolidação,0,0
2018-04-10,60.00,64.25,66.88,69.00,71.12,74.15,78.00,82.90,89.12,0.83,0.79,0.17,Resistência Forte,0,0
