Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-11-07,23640.00,23645.66,23649.17,23652.00,23654.83,23658.86,23664.00,23670.53,23678.83,0.00,0.00,0.24,Suporte Forte,1,1
2019-11-08,23640.00,23662.66,23676.67,23688.00,23699.33,23715.46,23736.00,23762.11,23795.33,0.75,0.62,0.04,Resistência,1,1
2019-11-11,23640.00,23662.66,23676.67,23688.00,23699.33,23715.46,23736.00,23762.11,23795.33,0.75,0.62,0.04,Resistência,1,1
2019-11-12,23640.00,23662.66,23676.67,23688.00,23699.33,23715.46,23736.00,23762.11,23795.33,0.75,0.62,0.04,Resistência,1,1
2019-11-13,23640.00,23662.66,23676.67,23688.00,23699.33,23715.46,23736.00,23762.11,23795.33,0.75,0.62,0.04,Resistência,1,1
2019-11-14,23640.00,23860.90,23997.55,24108.00,24218.45,24375.70,24576.00,24830.59,25154.45,1.00,1.00,0.27,Resistência Forte,0,1
2019-11-15,23640.00,23860.90,23997.55,24108.00,24218.45,24375.70,24576.00,24830.59,25154.45,0.18,0.00,0.06,Suporte Forte,1,0
2019-11-18,23640.00,23860.90,23997.55,24108.00,24218.45,24375.70,24576.00,24830.59,25154.45,0.31,0.24,0.07,Suporte,1,0
2019-11-19,23640.00,23860.90,23997.55,24108.00,24218.45,24375.70,24576.00,24830.59,25154.45,0.31,0.24,0.07,Suporte,1,0
2019-11-20,23640.00,23860.90,23997.55,24108.00,24218.45,24375.70,24576.00,24830.59,25154.45,0.06,0.00,0.18,Suporte Forte,0,0
2019-11-21,23640.00,23860.90,23997.55,24108.00,24218.45,24375.70,24576.00,24830.59,25154.45,0.06,0.00,0.18,Suporte Forte,0,0
2019-11-22,23640.00,23860.90,23997.55,24108.00,24218.45,24375.70,24576.00,24830.59,25154.45,0.08,0.00,0.16,Suporte Forte,0,0
2019-11-25,23640.00,23860.90,23997.55,24108.00,24218.45,24375.70,24576.00,24830.59,25154.45,0.13,0.00,0.11,Suporte Forte,1,0
2019-11-26,23640.00,23860.90,23997.55,24108.00,24218.45,24375.70,24576.00,24830.59,25154.45,0.13,0.00,0.11,Suporte Forte,1,0
2019-11-27,23640.00,23860.90,23997.55,24108.00,24218.45,24375.70,24576.00,24830.59,25154.45,0.12,0.00,0.12,Suporte Forte,0,0
2019-11-29,23640.00,23860.90,23997.55,24108.00,24218.45,24375.70,24576.00,24830.59,25154.45,0.18,0.00,0.06,Suporte Forte,1,0
2019-12-02,23640.00,23860.90,23997.55,24108.00,24218.45,24375.70,24576.00,24830.59,25154.45,1.00,1.00,0.27,Resistência Forte,0,1
2019-12-03,23640.00,23860.90,23997.55,24108.00,24218.45,24375.70,24576.00,24830.59,25154.45,1.00,1.00,0.27,Resistência Forte,0,1
