Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,393.75,407.02,415.24,421.88,428.51,437.96,450.00,465.30,484.76,0.40,0.38,0.10,Zona de Consolidação,1,0
2000-01-04,371.25,389.84,401.33,410.62,419.92,433.15,450.00,471.42,498.67,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-05,371.25,389.84,401.33,410.62,419.92,433.15,450.00,471.42,498.67,0.57,0.50,0.05,Zona de Consolidação,1,0
2000-01-06,371.25,389.84,401.33,410.62,419.92,433.15,450.00,471.42,498.67,0.93,0.79,0.07,Resistência Forte,0,0
2000-01-07,371.25,408.42,431.42,450.00,468.58,495.04,528.75,571.59,626.08,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-01-10,371.25,409.75,433.57,452.82,472.06,499.47,534.38,578.75,635.19,0.76,0.62,0.03,Resistência,0,1
2000-01-11,371.25,442.94,487.28,523.12,558.97,610.00,675.00,757.62,862.72,0.67,0.62,0.12,Resistência,0,0
2000-01-12,371.25,442.94,487.28,523.12,558.97,610.00,675.00,757.62,862.72,0.70,0.62,0.09,Resistência,0,0
2000-01-13,371.25,485.42,556.04,613.12,670.21,751.48,855.00,986.58,1153.96,0.81,0.79,0.19,Resistência Forte,0,0
2000-01-14,371.25,485.42,556.04,613.12,670.21,751.48,855.00,986.58,1153.96,0.67,0.62,0.12,Resistência,0,0
2000-01-18,371.25,485.42,556.04,613.12,670.21,751.48,855.00,986.58,1153.96,0.72,0.62,0.07,Resistência,0,0
2000-01-19,371.25,485.42,556.04,613.12,670.21,751.48,855.00,986.58,1153.96,0.74,0.62,0.05,Resistência,0,0
2000-01-20,371.25,506.66,590.42,658.12,725.83,822.22,945.00,1101.06,1299.58,0.92,0.79,0.08,Resistência Forte,0,0
2000-01-21,371.25,535.86,637.69,720.00,802.30,919.48,1068.75,1258.47,1499.80,0.92,0.79,0.08,Resistência Forte,0,0
2000-01-24,371.25,584.98,717.20,824.06,930.93,1083.08,1276.88,1523.21,1836.56,0.83,0.79,0.17,Resistência Forte,0,0
2000-01-25,371.25,584.98,717.20,824.06,930.93,1083.08,1276.88,1523.21,1836.56,0.78,0.62,0.01,Resistência,0,1
2000-01-26,371.25,584.98,717.20,824.06,930.93,1083.08,1276.88,1523.21,1836.56,0.91,0.79,0.09,Resistência Forte,0,0
2000-01-27,371.25,584.98,717.20,824.06,930.93,1083.08,1276.88,1523.21,1836.56,0.83,0.79,0.17,Resistência Forte,0,0
2000-01-28,371.25,584.98,717.20,824.06,930.93,1083.08,1276.88,1523.21,1836.56,0.75,0.62,0.04,Resistência,0,0
2000-01-31,371.25,584.98,717.20,824.06,930.93,1083.08,1276.88,1523.21,1836.56,0.68,0.62,0.11,Resistência,0,0
2000-02-01,371.25,584.98,717.20,824.06,930.93,1083.08,1276.88,1523.21,1836.56,0.67,0.62,0.12,Resistência,0,0
2000-02-02,371.25,584.98,717.20,824.06,930.93,1083.08,1276.88,1523.21,1836.56,0.67,0.62,0.12,Resistência,0,0
2000-02-03,371.25,584.98,717.20,824.06,930.93,1083.08,1276.88,1523.21,1836.56,0.83,0.79,0.17,Resistência Forte,0,0
2000-02-04,371.25,584.98,717.20,824.06,930.93,1083.08,1276.88,1523.21,1836.56,0.81,0.79,0.19,Resistência Forte,0,0
2000-02-07,371.25,584.98,717.20,824.06,930.93,1083.08,1276.88,1523.21,1836.56,0.91,0.79,0.09,Resistência Forte,0,0
2000-02-08,371.25,623.48,779.51,905.62,1031.74,1211.29,1440.00,1730.70,2100.49,0.98,0.79,0.02,Resistência Forte,0,0
2000-02-09,371.25,673.92,861.16,1012.50,1163.84,1379.30,1653.75,2002.59,2446.34,0.82,0.79,0.18,Resistência Forte,0,0
2000-02-10,371.25,676.58,865.46,1018.12,1170.79,1388.14,1665.00,2016.90,2464.54,0.97,0.79,0.03,Resistência Forte,0,0
2000-02-11,371.25,708.44,917.03,1085.62,1254.22,1494.25,1800.00,2188.62,2682.97,0.91,0.79,0.09,Resistência Forte,0,0
2000-02-14,371.25,708.44,917.03,1085.62,1254.22,1494.25,1800.00,2188.62,2682.97,0.88,0.79,0.12,Resistência Forte,0,0
2000-02-15,371.25,708.44,917.03,1085.62,1254.22,1494.25,1800.00,2188.62,2682.97,0.84,0.79,0.16,Resistência Forte,0,0
2000-02-16,371.25,708.44,917.03,1085.62,1254.22,1494.25,1800.00,2188.62,2682.97,0.85,0.79,0.15,Resistência Forte,0,0
2000-02-17,371.25,750.92,985.79,1175.62,1365.46,1635.73,1980.00,2417.58,2974.21,0.99,0.79,0.01,Resistência Forte,0,1
2000-02-18,371.25,758.88,998.68,1192.50,1386.32,1662.26,2013.75,2460.51,3028.82,0.92,0.79,0.08,Resistência Forte,0,0
2000-02-22,371.25,777.46,1028.77,1231.88,1434.98,1724.15,2092.50,2560.68,3156.23,0.93,0.79,0.07,Resistência Forte,0,0
2000-02-23,371.25,801.36,1067.45,1282.50,1497.56,1803.74,2193.75,2689.47,3320.06,0.99,0.79,0.01,Resistência Forte,0,0
2000-02-24,371.25,804.02,1071.74,1288.12,1504.51,1812.58,2205.00,2703.78,3338.26,0.92,0.79,0.08,Resistência Forte,0,0
2000-02-25,371.25,804.02,1071.74,1288.12,1504.51,1812.58,2205.00,2703.78,3338.26,0.86,0.79,0.14,Resistência Forte,0,0
2000-02-28,371.25,804.02,1071.74,1288.12,1504.51,1812.58,2205.00,2703.78,3338.26,0.85,0.79,0.15,Resistência Forte,0,0
2000-02-29,371.25,804.02,1071.74,1288.12,1504.51,1812.58,2205.00,2703.78,3338.26,0.88,0.79,0.12,Resistência Forte,0,0
2000-03-01,371.25,846.49,1140.50,1378.12,1615.75,1954.06,2385.00,2932.74,3629.50,0.98,0.79,0.02,Resistência Forte,0,0
2000-03-02,371.25,915.52,1252.24,1524.38,1796.51,2183.96,2677.50,3304.80,4102.76,0.96,0.79,0.04,Resistência Forte,0,0
2000-03-03,371.25,915.52,1252.24,1524.38,1796.51,2183.96,2677.50,3304.80,4102.76,0.97,0.79,0.03,Resistência Forte,0,0
2000-03-06,371.25,1042.96,1458.52,1794.38,2130.23,2608.40,3217.50,3991.68,4976.48,0.93,0.79,0.07,Resistência Forte,0,0
2000-03-07,371.25,1080.14,1518.68,1873.12,2227.57,2732.20,3375.00,4192.02,5231.32,0.75,0.62,0.04,Resistência,0,0
2000-03-08,371.25,1080.14,1518.68,1873.12,2227.57,2732.20,3375.00,4192.02,5231.32,0.78,0.62,0.01,Resistência,0,1
2000-03-09,371.25,1080.14,1518.68,1873.12,2227.57,2732.20,3375.00,4192.02,5231.32,0.75,0.62,0.04,Resistência,0,0
2000-03-10,371.25,1080.14,1518.68,1873.12,2227.57,2732.20,3375.00,4192.02,5231.32,0.74,0.62,0.05,Resistência,0,0
2000-03-13,371.25,1080.14,1518.68,1873.12,2227.57,2732.20,3375.00,4192.02,5231.32,0.67,0.62,0.12,Resistência,0,0
2000-03-14,371.25,1080.14,1518.68,1873.12,2227.57,2732.20,3375.00,4192.02,5231.32,0.60,0.50,0.02,Zona de Consolidação,0,0
2000-03-15,371.25,1080.14,1518.68,1873.12,2227.57,2732.20,3375.00,4192.02,5231.32,0.51,0.50,0.11,Zona de Consolidação,0,0
2000-03-16,376.88,1084.44,1522.16,1875.94,2229.72,2733.40,3375.00,4190.49,5227.84,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-03-17,416.25,1114.51,1546.49,1895.62,2244.76,2741.83,3375.00,4179.78,5203.51,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-03-20,438.75,1131.70,1560.40,1906.88,2253.35,2746.64,3375.00,4173.66,5189.60,0.52,0.50,0.10,Zona de Consolidação,0,0
2000-03-21,461.25,1148.90,1574.30,1918.12,2261.95,2751.46,3375.00,4167.54,5175.70,0.39,0.38,0.11,Zona de Consolidação,0,0
2000-03-22,540.00,1209.06,1622.97,1957.50,2292.03,2768.31,3375.00,4146.12,5127.03,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-03-23,540.00,1209.06,1622.97,1957.50,2292.03,2768.31,3375.00,4146.12,5127.03,0.44,0.38,0.06,Zona de Consolidação,0,0
