Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-03-18,24.98,25.13,25.22,25.30,25.37,25.48,25.61,25.78,26.00,0.00,0.00,0.24,Suporte Forte,1,0
2024-03-19,24.98,25.13,25.22,25.30,25.37,25.48,25.61,25.78,26.00,0.71,0.62,0.08,Resistência,1,1
2024-03-20,24.98,25.23,25.38,25.50,25.62,25.80,26.02,26.30,26.66,1.00,1.00,0.27,Resistência Forte,0,1
2024-03-21,24.98,25.40,25.66,25.87,26.08,26.38,26.76,27.24,27.86,0.61,0.50,0.01,Zona de Consolidação,1,0
2024-03-22,24.98,25.40,25.66,25.87,26.08,26.38,26.76,27.24,27.86,0.72,0.62,0.07,Resistência,1,1
2024-03-25,24.98,25.40,25.66,25.88,26.09,26.39,26.77,27.26,27.88,0.82,0.79,0.18,Resistência Forte,0,1
2024-03-26,24.98,25.40,25.66,25.88,26.09,26.39,26.77,27.26,27.88,0.57,0.50,0.05,Zona de Consolidação,1,0
2024-03-27,24.98,25.40,25.66,25.88,26.09,26.39,26.77,27.26,27.88,0.83,0.79,0.17,Resistência Forte,0,1
2024-03-28,24.98,25.45,25.74,25.97,26.20,26.54,26.96,27.50,28.18,0.79,0.79,0.21,Resistência Forte,0,1
2024-04-01,24.98,25.53,25.86,26.14,26.41,26.80,27.29,27.92,28.72,0.76,0.62,0.03,Resistência,0,1
2024-04-02,24.98,25.53,25.86,26.14,26.41,26.80,27.29,27.92,28.72,0.73,0.62,0.06,Resistência,1,1
2024-04-03,24.98,25.54,25.89,26.17,26.45,26.85,27.36,28.01,28.83,0.91,0.79,0.09,Resistência Forte,0,1
2024-04-04,24.98,25.70,26.15,26.51,26.87,27.39,28.04,28.87,29.93,0.52,0.50,0.10,Zona de Consolidação,0,0
2024-04-05,24.98,25.77,26.26,26.66,27.06,27.62,28.34,29.25,30.42,0.90,0.79,0.10,Resistência Forte,0,0
2024-04-08,24.98,25.83,26.36,26.78,27.21,27.82,28.59,29.57,30.82,0.85,0.79,0.15,Resistência Forte,0,1
2024-04-09,24.98,25.85,26.38,26.82,27.25,27.86,28.65,29.65,30.92,0.87,0.79,0.13,Resistência Forte,0,0
2024-04-10,24.98,25.85,26.38,26.82,27.25,27.86,28.65,29.65,30.92,0.90,0.79,0.10,Resistência Forte,0,0
2024-04-11,24.98,26.02,26.66,27.18,27.70,28.44,29.38,30.58,32.10,0.95,0.79,0.05,Resistência Forte,0,1
2024-04-12,24.98,26.02,26.66,27.18,27.70,28.44,29.38,30.58,32.10,0.75,0.62,0.04,Resistência,0,1
2024-04-15,24.98,26.02,26.66,27.18,27.70,28.44,29.38,30.58,32.10,0.56,0.50,0.06,Zona de Consolidação,1,0
2024-04-16,24.98,26.02,26.66,27.18,27.70,28.44,29.38,30.58,32.10,0.54,0.50,0.08,Zona de Consolidação,0,0
2024-04-17,24.98,26.02,26.66,27.18,27.70,28.44,29.38,30.58,32.10,0.42,0.38,0.08,Zona de Consolidação,1,0
2024-04-18,24.98,26.02,26.66,27.18,27.70,28.44,29.38,30.58,32.10,0.26,0.24,0.12,Suporte,0,0
2024-04-19,24.54,25.68,26.39,26.96,27.53,28.34,29.38,30.70,32.37,0.05,0.00,0.19,Suporte Forte,0,0
2024-04-22,24.54,25.68,26.39,26.96,27.53,28.34,29.38,30.70,32.37,0.20,0.00,0.04,Suporte Forte,0,0
2024-04-23,24.54,25.68,26.39,26.96,27.53,28.34,29.38,30.70,32.37,0.33,0.24,0.05,Suporte,1,0
2024-04-24,24.54,25.68,26.39,26.96,27.53,28.34,29.38,30.70,32.37,0.17,0.00,0.07,Suporte Forte,0,0
2024-04-25,22.46,24.09,25.10,25.92,26.74,27.90,29.38,31.26,33.66,0.28,0.24,0.10,Suporte,0,0
2024-04-26,22.46,24.09,25.10,25.92,26.74,27.90,29.38,31.26,33.66,0.52,0.50,0.10,Zona de Consolidação,0,0
2024-04-29,22.46,24.09,25.10,25.92,26.74,27.90,29.38,31.26,33.66,0.58,0.50,0.04,Zona de Consolidação,0,0
2024-04-30,22.46,24.09,25.10,25.92,26.74,27.90,29.38,31.26,33.66,0.36,0.24,0.02,Suporte,1,0
2024-05-01,22.46,24.09,25.10,25.92,26.74,27.90,29.38,31.26,33.66,0.48,0.38,0.02,Zona de Consolidação,0,0
2024-05-02,22.46,24.09,25.10,25.92,26.74,27.90,29.38,31.26,33.66,0.73,0.62,0.06,Resistência,0,0
2024-05-03,22.46,24.09,25.10,25.92,26.74,27.90,29.38,31.26,33.66,0.79,0.79,0.21,Resistência Forte,0,1
2024-05-06,22.46,24.09,25.10,25.92,26.74,27.90,29.38,31.26,33.66,0.90,0.79,0.10,Resistência Forte,0,0
2024-05-07,22.46,24.09,25.10,25.92,26.74,27.90,29.38,31.26,33.66,0.90,0.79,0.10,Resistência Forte,0,0
2024-05-08,22.46,24.09,25.10,25.92,26.74,27.90,29.38,31.26,33.66,0.87,0.79,0.13,Resistência Forte,0,0
2024-05-09,22.46,24.12,25.15,25.98,26.81,27.99,29.50,31.41,33.85,0.91,0.79,0.09,Resistência Forte,0,0
2024-05-10,22.46,24.12,25.15,25.98,26.81,27.99,29.50,31.41,33.85,0.82,0.79,0.18,Resistência Forte,0,1
2024-05-13,22.46,24.12,25.15,25.98,26.81,27.99,29.50,31.41,33.85,0.78,0.62,0.01,Resistência,0,1
2024-05-14,22.46,24.12,25.15,25.98,26.81,27.99,29.50,31.41,33.85,0.80,0.79,0.20,Resistência Forte,0,1
