Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-03-26,24.63,24.63,24.63,24.63,24.63,24.63,24.63,24.63,24.63,,N/A,0.00,Neutra,1,1
2026-03-27,24.49,24.52,24.54,24.56,24.58,24.60,24.63,24.67,24.72,0.00,0.00,0.24,Suporte Forte,1,1
2026-03-30,24.49,24.57,24.61,24.65,24.69,24.74,24.81,24.90,25.01,0.97,0.79,0.03,Resistência Forte,1,1
2026-03-31,24.49,24.58,24.64,24.69,24.74,24.80,24.89,25.00,25.14,0.80,0.79,0.20,Resistência Forte,1,1
2026-04-01,24.49,24.58,24.64,24.69,24.74,24.80,24.89,25.00,25.14,0.62,0.62,0.17,Resistência,1,1
2026-04-02,24.49,24.58,24.64,24.69,24.74,24.80,24.89,25.00,25.14,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-06,24.49,24.58,24.64,24.69,24.74,24.80,24.89,25.00,25.14,0.92,0.79,0.08,Resistência Forte,1,1
2026-04-07,24.49,24.58,24.64,24.69,24.74,24.80,24.89,25.00,25.14,0.87,0.79,0.13,Resistência Forte,1,1
2026-04-08,24.49,24.59,24.65,24.70,24.74,24.81,24.90,25.01,25.15,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-09,24.49,24.59,24.65,24.70,24.74,24.81,24.90,25.01,25.15,0.85,0.79,0.15,Resistência Forte,1,1
2026-04-10,24.49,24.59,24.65,24.70,24.74,24.81,24.90,25.01,25.15,0.73,0.62,0.06,Resistência,1,1
2026-04-13,24.49,24.59,24.65,24.70,24.74,24.81,24.90,25.01,25.15,0.90,0.79,0.10,Resistência Forte,1,1
2026-04-14,24.49,24.61,24.68,24.74,24.79,24.88,24.98,25.11,25.28,1.00,1.00,0.27,Resistência Forte,1,1
2026-04-15,24.49,24.61,24.68,24.74,24.79,24.88,24.98,25.11,25.28,0.78,0.62,0.01,Resistência,1,1
2026-04-16,24.49,24.61,24.68,24.74,24.79,24.88,24.98,25.11,25.28,0.49,0.38,0.01,Zona de Consolidação,1,1
2026-04-17,24.49,24.61,24.68,24.74,24.79,24.88,24.98,25.11,25.28,0.90,0.79,0.10,Resistência Forte,1,1
2026-04-20,24.49,24.61,24.68,24.74,24.79,24.88,24.98,25.11,25.28,0.88,0.79,0.12,Resistência Forte,1,1
2026-04-21,24.49,24.61,24.68,24.74,24.79,24.88,24.98,25.11,25.28,0.65,0.62,0.14,Resistência,1,1
2026-04-22,24.49,24.61,24.68,24.74,24.79,24.88,24.98,25.11,25.28,0.73,0.62,0.06,Resistência,1,1
2026-04-23,24.49,24.61,24.68,24.74,24.79,24.88,24.98,25.11,25.28,0.65,0.62,0.14,Resistência,1,1
2026-04-24,24.49,24.61,24.68,24.74,24.79,24.88,24.98,25.11,25.28,0.69,0.62,0.10,Resistência,1,1
2026-04-27,24.49,24.61,24.68,24.74,24.79,24.88,24.98,25.11,25.28,0.47,0.38,0.03,Zona de Consolidação,1,1
2026-04-28,24.49,24.61,24.68,24.74,24.79,24.88,24.98,25.11,25.28,0.51,0.50,0.11,Zona de Consolidação,1,1
2026-04-29,24.49,24.61,24.68,24.74,24.79,24.88,24.98,25.11,25.28,0.14,0.00,0.10,Suporte Forte,1,0
