Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-12-11,35.12,35.13,35.14,35.14,35.15,35.16,35.17,35.18,35.20,0.20,0.00,0.04,Suporte Forte,1,1
2024-12-12,35.03,35.06,35.08,35.10,35.12,35.14,35.17,35.21,35.26,0.00,0.00,0.24,Suporte Forte,1,1
2024-12-13,35.03,35.06,35.08,35.10,35.12,35.14,35.17,35.21,35.26,0.00,0.00,0.24,Suporte Forte,1,1
2024-12-16,35.03,35.06,35.08,35.10,35.12,35.14,35.17,35.21,35.26,0.50,0.50,0.12,Zona de Consolidação,1,1
2024-12-17,35.03,35.06,35.08,35.10,35.12,35.14,35.17,35.21,35.26,0.50,0.50,0.12,Zona de Consolidação,1,1
2024-12-18,35.03,35.06,35.08,35.10,35.12,35.14,35.17,35.21,35.26,0.50,0.50,0.12,Zona de Consolidação,1,1
2024-12-19,35.03,35.06,35.08,35.10,35.12,35.14,35.17,35.21,35.26,0.50,0.50,0.12,Zona de Consolidação,1,1
2024-12-20,35.03,35.06,35.08,35.10,35.12,35.14,35.17,35.21,35.26,0.50,0.50,0.12,Zona de Consolidação,1,1
2024-12-23,34.73,34.83,34.90,34.95,35.00,35.08,35.17,35.29,35.44,0.27,0.24,0.11,Suporte,1,1
2024-12-24,34.73,34.83,34.90,34.95,35.00,35.08,35.17,35.29,35.44,0.68,0.62,0.11,Resistência,1,1
2024-12-26,34.73,34.83,34.90,34.95,35.00,35.08,35.17,35.29,35.44,0.77,0.62,0.02,Resistência,1,1
2024-12-27,34.73,34.83,34.90,34.95,35.00,35.08,35.17,35.29,35.44,0.25,0.24,0.13,Suporte,1,1
2024-12-30,34.68,34.80,34.87,34.92,34.98,35.07,35.17,35.30,35.47,0.00,0.00,0.24,Suporte Forte,1,0
2024-12-31,34.59,34.73,34.81,34.88,34.95,35.05,35.17,35.33,35.53,0.00,0.00,0.24,Suporte Forte,1,0
2025-01-02,34.57,34.71,34.80,34.87,34.94,35.04,35.17,35.33,35.54,0.00,0.00,0.24,Suporte Forte,1,0
2025-01-03,34.57,34.71,34.80,34.87,34.94,35.04,35.17,35.33,35.54,0.35,0.24,0.03,Suporte,1,1
2025-01-06,34.57,34.71,34.80,34.87,34.94,35.04,35.17,35.33,35.54,0.48,0.38,0.02,Zona de Consolidação,1,1
2025-01-07,34.57,34.71,34.80,34.87,34.94,35.04,35.17,35.33,35.54,0.20,0.00,0.04,Suporte Forte,1,1
2025-01-08,34.57,34.71,34.80,34.87,34.94,35.04,35.17,35.33,35.54,0.22,0.00,0.02,Suporte Forte,1,1
2025-01-10,34.47,34.64,34.74,34.82,34.90,35.02,35.17,35.36,35.60,0.00,0.00,0.24,Suporte Forte,1,0
