Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,33.32,33.41,33.47,33.52,33.57,33.63,33.72,33.83,33.97,1.00,1.00,0.27,Resistência Forte,1,1
2016-01-05,33.32,33.44,33.51,33.56,33.62,33.71,33.81,33.94,34.11,0.69,0.62,0.10,Resistência,1,1
2016-01-06,32.82,33.05,33.20,33.32,33.43,33.60,33.81,34.08,34.42,0.18,0.00,0.06,Suporte Forte,1,0
2016-01-07,32.18,32.56,32.80,33.00,33.19,33.46,33.81,34.25,34.82,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-08,31.68,32.18,32.49,32.75,33.00,33.35,33.81,34.39,35.13,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,31.18,31.80,32.18,32.50,32.81,33.25,33.81,34.53,35.44,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-12,31.08,31.72,32.12,32.44,32.77,33.23,33.81,34.55,35.50,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-13,30.60,31.36,31.83,32.20,32.58,33.12,33.81,34.68,35.79,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-14,30.45,31.24,31.73,32.13,32.53,33.09,33.81,34.72,35.89,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-15,29.96,30.87,31.43,31.88,32.34,32.99,33.81,34.86,36.19,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-19,29.87,30.80,31.38,31.84,32.30,32.97,33.81,34.88,36.24,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-20,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-21,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.30,0.24,0.08,Suporte,0,0
2016-01-22,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-25,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.25,0.24,0.13,Suporte,0,0
2016-01-26,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-01-27,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-01-28,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.43,0.38,0.07,Zona de Consolidação,1,0
2016-01-29,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.63,0.62,0.16,Resistência,1,0
2016-02-01,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.62,0.62,0.17,Resistência,1,0
2016-02-02,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-02-03,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-02-04,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.62,0.62,0.17,Resistência,1,0
2016-02-05,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-02-08,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-02-09,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-10,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.37,0.24,0.01,Suporte,1,0
2016-02-11,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.29,0.24,0.09,Suporte,0,0
2016-02-12,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-02-16,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-02-17,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.69,0.62,0.10,Resistência,0,0
2016-02-18,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.69,0.62,0.10,Resistência,0,0
2016-02-19,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.64,0.62,0.15,Resistência,1,0
2016-02-22,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.77,0.62,0.02,Resistência,0,1
2016-02-23,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.68,0.62,0.11,Resistência,0,0
2016-02-24,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.74,0.62,0.05,Resistência,0,1
2016-02-25,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.77,0.62,0.02,Resistência,0,1
2016-02-26,28.87,30.04,30.76,31.34,31.92,32.75,33.81,35.15,36.86,0.83,0.79,0.17,Resistência Forte,0,1
