Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-02-06,3.08,3.36,3.53,3.66,3.80,4.00,4.25,4.57,4.97,0.36,0.24,0.02,Suporte,1,0
2023-02-07,2.82,3.16,3.37,3.54,3.70,3.94,4.25,4.64,5.13,0.44,0.38,0.06,Zona de Consolidação,0,0
2023-02-08,2.82,3.16,3.37,3.54,3.70,3.94,4.25,4.64,5.13,0.42,0.38,0.08,Zona de Consolidação,0,0
2023-02-09,2.82,3.16,3.37,3.54,3.70,3.94,4.25,4.64,5.13,0.50,0.50,0.12,Zona de Consolidação,0,0
2023-02-10,2.82,3.16,3.37,3.54,3.70,3.94,4.25,4.64,5.13,0.90,0.79,0.10,Resistência Forte,0,0
2023-02-13,2.82,3.39,3.75,4.04,4.32,4.73,5.25,5.91,6.75,0.79,0.79,0.21,Resistência Forte,0,1
2023-02-14,2.28,3.12,3.63,4.05,4.47,5.06,5.82,6.78,8.01,0.12,0.00,0.12,Suporte Forte,0,0
2023-02-15,2.28,3.12,3.63,4.05,4.47,5.06,5.82,6.78,8.01,0.16,0.00,0.08,Suporte Forte,0,0
2023-02-16,2.28,3.12,3.63,4.05,4.47,5.06,5.82,6.78,8.01,0.09,0.00,0.15,Suporte Forte,0,0
2023-02-17,2.28,3.12,3.63,4.05,4.47,5.06,5.82,6.78,8.01,0.08,0.00,0.16,Suporte Forte,0,0
2023-02-21,2.01,2.91,3.47,3.92,4.36,5.00,5.82,6.86,8.17,0.04,0.00,0.20,Suporte Forte,0,0
2023-02-22,2.01,2.91,3.47,3.92,4.36,5.00,5.82,6.86,8.17,0.04,0.00,0.20,Suporte Forte,0,0
2023-02-23,2.01,2.91,3.47,3.92,4.36,5.00,5.82,6.86,8.17,0.02,0.00,0.22,Suporte Forte,0,0
2023-02-24,1.92,2.84,3.41,3.87,4.33,4.99,5.82,6.88,8.23,0.02,0.00,0.22,Suporte Forte,0,0
2023-02-27,1.80,2.75,3.34,3.81,4.28,4.96,5.82,6.91,8.30,0.00,0.00,0.24,Suporte Forte,0,0
2023-02-28,1.70,2.67,3.27,3.76,4.25,4.94,5.82,6.94,8.37,0.01,0.00,0.23,Suporte Forte,0,0
2023-03-01,1.52,2.53,3.16,3.67,4.18,4.90,5.82,6.99,8.48,0.01,0.00,0.23,Suporte Forte,0,0
2023-03-02,1.51,2.53,3.16,3.66,4.17,4.90,5.82,6.99,8.48,0.02,0.00,0.22,Suporte Forte,0,0
2023-03-03,1.51,2.53,3.16,3.66,4.17,4.90,5.82,6.99,8.48,0.03,0.00,0.21,Suporte Forte,0,0
2023-03-06,1.51,2.53,3.16,3.66,4.17,4.90,5.82,6.99,8.48,0.01,0.00,0.23,Suporte Forte,0,0
2023-03-07,1.51,2.53,3.16,3.66,4.17,4.90,5.82,6.99,8.48,0.02,0.00,0.22,Suporte Forte,0,0
2023-03-08,1.51,2.53,3.16,3.66,4.17,4.90,5.82,6.99,8.48,0.10,0.00,0.14,Suporte Forte,0,0
2023-03-09,1.51,2.53,3.16,3.66,4.17,4.90,5.82,6.99,8.48,0.10,0.00,0.14,Suporte Forte,0,0
