Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,18.66,18.82,18.92,19.01,19.09,19.20,19.35,19.54,19.78,0.72,0.62,0.07,Resistência,1,1
2016-01-05,18.66,18.83,18.94,19.03,19.12,19.24,19.40,19.60,19.86,0.97,0.79,0.03,Resistência Forte,0,1
2016-01-06,18.66,18.83,18.94,19.03,19.12,19.24,19.40,19.60,19.86,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-07,17.57,18.00,18.27,18.48,18.70,19.01,19.40,19.90,20.53,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-08,17.03,17.59,17.94,18.22,18.49,18.89,19.40,20.04,20.86,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-11,16.81,17.42,17.80,18.10,18.41,18.85,19.40,20.10,21.00,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-12,16.62,17.28,17.68,18.01,18.34,18.81,19.40,20.16,21.12,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-13,16.19,16.95,17.42,17.80,18.17,18.71,19.40,20.27,21.38,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-14,15.88,16.71,17.22,17.64,18.06,18.65,19.40,20.36,21.58,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-15,15.70,16.57,17.11,17.55,17.99,18.61,19.40,20.41,21.69,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-19,15.70,16.57,17.11,17.55,17.99,18.61,19.40,20.41,21.69,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-20,15.06,16.08,16.72,17.23,17.74,18.47,19.40,20.58,22.08,0.27,0.24,0.11,Suporte,0,0
2016-01-21,15.06,16.08,16.72,17.23,17.74,18.47,19.40,20.58,22.08,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-22,15.06,16.08,16.72,17.23,17.74,18.47,19.40,20.58,22.08,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-01-25,15.06,16.08,16.72,17.23,17.74,18.47,19.40,20.58,22.08,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-26,15.06,16.08,16.72,17.23,17.74,18.47,19.40,20.58,22.08,0.82,0.79,0.18,Resistência Forte,0,1
2016-01-27,15.06,16.08,16.72,17.23,17.74,18.47,19.40,20.58,22.08,0.71,0.62,0.08,Resistência,0,0
2016-01-28,15.06,16.08,16.72,17.23,17.74,18.47,19.40,20.58,22.08,0.62,0.62,0.17,Resistência,1,0
2016-01-29,15.06,16.08,16.72,17.23,17.74,18.47,19.40,20.58,22.08,0.87,0.79,0.13,Resistência Forte,0,0
