Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,8.94,8.98,9.01,9.03,9.05,9.08,9.12,9.17,9.23,0.56,0.50,0.06,Zona de Consolidação,1,1
2016-01-05,8.94,8.98,9.01,9.03,9.05,9.08,9.12,9.17,9.23,0.61,0.50,0.01,Zona de Consolidação,1,1
2016-01-06,8.91,8.96,8.99,9.02,9.04,9.08,9.12,9.18,9.25,0.05,0.00,0.19,Suporte Forte,1,0
2016-01-07,8.65,8.76,8.83,8.88,8.94,9.02,9.12,9.25,9.41,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-08,8.50,8.65,8.74,8.81,8.88,8.99,9.12,9.29,9.50,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-11,8.39,8.56,8.67,8.75,8.84,8.96,9.12,9.32,9.57,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-12,8.36,8.54,8.65,8.74,8.83,8.96,9.12,9.33,9.59,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-13,8.13,8.36,8.51,8.62,8.74,8.91,9.12,9.39,9.73,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-14,8.04,8.29,8.45,8.58,8.71,8.89,9.12,9.41,9.79,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-15,7.97,8.24,8.41,8.54,8.68,8.87,9.12,9.43,9.83,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-19,7.90,8.19,8.37,8.51,8.65,8.86,9.12,9.45,9.87,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-20,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.24,0.24,0.14,Suporte,0,0
2016-01-21,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.26,0.24,0.12,Suporte,0,0
2016-01-22,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-01-25,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.31,0.24,0.07,Suporte,0,0
2016-01-26,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-01-27,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.29,0.24,0.09,Suporte,0,0
2016-01-28,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.33,0.24,0.05,Suporte,1,0
2016-01-29,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-02-01,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-02-02,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-02-03,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.38,0.24,0.00,Suporte,1,0
2016-02-04,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-05,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.29,0.24,0.09,Suporte,0,0
2016-02-08,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-09,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-10,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-11,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-12,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.14,0.00,0.10,Suporte Forte,0,0
2016-02-16,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-17,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.34,0.24,0.04,Suporte,1,0
2016-02-18,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.32,0.24,0.06,Suporte,0,0
2016-02-19,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.37,0.24,0.01,Suporte,1,0
2016-02-22,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-02-23,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-02-24,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-02-25,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-02-26,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-02-29,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-03-01,7.52,7.90,8.13,8.32,8.51,8.78,9.12,9.56,10.11,0.61,0.50,0.01,Zona de Consolidação,1,0
