Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,4.98,5.01,5.02,5.04,5.05,5.07,5.09,5.12,5.16,0.00,0.00,0.24,Suporte Forte,1,0
2016-01-05,4.98,5.08,5.14,5.20,5.25,5.32,5.41,5.53,5.68,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-06,4.65,4.83,4.94,5.03,5.12,5.25,5.41,5.62,5.88,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-07,4.44,4.67,4.81,4.93,5.04,5.20,5.41,5.67,6.01,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-08,4.33,4.58,4.74,4.87,5.00,5.18,5.41,5.70,6.08,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-11,4.33,4.58,4.74,4.87,5.00,5.18,5.41,5.70,6.08,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-12,4.33,4.58,4.74,4.87,5.00,5.18,5.41,5.70,6.08,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-13,4.33,4.58,4.74,4.87,5.00,5.18,5.41,5.70,6.08,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-14,4.33,4.58,4.74,4.87,5.00,5.18,5.41,5.70,6.08,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-15,4.01,4.34,4.54,4.71,4.88,5.11,5.41,5.79,6.28,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-19,3.90,4.26,4.48,4.66,4.83,5.09,5.41,5.82,6.34,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-20,3.90,4.26,4.48,4.66,4.83,5.09,5.41,5.82,6.34,0.28,0.24,0.10,Suporte,0,0
2016-01-21,3.90,4.26,4.48,4.66,4.83,5.09,5.41,5.82,6.34,0.28,0.24,0.10,Suporte,0,0
2016-01-22,3.90,4.26,4.48,4.66,4.83,5.09,5.41,5.82,6.34,0.36,0.24,0.02,Suporte,1,0
2016-01-25,3.90,4.26,4.48,4.66,4.83,5.09,5.41,5.82,6.34,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-26,3.90,4.26,4.48,4.66,4.83,5.09,5.41,5.82,6.34,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-27,3.90,4.26,4.48,4.66,4.83,5.09,5.41,5.82,6.34,0.72,0.62,0.07,Resistência,0,0
2016-01-28,3.90,4.26,4.48,4.66,4.83,5.09,5.41,5.82,6.34,0.64,0.62,0.15,Resistência,1,0
2016-01-29,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-01,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-02,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.89,0.79,0.11,Resistência Forte,0,0
2016-02-03,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.67,0.62,0.12,Resistência,0,0
2016-02-04,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-02-05,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-02-08,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-09,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-02-10,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.33,0.24,0.05,Suporte,0,0
2016-02-11,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-12,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-02-16,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.33,0.24,0.05,Suporte,0,0
2016-02-17,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.33,0.24,0.05,Suporte,0,0
2016-02-18,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.38,0.24,0.00,Suporte,1,0
2016-02-19,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-02-22,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-23,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-24,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-25,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-02-26,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.28,0.24,0.10,Suporte,0,0
2016-02-29,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.38,0.24,0.00,Suporte,1,0
2016-03-01,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.28,0.24,0.10,Suporte,0,0
2016-03-02,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.33,0.24,0.05,Suporte,0,0
2016-03-03,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.22,0.00,0.02,Suporte Forte,0,0
2016-03-04,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.28,0.24,0.10,Suporte,0,0
2016-03-07,3.90,4.36,4.64,4.88,5.11,5.43,5.85,6.38,7.06,0.28,0.24,0.10,Suporte,0,0
