Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-03-21,93.75,96.70,98.52,100.00,101.48,103.58,106.25,109.65,113.98,0.86,0.79,0.14,Resistência Forte,0,1
2025-03-24,93.75,97.94,100.53,102.62,104.72,107.70,111.50,116.33,122.47,0.56,0.50,0.06,Zona de Consolidação,1,0
2025-03-25,93.75,97.94,100.53,102.62,104.72,107.70,111.50,116.33,122.47,0.85,0.79,0.15,Resistência Forte,0,1
2025-03-26,93.75,100.71,105.02,108.50,111.98,116.94,123.25,131.27,141.48,0.97,0.79,0.03,Resistência Forte,0,1
2025-03-27,93.75,112.63,124.31,133.75,143.19,156.63,173.75,195.51,223.19,0.82,0.79,0.18,Resistência Forte,0,0
2025-03-28,93.75,117.64,132.43,144.38,156.32,173.33,195.00,222.54,257.57,0.85,0.79,0.15,Resistência Forte,0,0
2025-03-31,93.75,118.82,134.34,146.88,159.41,177.26,200.00,228.90,265.66,0.68,0.62,0.11,Resistência,0,0
2025-04-01,93.75,118.82,134.34,146.88,159.41,177.26,200.00,228.90,265.66,0.56,0.50,0.06,Zona de Consolidação,0,0
2025-04-02,93.75,118.82,134.34,146.88,159.41,177.26,200.00,228.90,265.66,0.34,0.24,0.04,Suporte,0,0
2025-04-03,77.50,106.41,124.30,138.75,153.20,173.79,200.00,233.32,275.70,0.12,0.00,0.12,Suporte Forte,0,0
2025-04-04,77.50,106.41,124.30,138.75,153.20,173.79,200.00,233.32,275.70,0.13,0.00,0.11,Suporte Forte,0,0
2025-04-07,77.50,106.41,124.30,138.75,153.20,173.79,200.00,233.32,275.70,0.10,0.00,0.14,Suporte Forte,0,0
2025-04-08,77.50,106.41,124.30,138.75,153.20,173.79,200.00,233.32,275.70,0.07,0.00,0.17,Suporte Forte,0,0
2025-04-09,76.50,105.65,123.68,138.25,152.82,173.57,200.00,233.59,276.32,0.03,0.00,0.21,Suporte Forte,0,0
2025-04-10,31.50,71.27,95.87,115.75,135.63,163.94,200.00,245.83,304.13,0.03,0.00,0.21,Suporte Forte,0,0
2025-04-11,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.06,0.00,0.18,Suporte Forte,0,0
2025-04-14,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.16,0.00,0.08,Suporte Forte,0,0
2025-04-15,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.18,0.00,0.06,Suporte Forte,0,0
2025-04-16,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.17,0.00,0.07,Suporte Forte,0,0
2025-04-17,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.29,0.24,0.09,Suporte,0,0
2025-04-21,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.37,0.24,0.01,Suporte,0,0
2025-04-22,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.39,0.38,0.11,Zona de Consolidação,0,0
2025-04-23,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.42,0.38,0.08,Zona de Consolidação,0,0
2025-04-24,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.46,0.38,0.04,Zona de Consolidação,0,0
2025-04-25,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.40,0.38,0.10,Zona de Consolidação,0,0
2025-04-28,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.40,0.38,0.10,Zona de Consolidação,0,0
2025-04-29,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.45,0.38,0.05,Zona de Consolidação,0,0
2025-04-30,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.46,0.38,0.04,Zona de Consolidação,0,0
2025-05-01,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.49,0.38,0.01,Zona de Consolidação,0,0
2025-05-02,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.40,0.38,0.10,Zona de Consolidação,0,0
2025-05-05,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.36,0.24,0.02,Suporte,0,0
2025-05-06,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.38,0.24,0.00,Suporte,1,0
2025-05-07,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.47,0.38,0.03,Zona de Consolidação,0,0
2025-05-08,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-05-09,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.56,0.50,0.06,Zona de Consolidação,0,0
2025-05-12,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.53,0.50,0.09,Zona de Consolidação,0,0
2025-05-13,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.55,0.50,0.07,Zona de Consolidação,0,0
2025-05-14,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.59,0.50,0.03,Zona de Consolidação,0,0
2025-05-15,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.56,0.50,0.06,Zona de Consolidação,0,0
2025-05-16,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.49,0.38,0.01,Zona de Consolidação,0,0
2025-05-19,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-05-20,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.57,0.50,0.05,Zona de Consolidação,0,0
2025-05-21,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.55,0.50,0.07,Zona de Consolidação,0,0
2025-05-22,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-05-23,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.53,0.50,0.09,Zona de Consolidação,0,0
2025-05-27,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.51,0.50,0.11,Zona de Consolidação,0,0
2025-05-28,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-05-29,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-05-30,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-06-02,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-06-03,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.56,0.50,0.06,Zona de Consolidação,0,0
2025-06-04,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.63,0.62,0.16,Resistência,0,0
2025-06-05,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.61,0.50,0.01,Zona de Consolidação,0,0
2025-06-06,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-06-09,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.41,0.38,0.09,Zona de Consolidação,0,0
2025-06-10,30.25,70.31,95.09,115.12,135.16,163.67,200.00,246.17,304.91,0.11,0.00,0.13,Suporte Forte,0,0
2025-06-11,30.25,66.59,89.08,107.25,125.42,151.29,184.25,226.14,279.42,0.06,0.00,0.18,Suporte Forte,0,0
2025-06-12,27.75,57.60,76.07,91.00,105.93,127.18,154.25,188.66,232.43,0.02,0.00,0.22,Suporte Forte,0,0
2025-06-13,20.67,51.55,70.65,86.08,101.52,123.50,151.50,187.09,232.35,0.00,0.00,0.24,Suporte Forte,0,0
2025-06-16,20.62,51.51,70.62,86.06,101.50,123.49,151.50,187.10,232.38,0.01,0.00,0.23,Suporte Forte,0,0
2025-06-17,20.00,51.03,70.23,85.75,101.27,123.36,151.50,187.27,232.77,0.01,0.00,0.23,Suporte Forte,0,0
2025-06-18,20.00,51.03,70.23,85.75,101.27,123.36,151.50,187.27,232.77,0.01,0.00,0.23,Suporte Forte,0,0
2025-06-20,18.25,49.70,69.15,84.88,100.60,122.98,151.50,187.74,233.85,0.01,0.00,0.23,Suporte Forte,0,0
2025-06-23,15.52,47.61,67.46,83.51,99.56,122.40,151.50,188.49,235.54,0.01,0.00,0.23,Suporte Forte,0,0
2025-06-24,15.48,47.58,67.44,83.49,99.54,122.39,151.50,188.50,235.56,0.01,0.00,0.23,Suporte Forte,0,0
2025-06-25,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.01,0.00,0.23,Suporte Forte,0,0
2025-06-26,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.02,0.00,0.22,Suporte Forte,0,0
2025-06-27,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.02,0.00,0.22,Suporte Forte,0,0
2025-06-30,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.03,0.00,0.21,Suporte Forte,0,0
2025-07-01,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.02,0.00,0.22,Suporte Forte,0,0
2025-07-02,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.03,0.00,0.21,Suporte Forte,0,0
2025-07-03,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.03,0.00,0.21,Suporte Forte,0,0
2025-07-07,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.02,0.00,0.22,Suporte Forte,0,0
2025-07-08,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.03,0.00,0.21,Suporte Forte,0,0
2025-07-09,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.03,0.00,0.21,Suporte Forte,0,0
2025-07-10,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.03,0.00,0.21,Suporte Forte,0,0
2025-07-11,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.02,0.00,0.22,Suporte Forte,0,0
2025-07-14,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.03,0.00,0.21,Suporte Forte,0,0
2025-07-15,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.04,0.00,0.20,Suporte Forte,0,0
2025-07-16,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.03,0.00,0.21,Suporte Forte,0,0
2025-07-17,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.04,0.00,0.20,Suporte Forte,0,0
2025-07-18,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.06,0.00,0.18,Suporte Forte,0,0
2025-07-21,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.05,0.00,0.19,Suporte Forte,0,0
2025-07-22,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.04,0.00,0.20,Suporte Forte,0,0
2025-07-23,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.06,0.00,0.18,Suporte Forte,0,0
2025-07-24,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.04,0.00,0.20,Suporte Forte,0,0
2025-07-25,14.75,47.02,66.99,83.12,99.26,122.24,151.50,188.70,236.01,0.04,0.00,0.20,Suporte Forte,0,0
2025-07-28,14.75,46.67,66.42,82.38,98.33,121.06,150.00,186.79,233.58,0.04,0.00,0.20,Suporte Forte,0,0
2025-07-29,14.75,46.67,66.42,82.38,98.33,121.06,150.00,186.79,233.58,0.03,0.00,0.21,Suporte Forte,0,0
2025-07-30,14.75,46.67,66.42,82.38,98.33,121.06,150.00,186.79,233.58,0.03,0.00,0.21,Suporte Forte,0,0
2025-07-31,14.75,46.67,66.42,82.38,98.33,121.06,150.00,186.79,233.58,0.02,0.00,0.22,Suporte Forte,0,0
2025-08-01,14.75,46.67,66.42,82.38,98.33,121.06,150.00,186.79,233.58,0.02,0.00,0.22,Suporte Forte,0,0
2025-08-04,14.75,46.67,66.42,82.38,98.33,121.06,150.00,186.79,233.58,0.02,0.00,0.22,Suporte Forte,0,0
2025-08-05,14.75,46.67,66.42,82.38,98.33,121.06,150.00,186.79,233.58,0.02,0.00,0.22,Suporte Forte,0,0
2025-08-06,14.75,46.67,66.42,82.38,98.33,121.06,150.00,186.79,233.58,0.02,0.00,0.22,Suporte Forte,0,0
2025-08-07,14.75,46.67,66.42,82.38,98.33,121.06,150.00,186.79,233.58,0.02,0.00,0.22,Suporte Forte,0,0
2025-08-08,14.75,46.67,66.42,82.38,98.33,121.06,150.00,186.79,233.58,0.01,0.00,0.23,Suporte Forte,0,0
2025-08-11,14.50,46.48,66.26,82.25,98.24,121.00,150.00,186.86,233.74,0.00,0.00,0.24,Suporte Forte,0,0
2025-08-12,14.25,46.29,66.11,82.12,98.14,120.95,150.00,186.92,233.89,0.00,0.00,0.24,Suporte Forte,0,0
2025-08-13,14.25,46.29,66.11,82.12,98.14,120.95,150.00,186.92,233.89,0.01,0.00,0.23,Suporte Forte,0,0
2025-08-14,13.88,46.00,65.88,81.94,98.00,120.87,150.00,187.02,234.12,0.00,0.00,0.24,Suporte Forte,0,0
2025-08-15,13.30,45.56,65.52,81.65,97.78,120.75,150.00,187.18,234.48,0.01,0.00,0.23,Suporte Forte,0,0
2025-08-18,13.30,41.43,58.83,72.90,86.97,106.99,132.50,164.92,206.17,0.01,0.00,0.23,Suporte Forte,0,0
