Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-05-12,96.20,96.58,96.81,97.00,97.18,97.45,97.79,98.22,98.77,1.00,1.00,0.27,Resistência Forte,1,1
2026-05-13,96.20,96.96,97.42,97.80,98.18,98.72,99.40,100.27,101.38,0.92,0.79,0.08,Resistência Forte,1,1
2026-05-14,96.20,97.19,97.80,98.29,98.78,99.49,100.38,101.52,102.96,0.91,0.79,0.09,Resistência Forte,0,1
2026-05-15,96.20,97.19,97.80,98.29,98.78,99.49,100.38,101.52,102.96,0.47,0.38,0.03,Zona de Consolidação,1,0
2026-05-18,96.20,97.19,97.80,98.29,98.78,99.49,100.38,101.52,102.96,0.33,0.24,0.05,Suporte,1,0
2026-05-19,95.97,97.01,97.65,98.18,98.70,99.44,100.38,101.58,103.11,0.18,0.00,0.06,Suporte Forte,1,0
2026-05-20,95.97,97.01,97.65,98.18,98.70,99.44,100.38,101.58,103.11,0.71,0.62,0.08,Resistência,1,1
2026-05-21,95.97,97.01,97.65,98.18,98.70,99.44,100.38,101.58,103.11,0.82,0.79,0.18,Resistência Forte,1,1
2026-05-22,95.97,97.15,97.87,98.46,99.05,99.88,100.95,102.30,104.03,0.86,0.79,0.14,Resistência Forte,0,1
2026-05-26,95.97,97.53,98.50,99.28,100.05,101.17,102.58,104.38,106.66,1.00,1.00,0.27,Resistência Forte,0,1
2026-05-27,95.97,97.53,98.50,99.28,100.06,101.17,102.59,104.39,106.68,0.92,0.79,0.08,Resistência Forte,0,1
2026-05-28,95.97,97.74,98.84,99.72,100.60,101.86,103.47,105.51,108.10,0.98,0.79,0.02,Resistência Forte,0,1
2026-05-29,95.97,97.93,99.14,100.12,101.10,102.49,104.27,106.53,109.40,0.94,0.79,0.06,Resistência Forte,0,1
2026-06-01,95.97,98.23,99.63,100.76,101.89,103.50,105.55,108.16,111.47,0.96,0.79,0.04,Resistência Forte,0,1
2026-06-02,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.91,0.79,0.09,Resistência Forte,0,1
2026-06-03,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.87,0.79,0.13,Resistência Forte,0,1
2026-06-04,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.83,0.79,0.17,Resistência Forte,0,1
2026-06-05,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.29,0.24,0.09,Suporte,0,0
2026-06-08,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.45,0.38,0.05,Zona de Consolidação,1,0
2026-06-09,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.33,0.24,0.05,Suporte,1,0
2026-06-10,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.15,0.00,0.09,Suporte Forte,0,0
2026-06-11,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.41,0.38,0.09,Zona de Consolidação,1,0
2026-06-12,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.49,0.38,0.01,Zona de Consolidação,0,0
2026-06-15,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.83,0.79,0.17,Resistência Forte,0,1
2026-06-16,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.62,0.62,0.17,Resistência,1,0
2026-06-17,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.55,0.50,0.07,Zona de Consolidação,1,0
2026-06-18,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.85,0.79,0.15,Resistência Forte,0,1
2026-06-22,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.81,0.79,0.19,Resistência Forte,0,1
2026-06-23,95.97,98.71,100.41,101.78,103.15,105.10,107.59,110.75,114.77,0.45,0.38,0.05,Zona de Consolidação,1,0
