Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,75.79,82.67,86.92,90.36,93.80,98.69,104.93,112.86,122.94,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-01-05,75.79,86.25,92.72,97.96,103.19,110.63,120.12,132.18,147.52,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-06,75.79,89.51,98.00,104.85,111.71,121.48,133.92,149.73,169.84,0.66,0.62,0.13,Resistência,0,0
2016-01-07,75.79,89.51,98.00,104.85,111.71,121.48,133.92,149.73,169.84,0.64,0.62,0.15,Resistência,0,0
2016-01-08,75.79,89.51,98.00,104.85,111.71,121.48,133.92,149.73,169.84,0.70,0.62,0.09,Resistência,0,0
2016-01-11,75.79,89.51,98.00,104.85,111.71,121.48,133.92,149.73,169.84,0.71,0.62,0.08,Resistência,0,0
2016-01-12,75.79,89.51,98.00,104.85,111.71,121.48,133.92,149.73,169.84,0.59,0.50,0.03,Zona de Consolidação,0,0
2016-01-13,75.79,89.51,98.00,104.85,111.71,121.48,133.92,149.73,169.84,0.56,0.50,0.06,Zona de Consolidação,0,0
2016-01-14,75.79,89.51,98.00,104.85,111.71,121.48,133.92,149.73,169.84,0.74,0.62,0.05,Resistência,0,0
2016-01-15,75.79,89.51,98.00,104.85,111.71,121.48,133.92,149.73,169.84,0.67,0.62,0.12,Resistência,0,0
2016-01-19,75.79,89.51,98.00,104.85,111.71,121.48,133.92,149.73,169.84,0.64,0.62,0.15,Resistência,0,0
2016-01-20,75.79,89.51,98.00,104.85,111.71,121.48,133.92,149.73,169.84,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-01-21,75.79,89.51,98.00,104.85,111.71,121.48,133.92,149.73,169.84,0.43,0.38,0.07,Zona de Consolidação,0,0
