Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2023-01-27,370.00,410.12,434.94,455.00,475.06,503.62,540.00,586.24,645.06,0.66,0.62,0.13,Resistência,0,0
2023-01-30,281.00,342.12,379.94,410.50,441.06,484.57,540.00,610.45,700.06,0.17,0.00,0.07,Suporte Forte,0,0
2023-01-31,248.00,316.91,359.54,394.00,428.46,477.51,540.00,619.42,720.46,0.03,0.00,0.21,Suporte Forte,0,0
2023-02-01,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.22,0.00,0.02,Suporte Forte,0,0
2023-02-02,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.24,0.24,0.14,Suporte,0,0
2023-02-03,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.16,0.00,0.08,Suporte Forte,0,0
2023-02-06,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.19,0.00,0.05,Suporte Forte,0,0
2023-02-07,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.13,0.00,0.11,Suporte Forte,0,0
2023-02-08,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.03,0.00,0.21,Suporte Forte,0,0
2023-02-09,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.04,0.00,0.20,Suporte Forte,0,0
2023-02-10,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.18,0.00,0.06,Suporte Forte,0,0
2023-02-13,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.29,0.24,0.09,Suporte,0,0
2023-02-14,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.35,0.24,0.03,Suporte,0,0
2023-02-15,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.20,0.00,0.04,Suporte Forte,0,0
2023-02-16,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.11,0.00,0.13,Suporte Forte,0,0
2023-02-17,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.14,0.00,0.10,Suporte Forte,0,0
2023-02-21,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.20,0.00,0.04,Suporte Forte,0,0
2023-02-22,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.15,0.00,0.09,Suporte Forte,0,0
2023-02-23,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.17,0.00,0.07,Suporte Forte,0,0
2023-02-24,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.19,0.00,0.05,Suporte Forte,0,0
2023-02-27,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.22,0.00,0.02,Suporte Forte,0,0
2023-02-28,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.23,0.00,0.01,Suporte Forte,0,0
2023-03-01,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.22,0.00,0.02,Suporte Forte,0,0
2023-03-02,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.23,0.00,0.01,Suporte Forte,0,0
2023-03-03,225.00,299.34,345.33,382.50,419.67,472.59,540.00,625.68,734.67,0.31,0.24,0.07,Suporte,0,0
