Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-11-06,3900150.00,3904929.00,3907885.50,3910275.00,3912664.50,3916066.50,3920400.00,3925908.00,3932914.50,0.00,0.00,0.24,Suporte Forte,1,1
2017-11-07,3900150.00,3904929.00,3907885.50,3910275.00,3912664.50,3916066.50,3920400.00,3925908.00,3932914.50,0.00,0.00,0.24,Suporte Forte,1,1
2017-11-08,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.62,0.62,0.17,Resistência,1,1
2017-11-09,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.12,0.00,0.12,Suporte Forte,1,1
2017-11-10,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.00,0.00,0.24,Suporte Forte,1,1
2017-11-13,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.00,0.00,0.24,Suporte Forte,1,1
2017-11-14,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.00,0.00,0.24,Suporte Forte,1,1
2017-11-15,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.12,0.00,0.12,Suporte Forte,1,1
2017-11-16,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.12,0.00,0.12,Suporte Forte,1,1
2017-11-17,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.12,0.00,0.12,Suporte Forte,1,1
2017-11-20,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.12,0.00,0.12,Suporte Forte,1,1
2017-11-21,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.62,0.62,0.17,Resistência,1,1
2017-11-22,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.62,0.62,0.17,Resistência,1,1
2017-11-24,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.62,0.62,0.17,Resistência,1,1
2017-11-27,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.62,0.62,0.17,Resistência,1,1
2017-11-28,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.62,0.62,0.17,Resistência,1,1
2017-11-29,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.62,0.62,0.17,Resistência,1,1
2017-11-30,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.62,0.62,0.17,Resistência,1,1
2017-12-01,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.62,0.62,0.17,Resistência,1,1
2017-12-04,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.62,0.62,0.17,Resistência,1,1
2017-12-05,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.62,0.62,0.17,Resistência,1,1
2017-12-06,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.38,0.24,0.00,Suporte,1,1
2017-12-07,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.38,0.24,0.00,Suporte,1,1
2017-12-08,3888000.00,3895646.40,3900376.80,3904200.00,3908023.20,3913466.40,3920400.00,3929212.80,3940423.20,0.75,0.62,0.04,Resistência,1,1
2017-12-11,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.33,0.24,0.05,Suporte,1,1
2017-12-12,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.33,0.24,0.05,Suporte,1,1
2017-12-13,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.11,0.00,0.13,Suporte Forte,1,1
2017-12-14,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.11,0.00,0.13,Suporte Forte,1,1
2017-12-15,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.67,0.62,0.12,Resistência,1,1
2017-12-18,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.67,0.62,0.12,Resistência,1,1
2017-12-19,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.22,0.00,0.02,Suporte Forte,1,1
2017-12-20,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.33,0.24,0.05,Suporte,1,1
2017-12-21,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.33,0.24,0.05,Suporte,1,1
2017-12-22,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.33,0.24,0.05,Suporte,1,1
2017-12-26,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.33,0.24,0.05,Suporte,1,1
2017-12-27,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.00,0.00,0.24,Suporte Forte,1,1
2017-12-28,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.00,0.00,0.24,Suporte Forte,1,1
2017-12-29,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.67,0.62,0.12,Resistência,1,1
2018-01-02,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.44,0.38,0.06,Zona de Consolidação,1,1
2018-01-03,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.44,0.38,0.06,Zona de Consolidação,1,1
2018-01-04,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.44,0.38,0.06,Zona de Consolidação,1,1
2018-01-05,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.89,0.79,0.11,Resistência Forte,1,1
2018-01-08,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.67,0.62,0.12,Resistência,1,1
2018-01-09,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.56,0.50,0.06,Zona de Consolidação,1,1
2018-01-10,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.56,0.50,0.06,Zona de Consolidação,1,1
2018-01-11,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.78,0.62,0.01,Resistência,1,1
2018-01-12,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.78,0.62,0.01,Resistência,1,1
2018-01-16,3883950.00,3892552.20,3897873.90,3902175.00,3906476.10,3912599.70,3920400.00,3930314.40,3942926.10,0.67,0.62,0.12,Resistência,1,1
