Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,0.45,0.46,0.46,0.46,0.47,0.47,0.48,0.49,0.50,0.67,0.62,0.12,Resistência,1,1
2000-01-04,0.45,0.46,0.46,0.46,0.47,0.47,0.48,0.49,0.50,0.33,0.24,0.05,Suporte,1,0
2000-01-05,0.45,0.46,0.46,0.46,0.47,0.47,0.48,0.49,0.50,0.33,0.24,0.05,Suporte,1,0
2000-01-06,0.45,0.46,0.46,0.46,0.47,0.47,0.48,0.49,0.50,0.67,0.62,0.12,Resistência,1,1
2000-01-07,0.45,0.46,0.46,0.46,0.47,0.47,0.48,0.49,0.50,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-10,0.45,0.46,0.47,0.47,0.47,0.48,0.49,0.50,0.51,0.75,0.62,0.04,Resistência,0,1
2000-01-11,0.45,0.46,0.47,0.47,0.47,0.48,0.49,0.50,0.51,0.75,0.62,0.04,Resistência,0,1
2000-01-12,0.45,0.46,0.47,0.47,0.47,0.48,0.49,0.50,0.51,0.75,0.62,0.04,Resistência,0,1
2000-01-13,0.45,0.46,0.47,0.47,0.47,0.48,0.49,0.50,0.51,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-14,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.53,0.55,0.67,0.62,0.12,Resistência,1,0
2000-01-18,0.45,0.47,0.48,0.49,0.50,0.51,0.53,0.55,0.58,0.75,0.62,0.04,Resistência,0,1
2000-01-19,0.45,0.48,0.50,0.52,0.54,0.56,0.59,0.63,0.68,0.86,0.79,0.14,Resistência Forte,0,0
2000-01-20,0.45,0.48,0.50,0.52,0.54,0.56,0.59,0.63,0.68,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-21,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.87,0.79,0.13,Resistência Forte,0,0
2000-01-24,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.73,0.62,0.06,Resistência,0,0
2000-01-25,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.73,0.62,0.06,Resistência,0,0
2000-01-26,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.80,0.79,0.20,Resistência Forte,0,1
2000-01-27,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.80,0.79,0.20,Resistência Forte,0,1
2000-01-28,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.73,0.62,0.06,Resistência,0,0
2000-01-31,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.93,0.79,0.07,Resistência Forte,0,0
2000-02-01,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.87,0.79,0.13,Resistência Forte,0,0
2000-02-02,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-03,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.87,0.79,0.13,Resistência Forte,0,0
2000-02-04,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.73,0.62,0.06,Resistência,0,0
2000-02-07,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-08,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.93,0.79,0.07,Resistência Forte,0,0
2000-02-09,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-10,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-11,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.73,0.62,0.06,Resistência,0,0
2000-02-14,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-15,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.73,0.62,0.06,Resistência,0,0
2000-02-16,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.73,0.62,0.06,Resistência,0,0
2000-02-17,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-18,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-22,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.93,0.79,0.07,Resistência Forte,0,0
2000-02-23,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.80,0.79,0.20,Resistência Forte,0,1
2000-02-24,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.67,0.62,0.12,Resistência,0,0
2000-02-25,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-02-28,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.67,0.62,0.12,Resistência,0,0
2000-02-29,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.73,0.62,0.06,Resistência,0,0
2000-03-01,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.80,0.79,0.20,Resistência Forte,0,1
2000-03-02,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.87,0.79,0.13,Resistência Forte,0,0
2000-03-03,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.73,0.62,0.06,Resistência,0,0
2000-03-06,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.73,0.62,0.06,Resistência,0,0
2000-03-07,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-03-08,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.53,0.50,0.09,Zona de Consolidação,0,0
2000-03-09,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.33,0.24,0.05,Suporte,0,0
2000-03-10,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.53,0.50,0.09,Zona de Consolidação,0,0
2000-03-13,0.45,0.49,0.51,0.52,0.54,0.57,0.60,0.64,0.69,0.60,0.50,0.02,Zona de Consolidação,1,0
