Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-05-02,242.36,245.78,247.90,249.62,251.33,253.76,256.87,260.82,265.84,0.42,0.38,0.08,Zona de Consolidação,1,0
2025-05-05,225.59,232.97,237.54,241.23,244.92,250.18,256.87,265.38,276.20,0.44,0.38,0.06,Zona de Consolidação,1,0
2025-05-06,225.59,232.97,237.54,241.23,244.92,250.18,256.87,265.38,276.20,0.41,0.38,0.09,Zona de Consolidação,1,0
2025-05-07,225.59,232.97,237.54,241.23,244.92,250.18,256.87,265.38,276.20,0.65,0.62,0.14,Resistência,1,0
2025-05-08,225.59,237.03,244.11,249.82,255.54,263.69,274.06,287.24,304.01,0.86,0.79,0.14,Resistência Forte,0,0
2025-05-09,225.59,238.98,247.26,253.96,260.66,270.19,282.33,297.76,317.40,0.74,0.62,0.05,Resistência,0,1
2025-05-12,225.59,238.98,247.26,253.96,260.66,270.19,282.33,297.76,317.40,0.51,0.50,0.11,Zona de Consolidação,0,0
2025-05-13,225.59,238.98,247.26,253.96,260.66,270.19,282.33,297.76,317.40,0.85,0.79,0.15,Resistência Forte,0,0
2025-05-14,225.59,238.98,247.26,253.96,260.66,270.19,282.33,297.76,317.40,0.75,0.62,0.04,Resistência,0,1
2025-05-15,225.59,238.98,247.26,253.96,260.66,270.19,282.33,297.76,317.40,0.36,0.24,0.02,Suporte,1,0
2025-05-16,225.59,238.98,247.26,253.96,260.66,270.19,282.33,297.76,317.40,0.40,0.38,0.10,Zona de Consolidação,1,0
2025-05-19,225.59,238.98,247.26,253.96,260.66,270.19,282.33,297.76,317.40,0.62,0.62,0.17,Resistência,1,0
2025-05-20,225.59,238.98,247.26,253.96,260.66,270.19,282.33,297.76,317.40,0.69,0.62,0.10,Resistência,0,0
2025-05-21,225.59,238.98,247.26,253.96,260.66,270.19,282.33,297.76,317.40,0.42,0.38,0.08,Zona de Consolidação,1,0
2025-05-22,225.59,238.98,247.26,253.96,260.66,270.19,282.33,297.76,317.40,0.38,0.24,0.00,Suporte,1,0
2025-05-23,207.90,225.47,236.33,245.12,253.90,266.40,282.33,302.57,328.33,0.05,0.00,0.19,Suporte Forte,0,0
2025-05-27,205.19,223.40,234.66,243.76,252.86,265.82,282.33,303.31,330.00,0.11,0.00,0.13,Suporte Forte,0,0
2025-05-28,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.08,0.00,0.16,Suporte Forte,0,0
2025-05-29,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.15,0.00,0.09,Suporte Forte,0,0
2025-05-30,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.15,0.00,0.09,Suporte Forte,0,0
2025-06-02,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.18,0.00,0.06,Suporte Forte,0,0
2025-06-03,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.34,0.24,0.04,Suporte,0,0
2025-06-04,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.25,0.24,0.13,Suporte,0,0
2025-06-05,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.13,0.00,0.11,Suporte Forte,0,0
2025-06-06,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.20,0.00,0.04,Suporte Forte,0,0
2025-06-09,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.41,0.38,0.09,Zona de Consolidação,1,0
2025-06-10,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.40,0.38,0.10,Zona de Consolidação,1,0
2025-06-11,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.35,0.24,0.03,Suporte,0,0
2025-06-12,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.27,0.24,0.11,Suporte,0,0
2025-06-13,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.32,0.24,0.06,Suporte,0,0
2025-06-16,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.30,0.24,0.08,Suporte,0,0
2025-06-17,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.23,0.00,0.01,Suporte Forte,0,0
2025-06-18,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.15,0.00,0.09,Suporte Forte,0,0
2025-06-20,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.15,0.00,0.09,Suporte Forte,0,0
2025-06-23,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.12,0.00,0.12,Suporte Forte,0,0
2025-06-24,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.24,0.24,0.14,Suporte,0,0
2025-06-25,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.36,0.24,0.02,Suporte,1,0
2025-06-26,198.54,218.31,230.55,240.44,250.32,264.40,282.33,305.12,334.11,0.35,0.24,0.03,Suporte,0,0
