Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2011-11-01,15.93,16.05,16.12,16.18,16.24,16.32,16.43,16.57,16.74,0.02,0.00,0.22,Suporte Forte,0,0
2011-11-02,15.93,16.05,16.12,16.18,16.24,16.32,16.43,16.57,16.74,0.66,0.62,0.13,Resistência,1,1
2011-11-03,15.93,16.05,16.12,16.18,16.24,16.32,16.43,16.57,16.74,0.66,0.62,0.13,Resistência,1,1
2011-11-04,15.93,16.14,16.26,16.37,16.47,16.61,16.80,17.04,17.34,0.86,0.79,0.14,Resistência Forte,0,1
2011-11-07,15.93,16.17,16.32,16.44,16.57,16.74,16.96,17.24,17.60,1.00,1.00,0.27,Resistência Forte,0,1
2011-11-08,15.93,16.47,16.80,17.07,17.34,17.72,18.21,18.83,19.62,0.43,0.38,0.07,Zona de Consolidação,1,0
2011-11-09,15.93,16.47,16.80,17.07,17.34,17.72,18.21,18.83,19.62,0.35,0.24,0.03,Suporte,1,0
2011-11-10,15.93,16.47,16.80,17.07,17.34,17.72,18.21,18.83,19.62,0.35,0.24,0.03,Suporte,1,0
2011-11-11,15.93,16.47,16.80,17.07,17.34,17.72,18.21,18.83,19.62,0.39,0.38,0.11,Zona de Consolidação,1,0
2011-11-14,15.93,16.47,16.80,17.07,17.34,17.72,18.21,18.83,19.62,0.23,0.00,0.01,Suporte Forte,0,0
2011-11-15,15.93,16.47,16.80,17.07,17.34,17.72,18.21,18.83,19.62,0.36,0.24,0.02,Suporte,1,0
2011-11-16,15.93,16.47,16.80,17.07,17.34,17.72,18.21,18.83,19.62,0.28,0.24,0.10,Suporte,0,0
2011-11-17,15.93,16.47,16.80,17.07,17.34,17.72,18.21,18.83,19.62,0.27,0.24,0.11,Suporte,0,0
2011-11-18,15.93,16.47,16.80,17.07,17.34,17.72,18.21,18.83,19.62,0.26,0.24,0.12,Suporte,0,0
2011-11-21,15.93,16.47,16.80,17.07,17.34,17.72,18.21,18.83,19.62,0.08,0.00,0.16,Suporte Forte,0,0
