Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-08-22,18.73,19.19,19.48,19.72,19.95,20.28,20.70,21.24,21.92,0.03,0.00,0.21,Suporte Forte,0,0
2024-08-23,18.73,19.19,19.48,19.72,19.95,20.28,20.70,21.24,21.92,0.43,0.38,0.07,Zona de Consolidação,1,0
2024-08-26,17.82,18.50,18.92,19.26,19.60,20.08,20.70,21.48,22.48,0.04,0.00,0.20,Suporte Forte,0,0
2024-08-27,17.34,18.13,18.62,19.02,19.42,19.98,20.70,21.61,22.78,0.31,0.24,0.07,Suporte,0,0
2024-08-28,17.30,18.10,18.60,19.00,19.40,19.97,20.70,21.62,22.80,0.11,0.00,0.13,Suporte Forte,0,0
2024-08-29,16.99,17.87,18.41,18.84,19.28,19.91,20.70,21.71,22.99,0.09,0.00,0.15,Suporte Forte,0,0
2024-08-30,16.99,17.87,18.41,18.84,19.28,19.91,20.70,21.71,22.99,0.44,0.38,0.06,Zona de Consolidação,0,0
2024-09-03,16.04,17.14,17.82,18.37,18.92,19.70,20.70,21.97,23.58,0.06,0.00,0.18,Suporte Forte,0,0
2024-09-04,15.64,16.83,17.57,18.17,18.77,19.62,20.70,22.08,23.83,0.19,0.00,0.05,Suporte Forte,0,0
2024-09-05,15.64,16.83,17.57,18.17,18.77,19.62,20.70,22.08,23.83,0.14,0.00,0.10,Suporte Forte,0,0
2024-09-06,12.82,14.68,15.83,16.76,17.69,19.01,20.70,22.84,25.57,0.01,0.00,0.23,Suporte Forte,0,0
2024-09-09,12.49,14.43,15.63,16.60,17.56,18.94,20.70,22.93,25.77,0.13,0.00,0.11,Suporte Forte,0,0
2024-09-10,12.49,14.43,15.63,16.60,17.56,18.94,20.70,22.93,25.77,0.31,0.24,0.07,Suporte,0,0
2024-09-11,12.49,14.43,15.63,16.60,17.56,18.94,20.70,22.93,25.77,0.56,0.50,0.06,Zona de Consolidação,0,0
2024-09-12,12.49,14.43,15.63,16.60,17.56,18.94,20.70,22.93,25.77,0.72,0.62,0.07,Resistência,0,0
2024-09-13,12.49,14.43,15.63,16.60,17.56,18.94,20.70,22.93,25.77,0.80,0.79,0.20,Resistência Forte,0,1
2024-09-16,12.49,14.43,15.63,16.60,17.56,18.94,20.70,22.93,25.77,0.70,0.62,0.09,Resistência,0,0
2024-09-17,12.49,14.43,15.63,16.60,17.56,18.94,20.70,22.93,25.77,0.66,0.62,0.13,Resistência,0,0
2024-09-18,12.49,14.43,15.63,16.60,17.56,18.94,20.70,22.93,25.77,0.63,0.62,0.16,Resistência,1,0
2024-09-19,12.49,14.43,15.63,16.60,17.56,18.94,20.70,22.93,25.77,0.80,0.79,0.20,Resistência Forte,0,1
2024-09-20,12.49,14.43,15.63,16.60,17.56,18.94,20.70,22.93,25.77,0.90,0.79,0.10,Resistência Forte,0,0
2024-09-23,12.49,14.43,15.63,16.60,17.56,18.94,20.70,22.93,25.77,0.95,0.79,0.05,Resistência Forte,0,0
2024-09-24,12.49,14.48,15.71,16.71,17.71,19.12,20.93,23.23,26.15,0.98,0.79,0.02,Resistência Forte,0,1
2024-09-25,12.49,14.56,15.83,16.86,17.90,19.37,21.24,23.62,26.65,0.96,0.79,0.04,Resistência Forte,0,0
2024-09-26,12.49,14.73,16.11,17.23,18.35,19.94,21.97,24.55,27.83,0.95,0.79,0.05,Resistência Forte,0,0
2024-09-27,12.49,14.73,16.11,17.23,18.35,19.94,21.97,24.55,27.83,0.81,0.79,0.19,Resistência Forte,0,0
2024-09-30,12.49,14.73,16.11,17.23,18.35,19.94,21.97,24.55,27.83,0.80,0.79,0.20,Resistência Forte,0,1
2024-10-01,12.49,14.73,16.11,17.23,18.35,19.94,21.97,24.55,27.83,0.67,0.62,0.12,Resistência,0,0
2024-10-02,12.49,14.73,16.11,17.23,18.35,19.94,21.97,24.55,27.83,0.75,0.62,0.04,Resistência,0,0
2024-10-03,12.49,14.73,16.11,17.23,18.35,19.94,21.97,24.55,27.83,0.78,0.62,0.01,Resistência,0,1
2024-10-04,12.49,14.73,16.11,17.23,18.35,19.94,21.97,24.55,27.83,0.90,0.79,0.10,Resistência Forte,0,0
