Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-05-15,9.93,9.93,9.94,9.94,9.94,9.95,9.95,9.96,9.96,0.00,0.00,0.24,Suporte Forte,1,1
2026-05-18,9.93,9.94,9.95,9.95,9.95,9.96,9.97,9.98,9.99,0.50,0.50,0.12,Zona de Consolidação,1,1
2026-05-19,9.93,9.95,9.96,9.97,9.98,9.99,10.01,10.03,10.06,0.38,0.24,0.00,Suporte,1,1
2026-05-20,9.93,9.95,9.96,9.98,9.99,10.00,10.02,10.04,10.08,0.78,0.62,0.01,Resistência,1,1
2026-05-21,9.93,9.95,9.96,9.98,9.99,10.00,10.02,10.04,10.08,0.33,0.24,0.05,Suporte,1,1
2026-05-22,9.93,9.95,9.96,9.98,9.99,10.00,10.02,10.04,10.08,0.22,0.00,0.02,Suporte Forte,1,1
2026-05-26,9.93,9.95,9.96,9.98,9.99,10.00,10.02,10.04,10.08,0.89,0.79,0.11,Resistência Forte,1,1
2026-05-27,9.93,9.95,9.96,9.98,9.99,10.00,10.02,10.04,10.08,0.22,0.00,0.02,Suporte Forte,1,1
2026-05-28,9.93,9.95,9.97,9.98,9.99,10.01,10.03,10.06,10.09,0.60,0.50,0.02,Zona de Consolidação,1,1
2026-05-29,9.93,9.95,9.97,9.98,9.99,10.01,10.03,10.06,10.09,0.50,0.50,0.12,Zona de Consolidação,1,1
2026-06-01,9.93,9.95,9.97,9.98,9.99,10.01,10.03,10.06,10.09,0.40,0.38,0.10,Zona de Consolidação,1,1
2026-06-02,9.93,9.95,9.97,9.98,9.99,10.01,10.03,10.06,10.09,0.20,0.00,0.04,Suporte Forte,1,1
2026-06-03,9.93,9.95,9.97,9.98,9.99,10.01,10.03,10.06,10.09,0.50,0.50,0.12,Zona de Consolidação,1,1
