Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-09-06,25.28,25.32,25.34,25.36,25.39,25.41,25.45,25.50,25.56,0.24,0.24,0.14,Suporte,1,1
2019-09-09,24.00,24.34,24.55,24.72,24.90,25.14,25.45,25.84,26.35,0.20,0.00,0.04,Suporte Forte,0,0
2019-09-10,23.98,24.33,24.54,24.72,24.89,25.14,25.45,25.85,26.36,0.16,0.00,0.08,Suporte Forte,0,0
2019-09-11,23.98,24.33,24.54,24.72,24.89,25.14,25.45,25.85,26.36,0.29,0.24,0.09,Suporte,1,0
2019-09-12,23.98,24.33,24.54,24.72,24.89,25.14,25.45,25.85,26.36,0.39,0.38,0.11,Zona de Consolidação,1,0
2019-09-13,23.98,24.36,24.60,24.79,24.98,25.25,25.60,26.04,26.60,1.00,1.00,0.27,Resistência Forte,0,1
2019-09-16,23.81,24.23,24.49,24.70,24.92,25.22,25.60,26.09,26.71,0.29,0.24,0.09,Suporte,1,0
2019-09-17,23.81,24.23,24.49,24.70,24.92,25.22,25.60,26.09,26.71,0.44,0.38,0.06,Zona de Consolidação,1,0
2019-09-18,23.81,24.23,24.49,24.70,24.92,25.22,25.60,26.09,26.71,0.28,0.24,0.10,Suporte,1,0
2019-09-19,23.81,24.23,24.49,24.70,24.92,25.22,25.60,26.09,26.71,0.45,0.38,0.05,Zona de Consolidação,1,0
2019-09-20,23.81,24.23,24.49,24.70,24.92,25.22,25.60,26.09,26.71,0.47,0.38,0.03,Zona de Consolidação,1,0
2019-09-23,23.81,24.23,24.49,24.70,24.92,25.22,25.60,26.09,26.71,0.42,0.38,0.08,Zona de Consolidação,1,0
2019-09-24,23.79,24.22,24.48,24.70,24.91,25.21,25.60,26.09,26.72,0.00,0.00,0.24,Suporte Forte,0,0
2019-09-25,23.35,23.88,24.21,24.48,24.74,25.12,25.60,26.21,26.99,0.28,0.24,0.10,Suporte,1,0
2019-09-26,23.35,23.88,24.21,24.48,24.74,25.12,25.60,26.21,26.99,0.30,0.24,0.08,Suporte,1,0
2019-09-27,23.12,23.71,24.07,24.36,24.65,25.07,25.60,26.27,27.13,0.00,0.00,0.24,Suporte Forte,0,0
