Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-06-24,114.84,116.51,117.55,118.38,119.22,120.41,121.93,123.86,126.31,1.00,1.00,0.27,Resistência Forte,0,1
2025-06-25,114.84,120.24,123.58,126.28,128.97,132.82,137.71,143.93,151.84,1.00,1.00,0.27,Resistência Forte,0,1
2025-06-26,112.20,118.22,121.94,124.96,127.97,132.25,137.71,144.65,153.48,0.18,0.00,0.06,Suporte Forte,0,0
2025-06-27,112.20,118.22,121.94,124.96,127.97,132.25,137.71,144.65,153.48,0.35,0.24,0.03,Suporte,1,0
2025-06-30,98.22,107.54,113.31,117.96,122.62,129.26,137.71,148.45,162.11,0.15,0.00,0.09,Suporte Forte,0,0
2025-07-01,98.22,107.54,113.31,117.96,122.62,129.26,137.71,148.45,162.11,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-07-02,90.07,101.31,108.27,113.89,119.51,127.52,137.71,150.67,167.15,0.02,0.00,0.22,Suporte Forte,0,0
2025-07-03,88.02,99.75,107.00,112.86,118.73,127.08,137.71,151.23,168.42,0.09,0.00,0.15,Suporte Forte,0,0
2025-07-07,80.10,93.70,102.11,108.90,115.70,125.38,137.71,153.38,173.31,0.16,0.00,0.08,Suporte Forte,0,0
2025-07-08,79.08,92.92,101.48,108.40,115.31,125.16,137.71,153.66,173.94,0.17,0.00,0.07,Suporte Forte,0,0
2025-07-09,79.08,92.92,101.48,108.40,115.31,125.16,137.71,153.66,173.94,0.14,0.00,0.10,Suporte Forte,0,0
2025-07-10,79.08,92.92,101.48,108.40,115.31,125.16,137.71,153.66,173.94,0.11,0.00,0.13,Suporte Forte,0,0
2025-07-11,79.08,92.92,101.48,108.40,115.31,125.16,137.71,153.66,173.94,0.38,0.24,0.00,Suporte,1,0
2025-07-14,79.08,92.92,101.48,108.40,115.31,125.16,137.71,153.66,173.94,0.32,0.24,0.06,Suporte,0,0
2025-07-15,79.08,92.92,101.48,108.40,115.31,125.16,137.71,153.66,173.94,0.41,0.38,0.09,Zona de Consolidação,0,0
