Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-12-11,24.94,24.98,25.00,25.02,25.05,25.07,25.11,25.16,25.22,0.94,0.79,0.06,Resistência Forte,1,1
2025-12-12,24.94,24.98,25.00,25.02,25.05,25.07,25.11,25.16,25.22,0.29,0.24,0.09,Suporte,1,1
2025-12-15,24.94,24.98,25.00,25.02,25.05,25.07,25.11,25.16,25.22,0.59,0.50,0.03,Zona de Consolidação,1,1
2025-12-16,24.94,24.98,25.00,25.02,25.05,25.07,25.11,25.16,25.22,0.76,0.62,0.03,Resistência,1,1
2025-12-17,24.94,24.98,25.00,25.02,25.05,25.07,25.11,25.16,25.22,0.29,0.24,0.09,Suporte,1,1
2025-12-18,24.94,24.98,25.00,25.02,25.05,25.07,25.11,25.16,25.22,0.53,0.50,0.09,Zona de Consolidação,1,1
2025-12-19,24.94,24.99,25.02,25.04,25.06,25.10,25.14,25.19,25.26,0.95,0.79,0.05,Resistência Forte,1,1
2025-12-22,24.94,25.03,25.09,25.13,25.17,25.24,25.32,25.42,25.55,1.00,1.00,0.27,Resistência Forte,1,1
2025-12-23,24.94,25.03,25.09,25.14,25.18,25.25,25.33,25.44,25.57,0.95,0.79,0.05,Resistência Forte,1,1
2025-12-24,24.94,25.05,25.12,25.18,25.24,25.32,25.42,25.55,25.72,0.98,0.79,0.02,Resistência Forte,1,1
2025-12-26,24.94,25.05,25.12,25.18,25.24,25.32,25.42,25.55,25.72,0.92,0.79,0.08,Resistência Forte,1,1
2025-12-29,24.94,25.05,25.12,25.18,25.24,25.32,25.42,25.55,25.72,0.81,0.79,0.19,Resistência Forte,1,1
2025-12-30,24.94,25.05,25.12,25.18,25.24,25.32,25.42,25.55,25.72,0.75,0.62,0.04,Resistência,1,1
2025-12-31,24.94,25.05,25.12,25.18,25.24,25.32,25.42,25.55,25.72,0.77,0.62,0.02,Resistência,1,1
2026-01-02,24.94,25.07,25.15,25.22,25.28,25.37,25.49,25.64,25.83,0.80,0.79,0.20,Resistência Forte,1,1
2026-01-05,24.94,25.12,25.24,25.33,25.42,25.55,25.72,25.93,26.20,0.99,0.79,0.01,Resistência Forte,0,1
2026-01-06,24.94,25.19,25.35,25.48,25.60,25.78,26.01,26.30,26.67,0.79,0.79,0.21,Resistência Forte,1,1
2026-01-07,24.94,25.19,25.35,25.48,25.60,25.78,26.01,26.30,26.67,0.83,0.79,0.17,Resistência Forte,1,1
2026-01-08,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.69,0.62,0.10,Resistência,1,1
2026-01-09,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.70,0.62,0.09,Resistência,1,1
2026-01-12,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.78,0.62,0.01,Resistência,1,1
2026-01-13,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.79,0.79,0.21,Resistência Forte,1,1
2026-01-14,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.79,0.79,0.21,Resistência Forte,1,1
2026-01-15,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.79,0.79,0.21,Resistência Forte,1,1
2026-01-16,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.74,0.62,0.05,Resistência,1,1
2026-01-20,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.62,0.62,0.17,Resistência,1,1
2026-01-21,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.79,0.79,0.21,Resistência Forte,1,1
2026-01-22,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.69,0.62,0.10,Resistência,1,1
2026-01-23,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.71,0.62,0.08,Resistência,1,1
2026-01-26,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.75,0.62,0.04,Resistência,1,1
2026-01-27,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.84,0.79,0.16,Resistência Forte,0,1
2026-01-28,24.94,25.23,25.40,25.54,25.69,25.89,26.15,26.48,26.90,0.86,0.79,0.14,Resistência Forte,0,1
2026-01-29,24.94,25.24,25.42,25.57,25.72,25.93,26.20,26.54,26.98,0.92,0.79,0.08,Resistência Forte,0,1
2026-01-30,24.94,25.24,25.42,25.57,25.72,25.93,26.20,26.54,26.98,0.77,0.62,0.02,Resistência,1,1
2026-02-02,24.94,25.24,25.42,25.57,25.72,25.93,26.20,26.54,26.98,0.80,0.79,0.20,Resistência Forte,1,1
2026-02-03,24.94,25.25,25.44,25.60,25.76,25.98,26.26,26.62,27.08,0.95,0.79,0.05,Resistência Forte,0,1
2026-02-04,24.94,25.25,25.44,25.60,25.76,25.98,26.26,26.62,27.08,0.80,0.79,0.20,Resistência Forte,1,1
2026-02-05,24.94,25.25,25.44,25.60,25.76,25.98,26.26,26.62,27.08,0.70,0.62,0.09,Resistência,1,1
2026-02-06,24.94,25.25,25.44,25.60,25.76,25.98,26.26,26.62,27.08,0.96,0.79,0.04,Resistência Forte,0,1
2026-02-09,24.94,25.25,25.44,25.60,25.76,25.98,26.26,26.62,27.08,0.96,0.79,0.04,Resistência Forte,0,1
2026-02-10,24.94,25.26,25.46,25.62,25.79,26.02,26.31,26.68,27.16,0.96,0.79,0.04,Resistência Forte,0,1
2026-02-11,24.94,25.26,25.46,25.62,25.79,26.02,26.31,26.68,27.16,0.96,0.79,0.04,Resistência Forte,0,1
2026-02-12,24.94,25.28,25.48,25.65,25.82,26.06,26.36,26.75,27.24,0.82,0.79,0.18,Resistência Forte,0,1
2026-02-13,24.94,25.28,25.48,25.65,25.82,26.06,26.36,26.75,27.24,0.81,0.79,0.19,Resistência Forte,0,1
2026-02-17,24.94,25.33,25.57,25.77,25.97,26.24,26.60,27.05,27.63,0.67,0.62,0.12,Resistência,1,1
2026-02-18,24.94,25.33,25.57,25.77,25.97,26.24,26.60,27.05,27.63,0.71,0.62,0.08,Resistência,1,1
2026-02-19,24.94,25.33,25.57,25.77,25.97,26.24,26.60,27.05,27.63,0.73,0.62,0.06,Resistência,1,1
2026-02-20,24.94,25.33,25.57,25.77,25.97,26.24,26.60,27.05,27.63,0.81,0.79,0.19,Resistência Forte,0,1
2026-02-23,24.94,25.33,25.57,25.77,25.97,26.24,26.60,27.05,27.63,0.76,0.62,0.03,Resistência,1,1
2026-02-24,24.94,25.33,25.57,25.77,25.97,26.24,26.60,27.05,27.63,0.87,0.79,0.13,Resistência Forte,0,1
2026-02-25,24.94,25.33,25.57,25.77,25.97,26.24,26.60,27.05,27.63,0.92,0.79,0.08,Resistência Forte,0,1
2026-02-26,24.96,25.35,25.59,25.78,25.97,26.25,26.60,27.05,27.61,0.88,0.79,0.12,Resistência Forte,0,1
2026-02-27,24.96,25.35,25.59,25.78,25.97,26.25,26.60,27.05,27.61,0.85,0.79,0.15,Resistência Forte,0,1
2026-03-02,24.96,25.36,25.61,25.82,26.02,26.30,26.67,27.14,27.73,0.96,0.79,0.04,Resistência Forte,0,1
2026-03-03,25.00,25.39,25.64,25.84,26.03,26.31,26.67,27.12,27.70,0.86,0.79,0.14,Resistência Forte,0,1
2026-03-04,25.03,25.43,25.68,25.88,26.07,26.36,26.72,27.18,27.76,0.94,0.79,0.06,Resistência Forte,0,1
2026-03-05,25.25,25.60,25.81,25.98,26.16,26.41,26.72,27.12,27.63,0.86,0.79,0.14,Resistência Forte,0,1
2026-03-06,25.26,25.62,25.84,26.02,26.19,26.45,26.77,27.18,27.70,0.95,0.79,0.05,Resistência Forte,0,1
2026-03-09,25.26,25.62,25.84,26.02,26.20,26.45,26.78,27.19,27.72,0.99,0.79,0.01,Resistência Forte,0,1
2026-03-10,25.26,25.70,25.98,26.20,26.42,26.74,27.14,27.65,28.30,0.87,0.79,0.13,Resistência Forte,0,1
2026-03-11,25.26,25.70,25.98,26.20,26.42,26.74,27.14,27.65,28.30,0.74,0.62,0.05,Resistência,1,1
2026-03-12,25.26,25.70,25.98,26.20,26.42,26.74,27.14,27.65,28.30,0.72,0.62,0.07,Resistência,1,1
2026-03-13,25.30,25.73,26.00,26.22,26.44,26.75,27.14,27.64,28.28,0.70,0.62,0.09,Resistência,1,1
2026-03-16,25.33,25.76,26.02,26.24,26.45,26.75,27.14,27.63,28.26,0.77,0.62,0.02,Resistência,0,1
2026-03-17,25.48,25.87,26.11,26.31,26.51,26.78,27.14,27.59,28.17,0.85,0.79,0.15,Resistência Forte,0,1
2026-03-18,25.58,25.95,26.18,26.36,26.54,26.81,27.14,27.56,28.10,0.79,0.79,0.21,Resistência Forte,0,1
2026-03-19,25.58,25.95,26.18,26.36,26.54,26.81,27.14,27.56,28.10,0.87,0.79,0.13,Resistência Forte,0,1
2026-03-20,25.58,25.95,26.18,26.36,26.54,26.81,27.14,27.56,28.10,0.90,0.79,0.10,Resistência Forte,0,1
2026-03-23,25.58,25.96,26.19,26.38,26.57,26.84,27.18,27.62,28.17,0.89,0.79,0.11,Resistência Forte,0,1
2026-03-24,25.58,25.97,26.22,26.42,26.61,26.89,27.25,27.70,28.28,0.95,0.79,0.05,Resistência Forte,0,1
2026-03-25,25.58,25.99,26.25,26.46,26.66,26.96,27.33,27.81,28.41,0.93,0.79,0.07,Resistência Forte,0,1
2026-03-26,25.58,26.00,26.26,26.48,26.69,26.99,27.37,27.86,28.48,0.83,0.79,0.17,Resistência Forte,0,1
2026-03-27,25.58,26.00,26.26,26.48,26.69,26.99,27.37,27.86,28.48,0.85,0.79,0.15,Resistência Forte,0,1
2026-03-30,25.58,26.00,26.26,26.48,26.69,26.99,27.37,27.86,28.48,0.82,0.79,0.18,Resistência Forte,0,1
2026-03-31,25.58,26.00,26.26,26.48,26.69,26.99,27.37,27.86,28.48,0.94,0.79,0.06,Resistência Forte,0,1
2026-04-01,25.58,26.03,26.31,26.54,26.77,27.09,27.50,28.02,28.69,0.96,0.79,0.04,Resistência Forte,0,1
2026-04-02,25.66,26.09,26.36,26.58,26.80,27.11,27.50,28.00,28.64,0.97,0.79,0.03,Resistência Forte,0,1
2026-04-06,25.66,26.10,26.38,26.60,26.82,27.14,27.54,28.05,28.70,0.91,0.79,0.09,Resistência Forte,0,1
2026-04-07,25.73,26.16,26.42,26.64,26.85,27.15,27.54,28.03,28.66,0.91,0.79,0.09,Resistência Forte,0,1
2026-04-08,25.73,26.21,26.51,26.76,27.00,27.34,27.78,28.34,29.05,0.83,0.79,0.17,Resistência Forte,0,1
2026-04-09,25.81,26.27,26.56,26.80,27.03,27.36,27.78,28.32,29.00,0.90,0.79,0.10,Resistência Forte,0,1
2026-04-10,25.81,26.32,26.64,26.90,27.15,27.52,27.98,28.57,29.32,0.99,0.79,0.01,Resistência Forte,0,1
2026-04-13,25.81,26.32,26.64,26.90,27.15,27.52,27.98,28.57,29.32,0.87,0.79,0.13,Resistência Forte,0,1
2026-04-14,25.81,26.32,26.64,26.90,27.15,27.52,27.98,28.57,29.32,0.80,0.79,0.20,Resistência Forte,0,1
2026-04-15,25.81,26.32,26.64,26.90,27.15,27.52,27.98,28.57,29.32,0.82,0.79,0.18,Resistência Forte,0,1
2026-04-16,25.81,26.32,26.64,26.90,27.15,27.52,27.98,28.57,29.32,0.81,0.79,0.19,Resistência Forte,0,1
2026-04-17,25.81,26.32,26.64,26.90,27.15,27.52,27.98,28.57,29.32,0.85,0.79,0.15,Resistência Forte,0,1
2026-04-20,25.92,26.41,26.71,26.95,27.19,27.54,27.98,28.54,29.25,0.83,0.79,0.17,Resistência Forte,0,1
2026-04-21,25.92,26.41,26.71,26.95,27.19,27.54,27.98,28.54,29.25,0.79,0.79,0.21,Resistência Forte,0,1
2026-04-22,25.92,26.41,26.71,26.95,27.19,27.54,27.98,28.54,29.25,0.92,0.79,0.08,Resistência Forte,0,1
